      Step     Time          Energy          fmax
BFGS:    0 13:16:48    -3464.854272       11.893951
BFGS:    1 13:16:49    -3474.846817        8.655888
BFGS:    2 13:16:50    -3478.898917        8.841533
BFGS:    3 13:16:51    -3481.257348        2.321146
BFGS:    4 13:16:52    -3482.040704        2.533758
BFGS:    5 13:16:53    -3482.827087        2.479929
BFGS:    6 13:16:54    -3483.353634        6.994628
BFGS:    7 13:16:55    -3483.934776        1.278091
BFGS:    8 13:16:56    -3484.238114        0.699669
BFGS:    9 13:16:57    -3484.493149        0.932563
BFGS:   10 13:16:58    -3484.565236        0.931517
BFGS:   11 13:16:59    -3484.692438        0.423645
BFGS:   12 13:17:00    -3484.745570        0.444999
BFGS:   13 13:17:01    -3484.796667        0.381955
BFGS:   14 13:17:02    -3484.829963        0.384722
BFGS:   15 13:17:03    -3484.857702        0.331977
BFGS:   16 13:17:03    -3484.877736        0.293988
BFGS:   17 13:17:04    -3484.893185        0.279580
BFGS:   18 13:17:05    -3484.904585        0.172974
BFGS:   19 13:17:06    -3484.914379        0.243754
BFGS:   20 13:17:07    -3484.924761        0.274759
BFGS:   21 13:17:07    -3484.935792        0.216208
BFGS:   22 13:17:08    -3484.944967        0.160734
BFGS:   23 13:17:09    -3484.951319        0.130567
BFGS:   24 13:17:10    -3484.956328        0.124169
BFGS:   25 13:17:10    -3484.961116        0.134947
BFGS:   26 13:17:11    -3484.965459        0.097418
BFGS:   27 13:17:12    -3484.968651        0.101187
BFGS:   28 13:17:12    -3484.970998        0.085349
BFGS:   29 13:17:13    -3484.972714        0.075925
BFGS:   30 13:17:13    -3484.973626        0.036097
BFGS:   31 13:17:14    -3484.973986        0.036433
BFGS:   32 13:17:15    -3484.974167        0.031426
BFGS:   33 13:17:15    -3484.974325        0.030338
BFGS:   34 13:17:16    -3484.974460        0.023354
BFGS:   35 13:17:16    -3484.974528        0.009974
