      Step     Time          Energy          fmax
BFGS:    0 08:15:45    -2244.400093        8.585374
BFGS:    1 08:15:46    -2250.329306        5.891076
BFGS:    2 08:15:47    -2258.439089        8.046526
BFGS:    3 08:15:47    -2264.585725       21.175567
BFGS:    4 08:15:48    -2264.214890       22.987143
BFGS:    5 08:15:49    -2271.827467        4.826901
BFGS:    6 08:15:49    -2274.544505        4.997633
BFGS:    7 08:15:50    -2276.228323        6.516288
BFGS:    8 08:15:50    -2276.889958        2.159629
BFGS:    9 08:15:51    -2277.277207        1.702083
BFGS:   10 08:15:51    -2277.631996        2.006295
BFGS:   11 08:15:52    -2277.961490        1.816778
BFGS:   12 08:15:52    -2278.259793        1.824470
BFGS:   13 08:15:53    -2278.619757        1.575536
BFGS:   14 08:15:54    -2278.840225        1.143977
BFGS:   15 08:15:55    -2279.103971        0.933664
BFGS:   16 08:15:55    -2279.206420        0.797852
BFGS:   17 08:15:56    -2279.335961        0.949385
BFGS:   18 08:15:56    -2279.457504        1.321925
BFGS:   19 08:15:57    -2279.537908        1.253370
BFGS:   20 08:15:57    -2279.634075        0.805180
BFGS:   21 08:15:58    -2279.695580        0.461917
BFGS:   22 08:15:58    -2279.729421        0.516250
BFGS:   23 08:15:58    -2279.767420        0.684959
BFGS:   24 08:15:59    -2279.813905        0.763266
BFGS:   25 08:15:59    -2279.861623        0.499289
BFGS:   26 08:16:00    -2279.903733        0.444942
BFGS:   27 08:16:00    -2279.936876        0.372123
BFGS:   28 08:16:00    -2279.962714        0.313518
BFGS:   29 08:16:01    -2279.981431        0.237821
BFGS:   30 08:16:01    -2279.995599        0.274825
BFGS:   31 08:16:01    -2280.009023        0.297871
BFGS:   32 08:16:02    -2280.025362        0.335075
BFGS:   33 08:16:02    -2280.044632        0.378537
BFGS:   34 08:16:02    -2280.067000        0.440402
BFGS:   35 08:16:03    -2280.094904        0.451040
BFGS:   36 08:16:03    -2280.130179        0.561562
BFGS:   37 08:16:03    -2280.167205        0.474342
BFGS:   38 08:16:04    -2280.198138        0.274157
BFGS:   39 08:16:04    -2280.218812        0.276377
BFGS:   40 08:16:04    -2280.234423        0.312708
BFGS:   41 08:16:05    -2280.249829        0.264508
