      Step     Time          Energy          fmax
BFGS:    0 21:03:21    -2212.077950      317.444340
BFGS:    1 21:03:23    -2277.417657       37.033626
BFGS:    2 21:03:24    -2283.398829       71.617885
BFGS:    3 21:03:25    -2293.258877       33.283294
BFGS:    4 21:03:27    -2297.216429       14.382534
BFGS:    5 21:03:28    -2298.342234        8.780110
BFGS:    6 21:03:29    -2299.478408        4.914938
BFGS:    7 21:03:30    -2300.451542        1.426247
BFGS:    8 21:03:31    -2300.778900        1.044368
BFGS:    9 21:03:33    -2300.940073        1.180581
BFGS:   10 21:03:34    -2301.099890        1.456883
BFGS:   11 21:03:36    -2301.259826        2.108413
BFGS:   12 21:03:37    -2301.449885        2.557173
BFGS:   13 21:03:38    -2301.627859        2.541556
BFGS:   14 21:03:39    -2301.786793        1.905859
BFGS:   15 21:03:41    -2301.974827        1.054729
BFGS:   16 21:03:42    -2302.122881        1.288464
BFGS:   17 21:03:43    -2302.255959        0.865663
BFGS:   18 21:03:44    -2302.531910        1.127876
BFGS:   19 21:03:46    -2302.933440        1.753676
BFGS:   20 21:03:47    -2303.474790        2.512354
BFGS:   21 21:03:48    -2304.438650        2.623450
BFGS:   22 21:03:50    -2305.647973        3.397705
BFGS:   23 21:03:52    -2305.696994        5.887741
BFGS:   24 21:03:53    -2306.912265        3.750541
BFGS:   25 21:03:54    -2307.882466        3.022551
BFGS:   26 21:03:56    -2309.024654        3.373555
BFGS:   27 21:03:57    -2310.155021        4.414311
BFGS:   28 21:03:58    -2311.214067        4.954782
BFGS:   29 21:04:00    -2312.134451        4.818349
BFGS:   30 21:04:02    -2313.031595        3.534247
BFGS:   31 21:04:03    -2313.863460        2.546162
BFGS:   32 21:04:05    -2314.440695        3.135890
BFGS:   33 21:04:06    -2315.044550        2.627550
BFGS:   34 21:04:08    -2315.512641        2.201305
BFGS:   35 21:04:09    -2315.851188        1.412288
BFGS:   36 21:04:10    -2316.157545        1.178968
BFGS:   37 21:04:11    -2316.383925        1.002540
BFGS:   38 21:04:12    -2316.526763        1.034717
BFGS:   39 21:04:13    -2316.676060        1.009482
BFGS:   40 21:04:14    -2316.817343        0.944547
BFGS:   41 21:04:15    -2316.951274        1.144071
BFGS:   42 21:04:16    -2317.025288        0.708146
BFGS:   43 21:04:17    -2317.058569        0.461269
BFGS:   44 21:04:18    -2317.082938        0.457846
BFGS:   45 21:04:19    -2317.112133        0.500393
BFGS:   46 21:04:20    -2317.138025        0.363771
BFGS:   47 21:04:20    -2317.159393        0.400774
BFGS:   48 21:04:21    -2317.176678        0.346281
BFGS:   49 21:04:22    -2317.193337        0.341669
BFGS:   50 21:04:23    -2317.207787        0.446214
BFGS:   51 21:04:24    -2317.218419        0.442970
BFGS:   52 21:04:25    -2317.225527        0.349307
BFGS:   53 21:04:25    -2317.230071        0.236527
BFGS:   54 21:04:26    -2317.234509        0.175410
BFGS:   55 21:04:27    -2317.240462        0.220005
BFGS:   56 21:04:27    -2317.247187        0.208100
BFGS:   57 21:04:28    -2317.252991        0.195602
BFGS:   58 21:04:29    -2317.256873        0.128248
BFGS:   59 21:04:30    -2317.259321        0.076766
BFGS:   60 21:04:30    -2317.261295        0.110465
BFGS:   61 21:04:31    -2317.263212        0.097629
BFGS:   62 21:04:32    -2317.264479        0.070193
BFGS:   63 21:04:33    -2317.265062        0.039661
BFGS:   64 21:04:33    -2317.265356        0.033391
BFGS:   65 21:04:34    -2317.265553        0.032780
BFGS:   66 21:04:35    -2317.265666        0.019122
BFGS:   67 21:04:35    -2317.265718        0.012524
BFGS:   68 21:04:36    -2317.265748        0.013346
BFGS:   69 21:04:36    -2317.265779        0.018993
BFGS:   70 21:04:37    -2317.265808        0.015891
BFGS:   71 21:04:37    -2317.265827        0.011438
BFGS:   72 21:04:38    -2317.265839        0.010973
BFGS:   73 21:04:38    -2317.265849        0.010131
BFGS:   74 21:04:39    -2317.265861        0.008542
