      Step     Time          Energy          fmax
BFGS:    0 08:04:26    -3089.183852        4.912259
BFGS:    1 08:04:28    -3092.955587        4.561974
BFGS:    2 08:04:31    -3096.471445        6.360065
BFGS:    3 08:04:33    -3097.780201        2.564322
BFGS:    4 08:04:35    -3098.565801        1.709971
BFGS:    5 08:04:37    -3099.204194        1.637577
BFGS:    6 08:04:38    -3099.576471        1.583483
BFGS:    7 08:04:41    -3100.567347        2.493129
BFGS:    8 08:04:43    -3101.803776        2.667863
BFGS:    9 08:04:46    -3099.136947       23.741215
BFGS:   10 08:04:48    -3102.494656        2.206070
BFGS:   11 08:04:49    -3102.801057        1.608229
BFGS:   12 08:04:51    -3103.601503        1.229341
BFGS:   13 08:04:53    -3104.039200        1.743720
BFGS:   14 08:04:54    -3105.826328        7.774049
BFGS:   15 08:04:56    -3106.389556       15.919567
BFGS:   16 08:04:57    -3107.636688        7.882762
BFGS:   17 08:04:58    -3109.627247        4.501595
BFGS:   18 08:05:00    -3112.215284        9.267242
BFGS:   19 08:05:01    -3115.468166        3.897390
BFGS:   20 08:05:02    -3116.895975        2.535318
BFGS:   21 08:05:03    -3117.879432        2.474793
BFGS:   22 08:05:04    -3118.477580        2.068891
BFGS:   23 08:05:05    -3120.245101        2.802919
BFGS:   24 08:05:05    -3120.673616        2.641551
BFGS:   25 08:05:06    -3121.440642        1.306441
BFGS:   26 08:05:07    -3121.820475        1.015224
BFGS:   27 08:05:07    -3122.246002        0.913700
BFGS:   28 08:05:08    -3122.627032        1.339430
BFGS:   29 08:05:09    -3123.996069        7.838508
BFGS:   30 08:05:10    -3127.956209        7.263508
BFGS:   31 08:05:11    -3127.759926       13.942787
BFGS:   32 08:05:12    -3129.993957        5.080794
BFGS:   33 08:05:13    -3130.789180        3.971103
BFGS:   34 08:05:13    -3131.572634        2.644991
BFGS:   35 08:05:14    -3131.891132        1.185569
BFGS:   36 08:05:15    -3132.254320        0.721711
BFGS:   37 08:05:15    -3132.494274        0.928285
BFGS:   38 08:05:16    -3132.589272        0.870428
BFGS:   39 08:05:17    -3132.690871        0.523839
BFGS:   40 08:05:17    -3132.765596        0.786296
BFGS:   41 08:05:18    -3132.826330        0.661336
BFGS:   42 08:05:19    -3132.868947        0.379704
BFGS:   43 08:05:19    -3132.913210        0.343970
BFGS:   44 08:05:20    -3132.960704        0.277884
BFGS:   45 08:05:20    -3133.002552        0.258664
BFGS:   46 08:05:21    -3133.038744        0.509111
BFGS:   47 08:05:22    -3133.078126        0.828478
BFGS:   48 08:05:22    -3133.124756        0.967957
BFGS:   49 08:05:23    -3133.166033        0.752562
BFGS:   50 08:05:24    -3133.190503        0.375271
BFGS:   51 08:05:24    -3133.205423        0.192372
BFGS:   52 08:05:25    -3133.218440        0.188630
BFGS:   53 08:05:25    -3133.230523        0.155858
BFGS:   54 08:05:26    -3133.238461        0.116777
BFGS:   55 08:05:26    -3133.242480        0.187395
BFGS:   56 08:05:27    -3133.245228        0.228891
BFGS:   57 08:05:27    -3133.247884        0.196894
BFGS:   58 08:05:28    -3133.250043        0.108957
BFGS:   59 08:05:28    -3133.251447        0.051697
BFGS:   60 08:05:29    -3133.252375        0.041575
BFGS:   61 08:05:29    -3133.253145        0.042199
BFGS:   62 08:05:30    -3133.253785        0.037197
BFGS:   63 08:05:30    -3133.254171        0.027754
BFGS:   64 08:05:31    -3133.254357        0.020779
BFGS:   65 08:05:31    -3133.254473        0.016094
BFGS:   66 08:05:31    -3133.254579        0.019252
BFGS:   67 08:05:32    -3133.254661        0.016342
BFGS:   68 08:05:32    -3133.254698        0.007571
