      Step     Time          Energy          fmax
BFGS:    0 08:35:55    -3126.347661      317.573155
BFGS:    1 08:35:56    -3243.055696       38.570202
BFGS:    2 08:35:57    -3253.665705       45.375459
BFGS:    3 08:35:58    -3264.416338       27.080920
BFGS:    4 08:35:59    -3272.498685       10.568552
BFGS:    5 08:36:01    -3274.532509        6.273163
BFGS:    6 08:36:02    -3276.364813        2.881002
BFGS:    7 08:36:03    -3277.557737        1.510228
BFGS:    8 08:36:04    -3278.268404        2.302789
BFGS:    9 08:36:05    -3278.899551        2.915961
BFGS:   10 08:36:06    -3279.396035        2.865069
BFGS:   11 08:36:07    -3279.732976        2.510552
BFGS:   12 08:36:08    -3279.945343        2.022665
BFGS:   13 08:36:09    -3280.133959        1.408696
BFGS:   14 08:36:10    -3280.329127        0.681883
BFGS:   15 08:36:11    -3280.478596        0.536217
BFGS:   16 08:36:12    -3280.543291        0.270192
BFGS:   17 08:36:12    -3280.563263        0.243908
BFGS:   18 08:36:13    -3280.577963        0.198283
BFGS:   19 08:36:14    -3280.594565        0.223614
BFGS:   20 08:36:15    -3280.609540        0.261923
BFGS:   21 08:36:16    -3280.623254        0.361603
BFGS:   22 08:36:16    -3280.637398        0.394519
BFGS:   23 08:36:17    -3280.652971        0.330517
BFGS:   24 08:36:18    -3280.667164        0.179320
BFGS:   25 08:36:19    -3280.678647        0.182998
BFGS:   26 08:36:20    -3280.688845        0.175087
BFGS:   27 08:36:20    -3280.698003        0.189218
BFGS:   28 08:36:21    -3280.704402        0.178043
BFGS:   29 08:36:22    -3280.707794        0.126711
BFGS:   30 08:36:22    -3280.709557        0.104019
BFGS:   31 08:36:23    -3280.710770        0.102125
BFGS:   32 08:36:24    -3280.711739        0.085110
BFGS:   33 08:36:25    -3280.712477        0.069258
BFGS:   34 08:36:25    -3280.713033        0.046215
BFGS:   35 08:36:26    -3280.713375        0.028777
BFGS:   36 08:36:26    -3280.713522        0.013735
BFGS:   37 08:36:27    -3280.713575        0.010369
BFGS:   38 08:36:27    -3280.713602        0.007701
