      Step     Time          Energy          fmax
BFGS:    0 20:05:54    -2768.520331        6.988133
BFGS:    1 20:05:55    -2773.873919        4.559873
BFGS:    2 20:05:56    -2773.569382       18.210527
BFGS:    3 20:05:56    -2777.344168        3.680409
BFGS:    4 20:05:57    -2778.430283        2.652115
BFGS:    5 20:05:58    -2779.669842        7.244049
BFGS:    6 20:05:58    -2780.843079        3.442761
BFGS:    7 20:05:59    -2785.559052        3.565827
BFGS:    8 20:05:59    -2784.643458        8.586815
BFGS:    9 20:06:00    -2787.274367        2.782070
BFGS:   10 20:06:01    -2788.223923        1.892632
BFGS:   11 20:06:01    -2790.115989        2.053227
BFGS:   12 20:06:02    -2790.661892        1.479831
BFGS:   13 20:06:02    -2791.555469        1.381938
BFGS:   14 20:06:03    -2791.930400        0.991307
BFGS:   15 20:06:03    -2792.212246        0.856591
BFGS:   16 20:06:04    -2792.324930        0.449101
BFGS:   17 20:06:04    -2792.413925        0.587418
BFGS:   18 20:06:05    -2792.470020        0.470558
BFGS:   19 20:06:05    -2792.510101        0.264271
BFGS:   20 20:06:06    -2792.533016        0.277961
BFGS:   21 20:06:06    -2792.557466        0.216574
BFGS:   22 20:06:07    -2792.584799        0.304490
BFGS:   23 20:06:07    -2792.619458        0.333393
BFGS:   24 20:06:08    -2792.655479        0.485084
BFGS:   25 20:06:09    -2792.687172        0.457013
BFGS:   26 20:06:09    -2792.714347        0.281590
BFGS:   27 20:06:10    -2792.739491        0.269544
BFGS:   28 20:06:10    -2792.756823        0.245844
BFGS:   29 20:06:11    -2792.765571        0.266096
BFGS:   30 20:06:11    -2792.769888        0.158558
BFGS:   31 20:06:12    -2792.772531        0.075162
BFGS:   32 20:06:12    -2792.774309        0.063594
BFGS:   33 20:06:13    -2792.775305        0.084482
BFGS:   34 20:06:13    -2792.775877        0.056362
BFGS:   35 20:06:13    -2792.776203        0.024364
BFGS:   36 20:06:14    -2792.776338        0.019898
BFGS:   37 20:06:14    -2792.776386        0.011927
BFGS:   38 20:06:14    -2792.776419        0.008696
