      Step     Time          Energy          fmax
BFGS:    0 20:52:58    -2304.408097      317.376039
BFGS:    1 20:52:59    -2419.195864       37.048093
BFGS:    2 20:53:00    -2428.138754       44.135026
BFGS:    3 20:53:01    -2437.608435       26.664288
BFGS:    4 20:53:02    -2442.621372       12.419490
BFGS:    5 20:53:03    -2444.222352        8.338905
BFGS:    6 20:53:04    -2446.074688        3.034686
BFGS:    7 20:53:05    -2447.119541        1.113584
BFGS:    8 20:53:05    -2447.512211        2.229212
BFGS:    9 20:53:06    -2447.742938        2.537165
BFGS:   10 20:53:07    -2448.072825        2.758195
BFGS:   11 20:53:08    -2448.552541        3.092188
BFGS:   12 20:53:09    -2449.465124        3.333921
BFGS:   13 20:53:10    -2450.088295        2.726117
BFGS:   14 20:53:10    -2450.455826        2.137383
BFGS:   15 20:53:11    -2451.051201        1.363876
BFGS:   16 20:53:12    -2451.215630        1.037121
BFGS:   17 20:53:13    -2451.478537        0.762442
BFGS:   18 20:53:14    -2451.709283        0.762532
BFGS:   19 20:53:14    -2451.947850        0.897083
BFGS:   20 20:53:15    -2452.257258        1.153563
BFGS:   21 20:53:16    -2452.502843        1.481564
BFGS:   22 20:53:17    -2452.982502        2.230700
