      Step     Time          Energy          fmax
BFGS:    0 20:47:31    -3203.749824        6.081341
BFGS:    1 20:47:33    -3208.500845        6.665803
BFGS:    2 20:47:36    -3214.426362        6.194004
BFGS:    3 20:47:38    -3211.649255       20.514572
BFGS:    4 20:47:40    -3218.184141        3.930521
BFGS:    5 20:47:42    -3220.328856        3.615180
BFGS:    6 20:47:44    -3224.241757        4.017710
BFGS:    7 20:47:46    -3228.025439        5.420330
BFGS:    8 20:47:48    -3229.708413        5.906693
BFGS:    9 20:47:49    -3231.129747        4.688702
BFGS:   10 20:47:50    -3232.977544        4.539433
BFGS:   11 20:47:52    -3235.038983        3.553048
BFGS:   12 20:47:53    -3235.998615        1.650578
BFGS:   13 20:47:55    -3236.881439        3.987880
BFGS:   14 20:47:56    -3237.478986        2.738581
BFGS:   15 20:47:57    -3239.000958        3.609505
BFGS:   16 20:47:58    -3240.285275        5.045668
BFGS:   17 20:48:00    -3241.350403        4.215761
BFGS:   18 20:48:01    -3241.682912        9.221140
BFGS:   19 20:48:03    -3243.255324        3.691871
BFGS:   20 20:48:04    -3243.794230        2.120213
BFGS:   21 20:48:05    -3244.049680        0.870979
BFGS:   22 20:48:06    -3244.198085        1.204325
BFGS:   23 20:48:07    -3244.364044        1.533351
BFGS:   24 20:48:08    -3244.494060        0.833360
BFGS:   25 20:48:09    -3244.573043        0.608185
BFGS:   26 20:48:11    -3244.656914        0.656138
BFGS:   27 20:48:12    -3244.708584        0.437238
BFGS:   28 20:48:13    -3244.738821        0.300973
BFGS:   29 20:48:14    -3244.756463        0.318661
BFGS:   30 20:48:15    -3244.775975        0.318950
BFGS:   31 20:48:16    -3244.798588        0.341188
BFGS:   32 20:48:17    -3244.816288        0.215274
BFGS:   33 20:48:18    -3244.826476        0.169999
BFGS:   34 20:48:19    -3244.833904        0.173622
BFGS:   35 20:48:19    -3244.843320        0.162170
BFGS:   36 20:48:20    -3244.856241        0.246544
BFGS:   37 20:48:21    -3244.871367        0.276123
BFGS:   38 20:48:22    -3244.887806        0.231723
BFGS:   39 20:48:23    -3244.905681        0.192285
BFGS:   40 20:48:24    -3244.925222        0.228146
BFGS:   41 20:48:25    -3244.945363        0.219551
BFGS:   42 20:48:26    -3244.964926        0.236333
BFGS:   43 20:48:27    -3244.984153        0.238885
BFGS:   44 20:48:28    -3245.004545        0.212094
BFGS:   45 20:48:29    -3245.028208        0.264134
BFGS:   46 20:48:30    -3245.059601        0.410434
BFGS:   47 20:48:31    -3245.119959        0.620232
BFGS:   48 20:48:32    -3245.291876        1.121192
BFGS:   49 20:48:34    -3245.605264        1.820517
BFGS:   50 20:48:35    -3246.087158        2.225219
BFGS:   51 20:48:36    -3246.361799        2.069969
BFGS:   52 20:48:37    -3246.594581        1.044770
BFGS:   53 20:48:38    -3246.938287        1.335812
BFGS:   54 20:48:40    -3247.235329        0.710213
BFGS:   55 20:48:41    -3247.381716        0.671727
BFGS:   56 20:48:42    -3247.828893        1.019034
BFGS:   57 20:48:43    -3247.987162        0.900319
BFGS:   58 20:48:44    -3248.145732        0.570147
BFGS:   59 20:48:45    -3248.196307        0.670524
BFGS:   60 20:48:46    -3248.252815        0.372204
BFGS:   61 20:48:47    -3248.288273        0.274736
BFGS:   62 20:48:48    -3248.314258        0.403482
BFGS:   63 20:48:49    -3248.335546        0.504117
BFGS:   64 20:48:51    -3248.358593        0.407453
BFGS:   65 20:48:51    -3248.380268        0.204313
BFGS:   66 20:48:52    -3248.398533        0.194682
BFGS:   67 20:48:53    -3248.412061        0.267494
BFGS:   68 20:48:54    -3248.420910        0.229081
BFGS:   69 20:48:55    -3248.426422        0.119559
BFGS:   70 20:48:56    -3248.430768        0.132135
BFGS:   71 20:48:57    -3248.435685        0.158314
BFGS:   72 20:48:59    -3248.441862        0.166453
BFGS:   73 20:49:00    -3248.448309        0.144921
BFGS:   74 20:49:01    -3248.453709        0.107656
BFGS:   75 20:49:02    -3248.457760        0.085187
BFGS:   76 20:49:03    -3248.460721        0.093738
BFGS:   77 20:49:04    -3248.463012        0.076386
BFGS:   78 20:49:05    -3248.464677        0.064642
BFGS:   79 20:49:05    -3248.465819        0.061702
BFGS:   80 20:49:06    -3248.466558        0.051692
BFGS:   81 20:49:07    -3248.466972        0.026478
BFGS:   82 20:49:08    -3248.467185        0.025471
BFGS:   83 20:49:08    -3248.467321        0.030118
BFGS:   84 20:49:09    -3248.467436        0.029116
BFGS:   85 20:49:10    -3248.467528        0.019747
BFGS:   86 20:49:10    -3248.467598        0.011654
BFGS:   87 20:49:11    -3248.467660        0.011611
BFGS:   88 20:49:12    -3248.467727        0.013831
BFGS:   89 20:49:13    -3248.467801        0.012860
BFGS:   90 20:49:13    -3248.467867        0.015245
BFGS:   91 20:49:14    -3248.467917        0.013981
BFGS:   92 20:49:14    -3248.467953        0.008729
