      Step     Time          Energy          fmax
BFGS:    0 14:05:41    -3140.955349       76.021842
BFGS:    1 14:05:41    -3193.133039        7.112292
BFGS:    2 14:05:42    -3196.868222        3.985634
BFGS:    3 14:05:43    -3199.180130        2.758156
BFGS:    4 14:05:44    -3200.088959        1.717370
BFGS:    5 14:05:44    -3201.171756        1.099933
BFGS:    6 14:05:45    -3201.594002        0.884774
BFGS:    7 14:05:46    -3202.061307        0.842118
BFGS:    8 14:05:46    -3202.301739        0.673129
BFGS:    9 14:05:47    -3202.485512        0.913893
BFGS:   10 14:05:48    -3202.612509        0.808865
BFGS:   11 14:05:48    -3202.691455        0.491811
BFGS:   12 14:05:49    -3202.741177        0.582868
BFGS:   13 14:05:49    -3202.803521        0.493819
BFGS:   14 14:05:50    -3202.876278        0.454606
BFGS:   15 14:05:50    -3202.928551        0.309973
BFGS:   16 14:05:51    -3202.951696        0.164981
BFGS:   17 14:05:52    -3202.961226        0.129057
BFGS:   18 14:05:52    -3202.969036        0.132409
BFGS:   19 14:05:53    -3202.976160        0.135521
BFGS:   20 14:05:53    -3202.981353        0.108784
BFGS:   21 14:05:53    -3202.984935        0.086362
BFGS:   22 14:05:54    -3202.987631        0.085648
BFGS:   23 14:05:54    -3202.989977        0.074524
BFGS:   24 14:05:55    -3202.992430        0.081437
BFGS:   25 14:05:55    -3202.995476        0.141197
BFGS:   26 14:05:56    -3202.999383        0.159667
BFGS:   27 14:05:56    -3203.003468        0.157961
BFGS:   28 14:05:57    -3203.006500        0.100860
BFGS:   29 14:05:57    -3203.008321        0.059720
BFGS:   30 14:05:58    -3203.009499        0.061087
BFGS:   31 14:05:58    -3203.010333        0.065346
BFGS:   32 14:05:59    -3203.010890        0.054894
BFGS:   33 14:05:59    -3203.011269        0.036738
BFGS:   34 14:06:00    -3203.011520        0.026472
BFGS:   35 14:06:00    -3203.011662        0.017057
BFGS:   36 14:06:01    -3203.011728        0.012423
BFGS:   37 14:06:01    -3203.011764        0.010989
BFGS:   38 14:06:02    -3203.011790        0.009288
