      Step     Time          Energy          fmax
BFGS:    0 21:06:18    -2684.970951        8.791212
BFGS:    1 21:06:19    -2690.418233        4.300707
BFGS:    2 21:06:20    -2695.377346        3.091317
BFGS:    3 21:06:22    -2698.403722        6.794193
BFGS:    4 21:06:23    -2702.233228        5.419739
BFGS:    5 21:06:24    -2703.369745        2.727381
BFGS:    6 21:06:25    -2704.946870        1.678175
BFGS:    7 21:06:26    -2706.403525        2.262359
BFGS:    8 21:06:26    -2708.319130        2.434531
BFGS:    9 21:06:27    -2709.712757        3.450016
BFGS:   10 21:06:28    -2710.616853        6.257689
BFGS:   11 21:06:29    -2712.049792        2.553636
BFGS:   12 21:06:30    -2713.217056        2.011652
BFGS:   13 21:06:30    -2715.582621        3.360404
BFGS:   14 21:06:31    -2716.834128        3.347381
BFGS:   15 21:06:32    -2717.688908        2.728591
BFGS:   16 21:06:33    -2718.124231        1.676051
BFGS:   17 21:06:34    -2718.373636        0.606894
BFGS:   18 21:06:34    -2718.553482        0.933813
BFGS:   19 21:06:35    -2718.614114        0.499868
BFGS:   20 21:06:35    -2718.652347        0.298834
BFGS:   21 21:06:36    -2718.669226        0.285386
BFGS:   22 21:06:36    -2718.686356        0.160362
BFGS:   23 21:06:37    -2718.697354        0.210008
BFGS:   24 21:06:37    -2718.711537        0.200435
BFGS:   25 21:06:38    -2718.724067        0.176879
BFGS:   26 21:06:38    -2718.733131        0.113229
BFGS:   27 21:06:39    -2718.738283        0.096060
BFGS:   28 21:06:39    -2718.742652        0.111551
BFGS:   29 21:06:40    -2718.748699        0.170612
BFGS:   30 21:06:40    -2718.757842        0.188298
BFGS:   31 21:06:41    -2718.767776        0.157329
BFGS:   32 21:06:42    -2718.774443        0.127776
BFGS:   33 21:06:42    -2718.778073        0.094985
BFGS:   34 21:06:42    -2718.780689        0.080362
BFGS:   35 21:06:43    -2718.783069        0.072872
BFGS:   36 21:06:43    -2718.784575        0.040045
BFGS:   37 21:06:44    -2718.785138        0.030156
BFGS:   38 21:06:44    -2718.785354        0.021538
BFGS:   39 21:06:44    -2718.785503        0.018354
BFGS:   40 21:06:45    -2718.785600        0.012205
BFGS:   41 21:06:45    -2718.785645        0.008845
