      Step     Time          Energy          fmax
BFGS:    0 13:16:12    -3492.175914        4.472734
BFGS:    1 13:16:14    -3493.629650        1.961527
BFGS:    2 13:16:16    -3494.266809        2.138340
BFGS:    3 13:16:18    -3496.094106        4.472820
BFGS:    4 13:16:20    -3498.683074        8.322660
BFGS:    5 13:16:21    -3500.619026       13.712893
BFGS:    6 13:16:23    -3507.542401        7.959126
BFGS:    7 13:16:25    -3513.326664        9.156664
BFGS:    8 13:16:26    -3509.871473       28.026471
BFGS:    9 13:16:28    -3518.968926        4.333664
BFGS:   10 13:16:29    -3519.976460        3.620493
BFGS:   11 13:16:30    -3521.805449        5.606511
BFGS:   12 13:16:31    -3523.385207        5.679152
BFGS:   13 13:16:33    -3523.479481       11.289305
BFGS:   14 13:16:34    -3524.825310        3.521339
BFGS:   15 13:16:35    -3525.239867        2.406087
BFGS:   16 13:16:37    -3525.519303        1.130983
BFGS:   17 13:16:38    -3525.635889        1.207692
BFGS:   18 13:16:39    -3525.907875        2.056165
BFGS:   19 13:16:40    -3526.066961        1.534121
BFGS:   20 13:16:41    -3526.307388        1.362077
BFGS:   21 13:16:42    -3526.758291        2.084613
BFGS:   22 13:16:43    -3527.431980        2.542238
BFGS:   23 13:16:44    -3527.696047        2.500453
BFGS:   24 13:16:45    -3528.508091        2.271072
BFGS:   25 13:16:46    -3529.045015        1.578386
BFGS:   26 13:16:47    -3529.521036        1.182518
BFGS:   27 13:16:48    -3529.801837        1.358417
BFGS:   28 13:16:49    -3530.278309        1.457962
BFGS:   29 13:16:50    -3530.788811        1.899533
BFGS:   30 13:16:51    -3531.347241        2.600819
BFGS:   31 13:16:52    -3532.196893        2.783059
BFGS:   32 13:16:53    -3533.006473        2.340353
BFGS:   33 13:16:54    -3533.390118        2.152640
BFGS:   34 13:16:55    -3533.703391        2.219786
BFGS:   35 13:16:56    -3533.761417        2.445638
BFGS:   36 13:16:57    -3534.008264        0.771444
BFGS:   37 13:16:57    -3534.063143        0.672291
BFGS:   38 13:16:58    -3534.143346        0.438226
BFGS:   39 13:16:59    -3534.177990        0.590219
BFGS:   40 13:17:00    -3534.219907        0.608641
BFGS:   41 13:17:00    -3534.246966        0.513900
BFGS:   42 13:17:01    -3534.268408        0.331151
BFGS:   43 13:17:02    -3534.289775        0.297525
BFGS:   44 13:17:02    -3534.318246        0.415207
BFGS:   45 13:17:03    -3534.351630        0.503386
BFGS:   46 13:17:04    -3534.385723        0.375934
BFGS:   47 13:17:04    -3534.417784        0.432419
BFGS:   48 13:17:05    -3534.450347        0.437928
BFGS:   49 13:17:05    -3534.485701        0.375162
BFGS:   50 13:17:06    -3534.522206        0.450210
BFGS:   51 13:17:07    -3534.553001        0.464757
BFGS:   52 13:17:07    -3534.572591        0.277769
BFGS:   53 13:17:08    -3534.583402        0.172904
BFGS:   54 13:17:08    -3534.591389        0.153166
BFGS:   55 13:17:09    -3534.599838        0.186710
BFGS:   56 13:17:10    -3534.608801        0.204292
BFGS:   57 13:17:10    -3534.616444        0.172174
BFGS:   58 13:17:11    -3534.621589        0.084665
BFGS:   59 13:17:11    -3534.625040        0.090412
BFGS:   60 13:17:12    -3534.627713        0.081525
BFGS:   61 13:17:12    -3534.629843        0.089414
BFGS:   62 13:17:13    -3534.631515        0.090804
BFGS:   63 13:17:13    -3534.632989        0.069396
BFGS:   64 13:17:14    -3534.634459        0.085125
BFGS:   65 13:17:14    -3534.635862        0.085782
BFGS:   66 13:17:15    -3534.637068        0.059614
BFGS:   67 13:17:15    -3534.638107        0.043886
BFGS:   68 13:17:16    -3534.639056        0.059503
BFGS:   69 13:17:16    -3534.639877        0.060081
BFGS:   70 13:17:17    -3534.640493        0.041731
BFGS:   71 13:17:17    -3534.640946        0.025846
BFGS:   72 13:17:17    -3534.641316        0.032391
BFGS:   73 13:17:18    -3534.641644        0.030112
BFGS:   74 13:17:18    -3534.641924        0.024126
BFGS:   75 13:17:19    -3534.642139        0.021431
BFGS:   76 13:17:19    -3534.642295        0.014730
BFGS:   77 13:17:19    -3534.642396        0.012009
BFGS:   78 13:17:20    -3534.642463        0.011157
BFGS:   79 13:17:20    -3534.642513        0.009968
