      Step     Time          Energy          fmax
BFGS:    0 09:42:20    -2750.240237        2.769057
BFGS:    1 09:42:21    -2750.388744        0.966993
BFGS:    2 09:42:21    -2750.408408        0.048063
BFGS:    3 09:42:21    -2750.408454        0.008708
      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -2715.581063        5.091836
BFGS:    1 12:22:03    -2718.536461        3.753050
BFGS:    2 12:22:04    -2725.401070        6.175710
BFGS:    3 12:22:04    -2730.072728        8.490817
BFGS:    4 12:22:05    -2732.886903        4.069171
BFGS:    5 12:22:05    -2736.066003        3.930125
BFGS:    6 12:22:06    -2737.410990        5.729809
BFGS:    7 12:22:06    -2739.107725        1.539362
BFGS:    8 12:22:07    -2740.205079        1.719642
BFGS:    9 12:22:07    -2742.239264        2.933131
BFGS:   10 12:22:08    -2743.814398        3.472681
BFGS:   11 12:22:08    -2746.228797        2.803596
BFGS:   12 12:22:09    -2747.815313        2.028516
BFGS:   13 12:22:09    -2748.881025        2.158335
BFGS:   14 12:22:10    -2749.716863        2.263951
BFGS:   15 12:22:10    -2750.820384        1.243094
BFGS:   16 12:22:11    -2751.109150        1.034784
BFGS:   17 12:22:11    -2751.476842        0.841304
BFGS:   18 12:22:12    -2751.567303        0.652529
BFGS:   19 12:22:12    -2751.674300        0.334551
BFGS:   20 12:22:13    -2751.695808        0.291849
BFGS:   21 12:22:13    -2751.721118        0.247789
BFGS:   22 12:22:13    -2751.732656        0.233107
BFGS:   23 12:22:14    -2751.743416        0.163071
BFGS:   24 12:22:14    -2751.750773        0.118411
BFGS:   25 12:22:14    -2751.756234        0.136778
BFGS:   26 12:22:14    -2751.760205        0.113213
BFGS:   27 12:22:15    -2751.765441        0.126878
BFGS:   28 12:22:15    -2751.771048        0.136074
BFGS:   29 12:22:15    -2751.777802        0.166749
BFGS:   30 12:22:16    -2751.784513        0.135361
BFGS:   31 12:22:16    -2751.789622        0.102775
BFGS:   32 12:22:16    -2751.793026        0.108752
BFGS:   33 12:22:16    -2751.796087        0.101268
BFGS:   34 12:22:17    -2751.799720        0.129963
BFGS:   35 12:22:17    -2751.803370        0.103386
BFGS:   36 12:22:17    -2751.805969        0.086305
BFGS:   37 12:22:18    -2751.807413        0.074213
BFGS:   38 12:22:18    -2751.808165        0.040471
BFGS:   39 12:22:18    -2751.808494        0.027472
BFGS:   40 12:22:18    -2751.808584        0.009223
