      Step     Time          Energy          fmax
BFGS:    0 09:01:42    -3564.401429       11.798753
BFGS:    1 09:01:44    -3574.725448        5.961942
BFGS:    2 09:01:45    -3579.928257        3.494241
BFGS:    3 09:01:47    -3581.593708        3.652040
BFGS:    4 09:01:48    -3582.648137        2.193862
BFGS:    5 09:01:49    -3583.121308        1.888886
BFGS:    6 09:01:51    -3583.461439        0.916864
BFGS:    7 09:01:52    -3583.731619        1.324502
BFGS:    8 09:01:53    -3583.956190        0.814339
BFGS:    9 09:01:54    -3584.171966        0.993126
BFGS:   10 09:01:56    -3584.398614        1.385082
BFGS:   11 09:01:57    -3584.603058        0.912892
BFGS:   12 09:01:58    -3584.786790        0.690287
BFGS:   13 09:01:59    -3584.960676        0.696392
BFGS:   14 09:02:00    -3585.142207        0.944472
BFGS:   15 09:02:02    -3585.340179        0.907670
BFGS:   16 09:02:03    -3585.568463        0.763518
BFGS:   17 09:02:04    -3585.793407        0.722689
BFGS:   18 09:02:06    -3585.994832        0.819131
BFGS:   19 09:02:07    -3586.191362        0.915619
BFGS:   20 09:02:09    -3586.373225        0.774890
BFGS:   21 09:02:10    -3586.518628        0.600448
BFGS:   22 09:02:11    -3586.627925        0.655809
BFGS:   23 09:02:13    -3586.702275        0.482081
BFGS:   24 09:02:14    -3586.751078        0.399911
BFGS:   25 09:02:15    -3586.783140        0.293778
BFGS:   26 09:02:16    -3586.807273        0.348846
BFGS:   27 09:02:18    -3586.829026        0.314297
BFGS:   28 09:02:19    -3586.847033        0.199501
BFGS:   29 09:02:20    -3586.860059        0.156628
BFGS:   30 09:02:21    -3586.870354        0.173613
BFGS:   31 09:02:22    -3586.880690        0.174164
BFGS:   32 09:02:24    -3586.891071        0.228831
BFGS:   33 09:02:25    -3586.899732        0.222263
BFGS:   34 09:02:26    -3586.905778        0.152386
BFGS:   35 09:02:27    -3586.909412        0.082749
BFGS:   36 09:02:28    -3586.911182        0.069939
BFGS:   37 09:02:29    -3586.912009        0.046650
BFGS:   38 09:02:30    -3586.912554        0.035146
BFGS:   39 09:02:31    -3586.913063        0.039160
BFGS:   40 09:02:31    -3586.913474        0.041800
BFGS:   41 09:02:32    -3586.913701        0.022716
BFGS:   42 09:02:33    -3586.913820        0.016605
BFGS:   43 09:02:34    -3586.913911        0.018455
BFGS:   44 09:02:35    -3586.913996        0.018341
BFGS:   45 09:02:35    -3586.914060        0.010729
BFGS:   46 09:02:36    -3586.914105        0.009948
