      Step     Time          Energy          fmax
BFGS:    0 13:21:51    -3323.447817      430.286769
BFGS:    1 13:21:52    -3449.973042       54.414823
BFGS:    2 13:21:54    -3465.479062      128.811884
BFGS:    3 13:21:55    -3454.748426      194.025894
BFGS:    4 13:21:57    -3491.580991       25.009302
BFGS:    5 13:21:58    -3497.849515       16.788809
BFGS:    6 13:22:00    -3501.465486        8.123365
BFGS:    7 13:22:01    -3504.857296        4.536151
BFGS:    8 13:22:02    -3507.214030        3.304063
BFGS:    9 13:22:03    -3509.612781        3.060615
BFGS:   10 13:22:04    -3510.891970        4.174374
BFGS:   11 13:22:05    -3511.803077        4.423609
BFGS:   12 13:22:06    -3512.435703        4.199816
BFGS:   13 13:22:07    -3512.951518        3.745774
BFGS:   14 13:22:08    -3513.373227        3.072891
BFGS:   15 13:22:09    -3513.718118        2.304267
BFGS:   16 13:22:10    -3514.027844        1.481682
BFGS:   17 13:22:11    -3514.313933        0.899395
BFGS:   18 13:22:12    -3514.520079        0.787949
BFGS:   19 13:22:13    -3514.656058        0.625755
BFGS:   20 13:22:14    -3514.741448        0.489297
BFGS:   21 13:22:15    -3514.798299        0.573493
BFGS:   22 13:22:16    -3514.857677        0.678618
BFGS:   23 13:22:17    -3514.924533        0.889024
BFGS:   24 13:22:18    -3514.986700        1.030956
BFGS:   25 13:22:19    -3515.040108        1.002484
BFGS:   26 13:22:20    -3515.078581        0.831633
BFGS:   27 13:22:21    -3515.104037        0.669778
BFGS:   28 13:22:22    -3515.121287        0.626595
BFGS:   29 13:22:23    -3515.131560        0.512607
BFGS:   30 13:22:24    -3515.140688        0.352581
BFGS:   31 13:22:25    -3515.150546        0.233972
BFGS:   32 13:22:25    -3515.160247        0.163694
BFGS:   33 13:22:26    -3515.169625        0.173038
BFGS:   34 13:22:27    -3515.178530        0.249030
BFGS:   35 13:22:28    -3515.186435        0.291348
BFGS:   36 13:22:29    -3515.192793        0.380782
BFGS:   37 13:22:30    -3515.197967        0.417647
BFGS:   38 13:22:30    -3515.203369        0.406800
BFGS:   39 13:22:31    -3515.209656        0.346697
BFGS:   40 13:22:32    -3515.215244        0.251524
BFGS:   41 13:22:33    -3515.218641        0.181808
BFGS:   42 13:22:34    -3515.220396        0.195805
BFGS:   43 13:22:34    -3515.221694        0.183295
BFGS:   44 13:22:35    -3515.222903        0.148331
BFGS:   45 13:22:35    -3515.223773        0.102986
BFGS:   46 13:22:36    -3515.224223        0.081817
BFGS:   47 13:22:37    -3515.224416        0.070404
BFGS:   48 13:22:37    -3515.224503        0.060678
BFGS:   49 13:22:38    -3515.224552        0.051417
BFGS:   50 13:22:38    -3515.224591        0.040994
BFGS:   51 13:22:39    -3515.224630        0.033619
BFGS:   52 13:22:39    -3515.224660        0.025359
BFGS:   53 13:22:40    -3515.224678        0.017554
BFGS:   54 13:22:40    -3515.224688        0.011469
BFGS:   55 13:22:41    -3515.224697        0.005381
