      Step     Time          Energy          fmax
BFGS:    0 08:38:30    -1981.776142        7.632125
BFGS:    1 08:38:31    -1985.476986       11.839033
BFGS:    2 08:38:32    -1989.163239        4.260032
BFGS:    3 08:38:33    -1994.077948        6.186370
BFGS:    4 08:38:33    -1998.108908        7.907095
BFGS:    5 08:38:34    -2001.620998       21.015364
BFGS:    6 08:38:35    -2006.751069       16.166696
BFGS:    7 08:38:35    -2012.875094       21.165926
BFGS:    8 08:38:36    -2018.391634       20.978361
BFGS:    9 08:38:36    -2022.596201        5.977413
BFGS:   10 08:38:37    -2025.384873        3.020733
BFGS:   11 08:38:38    -2026.052607        2.653785
BFGS:   12 08:38:38    -2026.453518        2.341528
BFGS:   13 08:38:39    -2026.886788        1.424502
BFGS:   14 08:38:39    -2027.303671        0.988918
BFGS:   15 08:38:40    -2027.599754        1.396747
BFGS:   16 08:38:40    -2027.916731        2.024593
BFGS:   17 08:38:41    -2028.000845        5.379136
BFGS:   18 08:38:42    -2028.557750        1.490351
BFGS:   19 08:38:42    -2028.867858        1.524048
BFGS:   20 08:38:43    -2029.033900        1.219260
BFGS:   21 08:38:43    -2029.114342        0.595260
BFGS:   22 08:38:44    -2029.199597        0.815633
BFGS:   23 08:38:44    -2029.295185        1.185373
BFGS:   24 08:38:45    -2029.386958        0.854032
BFGS:   25 08:38:45    -2029.459138        0.508959
BFGS:   26 08:38:46    -2029.529056        0.498116
BFGS:   27 08:38:46    -2029.612886        0.961670
BFGS:   28 08:38:47    -2029.706484        0.989910
BFGS:   29 08:38:47    -2029.791013        0.926205
BFGS:   30 08:38:47    -2029.899359        0.703397
BFGS:   31 08:38:48    -2029.974478        0.917408
BFGS:   32 08:38:48    -2030.034339        0.649253
BFGS:   33 08:38:48    -2030.065114        0.327479
BFGS:   34 08:38:48    -2030.078833        0.272475
BFGS:   35 08:38:49    -2030.085626        0.207962
BFGS:   36 08:38:49    -2030.090746        0.176508
BFGS:   37 08:38:49    -2030.094161        0.115585
BFGS:   38 08:38:50    -2030.095880        0.127351
BFGS:   39 08:38:50    -2030.097131        0.126090
BFGS:   40 08:38:50    -2030.098290        0.073307
BFGS:   41 08:38:50    -2030.099066        0.060806
BFGS:   42 08:38:50    -2030.099448        0.070672
BFGS:   43 08:38:51    -2030.099684        0.050293
BFGS:   44 08:38:51    -2030.099883        0.035499
BFGS:   45 08:38:51    -2030.100092        0.034027
BFGS:   46 08:38:51    -2030.100291        0.048542
BFGS:   47 08:38:51    -2030.100443        0.043802
BFGS:   48 08:38:52    -2030.100546        0.028353
BFGS:   49 08:38:52    -2030.100620        0.030266
BFGS:   50 08:38:52    -2030.100688        0.018222
BFGS:   51 08:38:52    -2030.100761        0.025294
BFGS:   52 08:38:52    -2030.100856        0.031566
BFGS:   53 08:38:52    -2030.100978        0.053112
BFGS:   54 08:38:53    -2030.101140        0.065137
BFGS:   55 08:38:53    -2030.101348        0.056547
BFGS:   56 08:38:53    -2030.101633        0.046640
BFGS:   57 08:38:53    -2030.102027        0.081926
BFGS:   58 08:38:54    -2030.102570        0.092224
BFGS:   59 08:38:54    -2030.103247        0.109546
BFGS:   60 08:38:54    -2030.104134        0.109897
BFGS:   61 08:38:54    -2030.105623        0.134964
BFGS:   62 08:38:55    -2030.109361        0.343578
BFGS:   63 08:38:55    -2030.119833        0.658938
BFGS:   64 08:38:55    -2030.149724        0.815287
BFGS:   65 08:38:56    -2030.225718        0.807179
BFGS:   66 08:38:56    -2030.449906        0.697788
BFGS:   67 08:38:57    -2030.716434        0.516677
BFGS:   68 08:38:57    -2030.834661        0.881419
BFGS:   69 08:38:57    -2030.972381        0.531852
BFGS:   70 08:38:58    -2031.071526        0.965331
BFGS:   71 08:38:58    -2031.114597        0.859089
BFGS:   72 08:38:59    -2031.159091        0.725169
BFGS:   73 08:38:59    -2031.191309        0.496648
BFGS:   74 08:38:59    -2031.208461        0.408596
BFGS:   75 08:39:00    -2031.248203        0.341811
BFGS:   76 08:39:00    -2031.256423        0.202238
BFGS:   77 08:39:00    -2031.266321        0.241613
BFGS:   78 08:39:01    -2031.276325        0.314245
BFGS:   79 08:39:01    -2031.292243        0.365006
BFGS:   80 08:39:01    -2031.310873        0.457966
BFGS:   81 08:39:02    -2031.332438        0.457847
BFGS:   82 08:39:02    -2031.352091        0.415511
BFGS:   83 08:39:03    -2031.365540        0.364923
BFGS:   84 08:39:03    -2031.385040        0.385703
BFGS:   85 08:39:03    -2031.406212        0.412706
BFGS:   86 08:39:04    -2031.425735        0.367265
BFGS:   87 08:39:04    -2031.436290        0.197402
BFGS:   88 08:39:04    -2031.442863        0.238458
BFGS:   89 08:39:05    -2031.448924        0.169696
BFGS:   90 08:39:05    -2031.456559        0.129164
BFGS:   91 08:39:05    -2031.458737        0.153999
BFGS:   92 08:39:06    -2031.460758        0.096957
BFGS:   93 08:39:06    -2031.461923        0.061926
BFGS:   94 08:39:06    -2031.462845        0.065635
BFGS:   95 08:39:06    -2031.463602        0.058296
BFGS:   96 08:39:07    -2031.464307        0.060572
BFGS:   97 08:39:07    -2031.464893        0.054589
BFGS:   98 08:39:07    -2031.465318        0.041468
BFGS:   99 08:39:08    -2031.465605        0.042256
BFGS:  100 08:39:08    -2031.465814        0.034598
BFGS:  101 08:39:08    -2031.465975        0.039606
BFGS:  102 08:39:08    -2031.466106        0.034243
BFGS:  103 08:39:09    -2031.466219        0.021318
BFGS:  104 08:39:09    -2031.466324        0.019929
BFGS:  105 08:39:09    -2031.466420        0.020145
BFGS:  106 08:39:10    -2031.466497        0.022334
BFGS:  107 08:39:10    -2031.466551        0.016489
BFGS:  108 08:39:10    -2031.466592        0.013376
BFGS:  109 08:39:10    -2031.466628        0.012262
BFGS:  110 08:39:11    -2031.466664        0.015257
BFGS:  111 08:39:11    -2031.466693        0.013151
BFGS:  112 08:39:11    -2031.466714        0.008735
