      Step     Time          Energy          fmax
BFGS:    0 14:24:06    -3211.566591       13.050113
BFGS:    1 14:24:07    -3219.313876        5.933914
BFGS:    2 14:24:08    -3223.714359        5.769284
BFGS:    3 14:24:09    -3225.005776        2.026852
BFGS:    4 14:24:10    -3225.664936        1.638791
BFGS:    5 14:24:11    -3226.225052        1.455757
BFGS:    6 14:24:12    -3226.744745        1.222978
BFGS:    7 14:24:13    -3227.097372        0.880955
BFGS:    8 14:24:14    -3227.317967        0.633922
BFGS:    9 14:24:15    -3227.459400        0.609151
BFGS:   10 14:24:15    -3227.530084        0.375860
BFGS:   11 14:24:16    -3227.565858        0.284170
BFGS:   12 14:24:17    -3227.593938        0.265346
BFGS:   13 14:24:17    -3227.619873        0.302775
BFGS:   14 14:24:18    -3227.636268        0.181903
BFGS:   15 14:24:18    -3227.643951        0.100317
BFGS:   16 14:24:19    -3227.647206        0.074108
BFGS:   17 14:24:19    -3227.649108        0.065011
BFGS:   18 14:24:20    -3227.650504        0.060630
BFGS:   19 14:24:21    -3227.651506        0.046170
BFGS:   20 14:24:21    -3227.652338        0.041976
BFGS:   21 14:24:22    -3227.653128        0.038976
BFGS:   22 14:24:22    -3227.653833        0.047488
BFGS:   23 14:24:23    -3227.654419        0.043861
BFGS:   24 14:24:23    -3227.654962        0.038020
BFGS:   25 14:24:24    -3227.655622        0.035843
BFGS:   26 14:24:24    -3227.656407        0.056719
BFGS:   27 14:24:25    -3227.657233        0.071854
BFGS:   28 14:24:26    -3227.657996        0.071809
BFGS:   29 14:24:26    -3227.658611        0.063775
BFGS:   30 14:24:27    -3227.659085        0.058572
BFGS:   31 14:24:28    -3227.659467        0.064813
BFGS:   32 14:24:28    -3227.659939        0.081356
BFGS:   33 14:24:29    -3227.660703        0.110606
BFGS:   34 14:24:30    -3227.662449        0.177417
BFGS:   35 14:24:31    -3227.666827        0.339293
BFGS:   36 14:24:31    -3227.671502        0.599586
BFGS:   37 14:24:32    -3227.683109        0.575683
BFGS:   38 14:24:33    -3227.743758        0.709618
BFGS:   39 14:24:33    -3227.807828        0.723128
BFGS:   40 14:24:34    -3227.878797        0.705452
BFGS:   41 14:24:34    -3227.960046        0.916545
BFGS:   42 14:24:35    -3228.094128        0.888348
BFGS:   43 14:24:36    -3228.243828        0.466394
BFGS:   44 14:24:36    -3228.297025        0.349894
BFGS:   45 14:24:37    -3228.326335        0.280321
BFGS:   46 14:24:37    -3228.340997        0.232237
BFGS:   47 14:24:38    -3228.354746        0.160023
BFGS:   48 14:24:38    -3228.359100        0.158594
BFGS:   49 14:24:39    -3228.365369        0.159820
BFGS:   50 14:24:39    -3228.368678        0.163853
BFGS:   51 14:24:40    -3228.371600        0.168109
BFGS:   52 14:24:40    -3228.374422        0.172879
BFGS:   53 14:24:41    -3228.378004        0.178388
BFGS:   54 14:24:41    -3228.381764        0.183708
BFGS:   55 14:24:42    -3228.385914        0.191329
BFGS:   56 14:24:42    -3228.391674        0.203033
BFGS:   57 14:24:43    -3228.400919        0.255295
BFGS:   58 14:24:43    -3228.412855        0.328994
BFGS:   59 14:24:44    -3228.425249        0.261089
BFGS:   60 14:24:44    -3228.435923        0.150815
BFGS:   61 14:24:45    -3228.443923        0.126420
BFGS:   62 14:24:45    -3228.453781        0.169366
BFGS:   63 14:24:46    -3228.462893        0.202521
BFGS:   64 14:24:47    -3228.469617        0.145432
BFGS:   65 14:24:47    -3228.473978        0.135354
BFGS:   66 14:24:48    -3228.478166        0.112555
BFGS:   67 14:24:48    -3228.482541        0.110504
BFGS:   68 14:24:49    -3228.486104        0.067687
BFGS:   69 14:24:49    -3228.487415        0.069646
BFGS:   70 14:24:49    -3228.488220        0.066077
BFGS:   71 14:24:50    -3228.489307        0.069298
BFGS:   72 14:24:50    -3228.490184        0.050083
BFGS:   73 14:24:51    -3228.490591        0.019600
BFGS:   74 14:24:51    -3228.490744        0.018363
BFGS:   75 14:24:51    -3228.490890        0.020348
BFGS:   76 14:24:52    -3228.491164        0.031782
BFGS:   77 14:24:52    -3228.491498        0.031683
BFGS:   78 14:24:52    -3228.491750        0.020643
BFGS:   79 14:24:53    -3228.491887        0.012004
BFGS:   80 14:24:53    -3228.491972        0.011505
BFGS:   81 14:24:53    -3228.492046        0.012938
BFGS:   82 14:24:54    -3228.492107        0.013243
BFGS:   83 14:24:54    -3228.492153        0.009464
