      Step     Time          Energy          fmax
BFGS:    0 08:12:37    -1938.135756        7.087996
BFGS:    1 08:12:38    -1940.417486       12.082799
BFGS:    2 08:12:39    -1942.915243        3.690469
BFGS:    3 08:12:39    -1945.050469        4.007462
BFGS:    4 08:12:40    -1946.737261        7.007803
BFGS:    5 08:12:40    -1948.435869        6.092362
BFGS:    6 08:12:41    -1949.828473        2.990029
BFGS:    7 08:12:42    -1951.152505        4.478621
BFGS:    8 08:12:42    -1952.114780        4.272331
BFGS:    9 08:12:43    -1952.855000        2.335562
BFGS:   10 08:12:44    -1953.674574        7.334824
BFGS:   11 08:12:44    -1954.575837        4.992298
BFGS:   12 08:12:45    -1955.057172        2.181466
BFGS:   13 08:12:46    -1955.498708        3.284876
BFGS:   14 08:12:46    -1955.951657        3.666473
BFGS:   15 08:12:47    -1956.673899        3.491163
BFGS:   16 08:12:48    -1957.000759        3.878580
BFGS:   17 08:12:48    -1957.550097        2.424208
BFGS:   18 08:12:49    -1958.001646        2.570432
BFGS:   19 08:12:49    -1958.235764        4.500438
BFGS:   20 08:12:50    -1958.739873        1.726265
BFGS:   21 08:12:51    -1959.617002        3.537851
BFGS:   22 08:12:51    -1960.757532        7.070543
BFGS:   23 08:12:52    -1961.511177        9.893311
BFGS:   24 08:12:53    -1962.773173        8.967919
BFGS:   25 08:12:53    -1961.555830       30.786228
      Step     Time          Energy          fmax
BFGS:    0 10:55:22    -1938.135756        7.087996
BFGS:    1 10:55:23    -1940.417486       12.082799
BFGS:    2 10:55:24    -1942.915243        3.690469
BFGS:    3 10:55:24    -1945.050469        4.007462
BFGS:    4 10:55:25    -1946.737261        7.007803
BFGS:    5 10:55:25    -1948.435869        6.092362
BFGS:    6 10:55:26    -1949.828473        2.990029
BFGS:    7 10:55:26    -1951.152505        4.478621
BFGS:    8 10:55:27    -1952.114780        4.272331
BFGS:    9 10:55:28    -1952.855000        2.335562
BFGS:   10 10:55:28    -1953.674574        7.334824
BFGS:   11 10:55:29    -1954.575837        4.992298
BFGS:   12 10:55:30    -1955.057172        2.181466
BFGS:   13 10:55:30    -1955.498708        3.284876
BFGS:   14 10:55:31    -1955.951657        3.666473
BFGS:   15 10:55:31    -1956.673899        3.491163
BFGS:   16 10:55:32    -1957.000759        3.878580
BFGS:   17 10:55:32    -1957.550097        2.424208
BFGS:   18 10:55:33    -1958.001646        2.570432
BFGS:   19 10:55:34    -1958.235764        4.500438
BFGS:   20 10:55:34    -1958.739873        1.726265
BFGS:   21 10:55:35    -1959.617002        3.537851
BFGS:   22 10:55:35    -1960.757532        7.070543
BFGS:   23 10:55:36    -1961.511177        9.893311
BFGS:   24 10:55:36    -1962.773173        8.967919
BFGS:   25 10:55:37    -1961.555830       30.786228
      Step     Time          Energy          fmax
BFGS:    0 11:51:12    -1938.135756        7.087996
BFGS:    1 11:51:13    -1940.417486       12.082799
BFGS:    2 11:51:13    -1942.915243        3.690469
BFGS:    3 11:51:14    -1945.050469        4.007462
BFGS:    4 11:51:15    -1946.737261        7.007803
BFGS:    5 11:51:15    -1948.435869        6.092362
BFGS:    6 11:51:16    -1949.828473        2.990029
BFGS:    7 11:51:16    -1951.152505        4.478621
BFGS:    8 11:51:17    -1952.114780        4.272331
BFGS:    9 11:51:18    -1952.855000        2.335562
BFGS:   10 11:51:18    -1953.674574        7.334824
BFGS:   11 11:51:19    -1954.575837        4.992298
BFGS:   12 11:51:19    -1955.057172        2.181466
BFGS:   13 11:51:20    -1955.498708        3.284876
BFGS:   14 11:51:20    -1955.951657        3.666473
BFGS:   15 11:51:21    -1956.673899        3.491163
BFGS:   16 11:51:22    -1957.000759        3.878580
BFGS:   17 11:51:22    -1957.550097        2.424208
BFGS:   18 11:51:23    -1958.001646        2.570432
BFGS:   19 11:51:23    -1958.235764        4.500438
BFGS:   20 11:51:24    -1958.739873        1.726265
BFGS:   21 11:51:25    -1959.617002        3.537851
BFGS:   22 11:51:25    -1960.757532        7.070543
BFGS:   23 11:51:26    -1961.511177        9.893311
BFGS:   24 11:51:26    -1962.773173        8.967919
BFGS:   25 11:51:27    -1961.555830       30.786228
