      Step     Time          Energy          fmax
BFGS:    0 20:56:51    -2153.307194        7.676036
BFGS:    1 20:56:52    -2157.262049        4.753780
BFGS:    2 20:56:53    -2160.523498        4.235580
BFGS:    3 20:56:53    -2164.616520        3.821038
BFGS:    4 20:56:54    -2167.447043        7.469209
BFGS:    5 20:56:55    -2169.671588       10.175432
BFGS:    6 20:56:56    -2172.873680        9.640403
BFGS:    7 20:56:56    -2177.643912       20.232784
BFGS:    8 20:56:57    -2180.558961       21.852257
BFGS:    9 20:56:58    -2183.657756        7.112969
BFGS:   10 20:56:59    -2187.212981        4.577971
BFGS:   11 20:57:00    -2189.623726        3.076630
BFGS:   12 20:57:00    -2191.164150        5.398449
BFGS:   13 20:57:01    -2193.294947        4.558379
BFGS:   14 20:57:01    -2195.795512        5.561782
BFGS:   15 20:57:02    -2197.671235        6.148346
BFGS:   16 20:57:03    -2198.216521       12.001343
BFGS:   17 20:57:03    -2199.455550        2.829718
BFGS:   18 20:57:04    -2199.962597        2.271270
BFGS:   19 20:57:04    -2200.579121        2.209000
BFGS:   20 20:57:05    -2200.949756        1.858668
BFGS:   21 20:57:06    -2201.326642        2.099949
BFGS:   22 20:57:06    -2201.688584        1.734874
BFGS:   23 20:57:07    -2201.997843        1.041463
BFGS:   24 20:57:08    -2202.175038        0.918046
BFGS:   25 20:57:08    -2202.312192        0.842109
BFGS:   26 20:57:09    -2202.456017        0.822541
BFGS:   27 20:57:09    -2202.564331        0.729230
BFGS:   28 20:57:10    -2202.640520        0.458550
BFGS:   29 20:57:10    -2202.703689        0.700859
BFGS:   30 20:57:11    -2202.776752        0.927594
BFGS:   31 20:57:11    -2202.847872        1.025499
BFGS:   32 20:57:11    -2202.909359        0.928966
BFGS:   33 20:57:12    -2202.961749        0.705982
BFGS:   34 20:57:12    -2203.017437        0.565303
BFGS:   35 20:57:13    -2203.080990        0.537463
BFGS:   36 20:57:13    -2203.133229        0.495944
BFGS:   37 20:57:13    -2203.155369        0.425343
BFGS:   38 20:57:14    -2203.175345        0.423171
BFGS:   39 20:57:14    -2203.207687        0.407370
BFGS:   40 20:57:15    -2203.251089        0.532937
BFGS:   41 20:57:15    -2203.282622        0.505886
BFGS:   42 20:57:16    -2203.305648        0.265129
BFGS:   43 20:57:16    -2203.319623        0.261573
BFGS:   44 20:57:17    -2203.332843        0.231017
BFGS:   45 20:57:17    -2203.345105        0.223593
BFGS:   46 20:57:17    -2203.354806        0.193891
BFGS:   47 20:57:18    -2203.363641        0.185374
BFGS:   48 20:57:18    -2203.371794        0.156023
BFGS:   49 20:57:19    -2203.378034        0.132027
BFGS:   50 20:57:19    -2203.381904        0.108498
BFGS:   51 20:57:20    -2203.384529        0.079838
BFGS:   52 20:57:20    -2203.386626        0.088483
BFGS:   53 20:57:20    -2203.388207        0.087387
BFGS:   54 20:57:21    -2203.389508        0.079014
BFGS:   55 20:57:21    -2203.390897        0.070879
BFGS:   56 20:57:21    -2203.392690        0.089876
BFGS:   57 20:57:22    -2203.394992        0.119631
BFGS:   58 20:57:22    -2203.397786        0.135178
BFGS:   59 20:57:23    -2203.401302        0.128373
BFGS:   60 20:57:23    -2203.406616        0.174430
BFGS:   61 20:57:24    -2203.415827        0.287097
