      Step     Time          Energy          fmax
BFGS:    0 20:07:39    -3111.272292        5.230922
BFGS:    1 20:07:41    -3114.137202        3.482182
BFGS:    2 20:07:42    -3116.125416        4.352721
BFGS:    3 20:07:43    -3120.002072        5.674444
BFGS:    4 20:07:44    -3121.150424       18.562355
BFGS:    5 20:07:46    -3124.324466        4.374761
BFGS:    6 20:07:47    -3126.582505       13.777984
BFGS:    7 20:07:48    -3129.147734        3.390796
BFGS:    8 20:07:48    -3130.479585        3.486913
BFGS:    9 20:07:49    -3131.455426        3.533219
BFGS:   10 20:07:50    -3132.728817        3.197780
BFGS:   11 20:07:51    -3134.192350        3.601312
BFGS:   12 20:07:51    -3134.941819        4.504770
BFGS:   13 20:07:52    -3136.274169        6.150847
BFGS:   14 20:07:53    -3137.533840        4.372079
BFGS:   15 20:07:53    -3138.522717        2.604250
BFGS:   16 20:07:54    -3139.220066        1.619106
BFGS:   17 20:07:55    -3139.486823        1.353859
BFGS:   18 20:07:56    -3139.721845        1.616547
BFGS:   19 20:07:56    -3139.934027        1.309281
BFGS:   20 20:07:57    -3140.088155        0.717764
BFGS:   21 20:07:58    -3140.190041        0.682559
BFGS:   22 20:07:59    -3140.322425        0.934574
BFGS:   23 20:07:59    -3140.410252        0.787675
BFGS:   24 20:08:00    -3140.466687        0.280927
BFGS:   25 20:08:00    -3140.503885        0.320760
BFGS:   26 20:08:01    -3140.543135        0.562500
BFGS:   27 20:08:02    -3140.586677        0.673274
BFGS:   28 20:08:02    -3140.629009        0.446603
BFGS:   29 20:08:03    -3140.666791        0.325107
BFGS:   30 20:08:04    -3140.707822        0.593133
BFGS:   31 20:08:04    -3140.761330        0.721343
BFGS:   32 20:08:05    -3140.820742        0.654356
BFGS:   33 20:08:05    -3140.867336        0.290815
BFGS:   34 20:08:06    -3140.894717        0.232147
BFGS:   35 20:08:07    -3140.910325        0.232598
BFGS:   36 20:08:07    -3140.921894        0.224095
BFGS:   37 20:08:08    -3140.931898        0.117581
BFGS:   38 20:08:08    -3140.939203        0.111132
BFGS:   39 20:08:09    -3140.944612        0.137306
BFGS:   40 20:08:09    -3140.949319        0.126784
BFGS:   41 20:08:10    -3140.953949        0.100663
BFGS:   42 20:08:10    -3140.958710        0.139558
BFGS:   43 20:08:11    -3140.963453        0.134677
BFGS:   44 20:08:11    -3140.967768        0.116669
BFGS:   45 20:08:12    -3140.971104        0.088670
BFGS:   46 20:08:12    -3140.973374        0.092069
BFGS:   47 20:08:13    -3140.974781        0.088084
BFGS:   48 20:08:13    -3140.975764        0.046940
BFGS:   49 20:08:14    -3140.976586        0.060462
BFGS:   50 20:08:14    -3140.977308        0.054100
BFGS:   51 20:08:15    -3140.977873        0.046994
BFGS:   52 20:08:15    -3140.978227        0.027655
BFGS:   53 20:08:15    -3140.978410        0.018564
BFGS:   54 20:08:16    -3140.978509        0.017972
BFGS:   55 20:08:16    -3140.978572        0.012977
BFGS:   56 20:08:17    -3140.978615        0.011451
BFGS:   57 20:08:17    -3140.978651        0.010914
BFGS:   58 20:08:17    -3140.978684        0.010601
BFGS:   59 20:08:18    -3140.978709        0.008156
