      Step     Time          Energy          fmax
BFGS:    0 20:35:58    -3295.013666        5.728365
BFGS:    1 20:36:01    -3300.424069        6.194934
BFGS:    2 20:36:03    -3307.253622        6.355811
BFGS:    3 20:36:06    -3306.340795       18.356254
BFGS:    4 20:36:09    -3312.358517        3.946667
BFGS:    5 20:36:11    -3315.520434        3.801147
BFGS:    6 20:36:13    -3319.627204        3.967564
BFGS:    7 20:36:15    -3322.222375       14.204291
BFGS:    8 20:36:17    -3321.425762       20.105661
BFGS:    9 20:36:19    -3326.363541        3.708974
BFGS:   10 20:36:21    -3327.560888        3.005639
BFGS:   11 20:36:22    -3329.023626        2.224224
BFGS:   12 20:36:24    -3329.908505        2.333009
BFGS:   13 20:36:25    -3330.808579        3.346584
BFGS:   14 20:36:27    -3331.677578        3.130826
BFGS:   15 20:36:29    -3332.964460        4.788988
BFGS:   16 20:36:30    -3334.347039        6.233961
BFGS:   17 20:36:32    -3335.094731        4.234320
BFGS:   18 20:36:33    -3336.213577        3.646349
BFGS:   19 20:36:35    -3336.876135        1.819679
BFGS:   20 20:36:36    -3337.149264        0.800735
BFGS:   21 20:36:38    -3337.312480        0.797780
BFGS:   22 20:36:39    -3337.388417        0.680270
BFGS:   23 20:36:40    -3337.463623        0.803247
BFGS:   24 20:36:41    -3337.527367        0.478713
BFGS:   25 20:36:42    -3337.604484        0.763266
BFGS:   26 20:36:43    -3337.685050        0.788958
BFGS:   27 20:36:45    -3337.772564        0.557313
BFGS:   28 20:36:46    -3337.862792        0.684169
BFGS:   29 20:36:47    -3337.956355        0.625671
BFGS:   30 20:36:49    -3338.055562        0.691518
BFGS:   31 20:36:50    -3338.169458        0.690658
BFGS:   32 20:36:51    -3338.316040        0.775202
BFGS:   33 20:36:52    -3338.529171        1.045692
BFGS:   34 20:36:53    -3338.792832        0.989517
BFGS:   35 20:36:55    -3338.975823        0.908405
BFGS:   36 20:36:56    -3339.122660        0.628804
BFGS:   37 20:36:57    -3339.187628        0.759147
BFGS:   38 20:36:58    -3339.245854        0.457141
BFGS:   39 20:36:59    -3339.293384        0.394332
BFGS:   40 20:37:00    -3339.320665        0.326951
BFGS:   41 20:37:01    -3339.350019        0.344492
BFGS:   42 20:37:02    -3339.382126        0.350789
BFGS:   43 20:37:03    -3339.413054        0.432627
BFGS:   44 20:37:04    -3339.436315        0.403800
BFGS:   45 20:37:05    -3339.452273        0.228148
BFGS:   46 20:37:06    -3339.464624        0.212717
BFGS:   47 20:37:07    -3339.475164        0.176630
BFGS:   48 20:37:08    -3339.484195        0.187424
BFGS:   49 20:37:09    -3339.491636        0.204435
BFGS:   50 20:37:10    -3339.497091        0.155638
BFGS:   51 20:37:11    -3339.500500        0.105261
BFGS:   52 20:37:11    -3339.502694        0.082264
BFGS:   53 20:37:12    -3339.504580        0.089294
BFGS:   54 20:37:13    -3339.506556        0.103267
BFGS:   55 20:37:14    -3339.508416        0.101340
BFGS:   56 20:37:15    -3339.509813        0.066130
BFGS:   57 20:37:15    -3339.510787        0.053440
BFGS:   58 20:37:16    -3339.511560        0.048967
BFGS:   59 20:37:17    -3339.512252        0.047606
BFGS:   60 20:37:18    -3339.512812        0.048659
BFGS:   61 20:37:18    -3339.513242        0.042228
BFGS:   62 20:37:19    -3339.513594        0.037494
BFGS:   63 20:37:20    -3339.513895        0.044054
BFGS:   64 20:37:20    -3339.514118        0.033455
BFGS:   65 20:37:21    -3339.514258        0.020124
BFGS:   66 20:37:22    -3339.514360        0.019132
BFGS:   67 20:37:22    -3339.514460        0.024165
BFGS:   68 20:37:23    -3339.514561        0.024960
BFGS:   69 20:37:23    -3339.514640        0.015430
BFGS:   70 20:37:24    -3339.514705        0.013790
BFGS:   71 20:37:24    -3339.514773        0.026632
BFGS:   72 20:37:25    -3339.514859        0.031878
BFGS:   73 20:37:26    -3339.514937        0.024453
BFGS:   74 20:37:26    -3339.514979        0.010521
BFGS:   75 20:37:27    -3339.514996        0.007098
