      Step     Time          Energy          fmax
BFGS:    0 20:23:51    -3206.090140        7.715948
BFGS:    1 20:23:52    -3212.983668        5.497904
BFGS:    2 20:23:54    -3214.524412       13.613968
BFGS:    3 20:23:55    -3217.878289        3.184113
BFGS:    4 20:23:56    -3219.007367        3.236606
BFGS:    5 20:23:57    -3220.251319        4.322716
BFGS:    6 20:23:58    -3220.828825        1.308586
BFGS:    7 20:23:58    -3221.509389        1.261518
BFGS:    8 20:23:59    -3222.016193        1.419242
BFGS:    9 20:24:00    -3222.246484        1.363992
BFGS:   10 20:24:01    -3222.539427        1.164591
BFGS:   11 20:24:02    -3222.703585        0.805591
BFGS:   12 20:24:03    -3222.904540        0.658218
BFGS:   13 20:24:04    -3223.039333        0.672177
BFGS:   14 20:24:05    -3223.177488        0.852189
BFGS:   15 20:24:06    -3223.282228        0.738257
BFGS:   16 20:24:07    -3223.369750        0.655191
BFGS:   17 20:24:07    -3223.439842        0.539917
BFGS:   18 20:24:08    -3223.501410        0.482613
BFGS:   19 20:24:09    -3223.553670        0.524638
BFGS:   20 20:24:10    -3223.598118        0.353856
BFGS:   21 20:24:11    -3223.640057        0.235185
BFGS:   22 20:24:11    -3223.674543        0.217202
BFGS:   23 20:24:12    -3223.696026        0.274702
BFGS:   24 20:24:13    -3223.709972        0.237907
BFGS:   25 20:24:14    -3223.723708        0.156837
BFGS:   26 20:24:14    -3223.738492        0.166681
BFGS:   27 20:24:15    -3223.750815        0.163425
BFGS:   28 20:24:15    -3223.759232        0.136376
BFGS:   29 20:24:16    -3223.765621        0.108726
BFGS:   30 20:24:17    -3223.772563        0.139217
BFGS:   31 20:24:17    -3223.780896        0.195640
BFGS:   32 20:24:18    -3223.790035        0.215049
BFGS:   33 20:24:19    -3223.798933        0.143487
BFGS:   34 20:24:19    -3223.806523        0.131828
BFGS:   35 20:24:20    -3223.812015        0.121616
BFGS:   36 20:24:21    -3223.815523        0.128619
BFGS:   37 20:24:21    -3223.817728        0.087079
BFGS:   38 20:24:22    -3223.819189        0.047405
BFGS:   39 20:24:22    -3223.820142        0.041555
BFGS:   40 20:24:23    -3223.820700        0.037386
BFGS:   41 20:24:23    -3223.821051        0.027468
BFGS:   42 20:24:24    -3223.821296        0.023391
BFGS:   43 20:24:24    -3223.821443        0.018030
BFGS:   44 20:24:25    -3223.821518        0.017944
BFGS:   45 20:24:25    -3223.821569        0.012429
BFGS:   46 20:24:26    -3223.821623        0.011385
BFGS:   47 20:24:26    -3223.821672        0.010227
BFGS:   48 20:24:26    -3223.821702        0.007707
