      Step     Time          Energy          fmax
BFGS:    0 20:34:42    -3476.585505        8.266395
BFGS:    1 20:34:44    -3484.405043        8.537320
BFGS:    2 20:34:46    -3493.788755        7.280446
BFGS:    3 20:34:48    -3499.755005        5.406742
BFGS:    4 20:34:50    -3503.298460        5.742709
BFGS:    5 20:34:52    -3506.593636        4.773037
BFGS:    6 20:34:54    -3508.017488        2.297350
BFGS:    7 20:34:56    -3508.619808        1.449049
BFGS:    8 20:34:57    -3509.212584        1.023327
BFGS:    9 20:34:59    -3509.642658        1.010115
BFGS:   10 20:35:00    -3509.987342        1.857476
BFGS:   11 20:35:02    -3510.328560        2.515144
BFGS:   12 20:35:03    -3510.619298        1.228762
BFGS:   13 20:35:05    -3510.843073        0.686375
BFGS:   14 20:35:07    -3510.975538        0.427219
BFGS:   15 20:35:08    -3511.049129        0.439515
BFGS:   16 20:35:09    -3511.129916        0.508215
BFGS:   17 20:35:11    -3511.230395        0.556406
BFGS:   18 20:35:12    -3511.341557        0.540729
BFGS:   19 20:35:14    -3511.430543        0.468800
BFGS:   20 20:35:15    -3511.492614        0.485717
BFGS:   21 20:35:16    -3511.549113        0.432608
BFGS:   22 20:35:17    -3511.624853        0.502676
BFGS:   23 20:35:19    -3511.719413        0.561598
BFGS:   24 20:35:20    -3511.795738        0.364213
BFGS:   25 20:35:21    -3511.845472        0.321740
BFGS:   26 20:35:23    -3511.891387        0.375924
BFGS:   27 20:35:24    -3511.951194        0.488126
BFGS:   28 20:35:25    -3512.025738        0.529934
BFGS:   29 20:35:26    -3512.090258        0.322039
BFGS:   30 20:35:27    -3512.131617        0.260768
BFGS:   31 20:35:28    -3512.166717        0.367197
BFGS:   32 20:35:29    -3512.203443        0.347484
BFGS:   33 20:35:30    -3512.233082        0.220403
BFGS:   34 20:35:31    -3512.250816        0.161518
BFGS:   35 20:35:32    -3512.261614        0.143409
BFGS:   36 20:35:33    -3512.269375        0.139918
BFGS:   37 20:35:34    -3512.275280        0.105853
BFGS:   38 20:35:35    -3512.279612        0.108544
BFGS:   39 20:35:36    -3512.283014        0.088636
BFGS:   40 20:35:37    -3512.286204        0.102258
BFGS:   41 20:35:37    -3512.289608        0.086783
BFGS:   42 20:35:38    -3512.293297        0.104401
BFGS:   43 20:35:39    -3512.296986        0.098201
BFGS:   44 20:35:40    -3512.300066        0.078814
BFGS:   45 20:35:41    -3512.302327        0.059068
BFGS:   46 20:35:42    -3512.304090        0.047535
BFGS:   47 20:35:43    -3512.305560        0.043832
BFGS:   48 20:35:44    -3512.306616        0.047492
BFGS:   49 20:35:44    -3512.307225        0.041349
BFGS:   50 20:35:45    -3512.307580        0.032204
BFGS:   51 20:35:46    -3512.307822        0.023528
BFGS:   52 20:35:46    -3512.307978        0.017136
BFGS:   53 20:35:47    -3512.308054        0.011976
BFGS:   54 20:35:47    -3512.308093        0.010353
BFGS:   55 20:35:48    -3512.308120        0.008271
