      Step     Time          Energy          fmax
BFGS:    0 14:23:42    -2828.859408       12.260476
BFGS:    1 14:23:43    -2836.705021        5.085951
BFGS:    2 14:23:44    -2838.100555        4.386688
BFGS:    3 14:23:45    -2839.867877        3.290741
BFGS:    4 14:23:46    -2841.158351        1.544187
BFGS:    5 14:23:47    -2841.380262        1.304466
BFGS:    6 14:23:48    -2841.535521        1.042135
BFGS:    7 14:23:49    -2841.676994        0.846908
BFGS:    8 14:23:50    -2841.847645        0.515691
BFGS:    9 14:23:51    -2841.912157        0.481365
BFGS:   10 14:23:52    -2842.040258        0.512599
BFGS:   11 14:23:53    -2842.149178        0.689386
BFGS:   12 14:23:54    -2842.302194        0.977935
BFGS:   13 14:23:54    -2842.588689        1.289717
BFGS:   14 14:23:55    -2843.061312        1.774846
BFGS:   15 14:23:56    -2844.953519        3.403816
BFGS:   16 14:23:57    -2846.223787        4.069947
BFGS:   17 14:23:58    -2847.536224        2.275969
BFGS:   18 14:23:58    -2848.526553        2.024250
BFGS:   19 14:23:59    -2849.275229        2.619764
BFGS:   20 14:24:00    -2851.293402        5.305506
BFGS:   21 14:24:00    -2851.099774        9.281448
BFGS:   22 14:24:01    -2852.773844        2.448768
BFGS:   23 14:24:01    -2853.546529        2.671845
BFGS:   24 14:24:02    -2854.936756        1.851547
BFGS:   25 14:24:03    -2855.423194        1.985532
BFGS:   26 14:24:03    -2856.120513        2.065341
BFGS:   27 14:24:04    -2856.432239        1.740572
BFGS:   28 14:24:05    -2856.822854        0.971086
BFGS:   29 14:24:05    -2856.939317        0.622850
BFGS:   30 14:24:06    -2857.032036        0.732799
BFGS:   31 14:24:07    -2857.081332        0.635032
BFGS:   32 14:24:07    -2857.120654        0.498148
BFGS:   33 14:24:08    -2857.150071        0.378889
BFGS:   34 14:24:08    -2857.173601        0.245722
BFGS:   35 14:24:09    -2857.187580        0.268323
BFGS:   36 14:24:09    -2857.200144        0.234781
BFGS:   37 14:24:10    -2857.215723        0.308922
BFGS:   38 14:24:11    -2857.236131        0.367144
BFGS:   39 14:24:11    -2857.259252        0.535165
BFGS:   40 14:24:12    -2857.283466        0.737250
BFGS:   41 14:24:12    -2857.316412        0.964584
BFGS:   42 14:24:13    -2857.375492        1.253235
BFGS:   43 14:24:14    -2857.478712        1.482871
BFGS:   44 14:24:14    -2857.618186        1.424889
BFGS:   45 14:24:15    -2857.858012        1.336999
BFGS:   46 14:24:15    -2858.233177        1.031069
BFGS:   47 14:24:16    -2858.524977        1.078498
BFGS:   48 14:24:16    -2858.918361        1.273537
BFGS:   49 14:24:17    -2859.171924        1.133332
BFGS:   50 14:24:17    -2859.415855        0.670822
BFGS:   51 14:24:17    -2859.506346        0.494276
BFGS:   52 14:24:18    -2859.566368        0.391753
BFGS:   53 14:24:18    -2859.614737        0.333249
BFGS:   54 14:24:19    -2859.658308        0.299763
BFGS:   55 14:24:19    -2859.687322        0.312446
BFGS:   56 14:24:19    -2859.711895        0.367646
BFGS:   57 14:24:20    -2859.733742        0.419831
BFGS:   58 14:24:20    -2859.752941        0.455894
BFGS:   59 14:24:20    -2859.771569        0.506238
BFGS:   60 14:24:21    -2859.797833        0.612261
BFGS:   61 14:24:21    -2859.843685        0.780314
BFGS:   62 14:24:22    -2859.912095        0.861749
BFGS:   63 14:24:22    -2860.002208        0.775431
BFGS:   64 14:24:22    -2860.166203        0.672541
BFGS:   65 14:24:23    -2860.285934        0.790053
BFGS:   66 14:24:23    -2860.423580        0.879460
BFGS:   67 14:24:24    -2860.497650        0.529316
BFGS:   68 14:24:24    -2860.535373        0.302218
BFGS:   69 14:24:24    -2860.558881        0.224978
BFGS:   70 14:24:25    -2860.578063        0.274408
BFGS:   71 14:24:25    -2860.592480        0.201253
BFGS:   72 14:24:26    -2860.600006        0.141449
BFGS:   73 14:24:26    -2860.604560        0.155969
BFGS:   74 14:24:26    -2860.608340        0.150367
BFGS:   75 14:24:27    -2860.612226        0.126253
BFGS:   76 14:24:27    -2860.615626        0.089058
BFGS:   77 14:24:27    -2860.618272        0.073066
BFGS:   78 14:24:27    -2860.620241        0.058638
BFGS:   79 14:24:28    -2860.621815        0.068858
BFGS:   80 14:24:28    -2860.623152        0.076162
BFGS:   81 14:24:28    -2860.624378        0.074331
BFGS:   82 14:24:28    -2860.625557        0.062400
BFGS:   83 14:24:29    -2860.626600        0.050644
BFGS:   84 14:24:29    -2860.627391        0.043052
BFGS:   85 14:24:29    -2860.627925        0.036519
BFGS:   86 14:24:30    -2860.628292        0.032998
BFGS:   87 14:24:30    -2860.628548        0.025853
BFGS:   88 14:24:30    -2860.628716        0.021399
BFGS:   89 14:24:30    -2860.628814        0.015567
BFGS:   90 14:24:31    -2860.628871        0.010280
BFGS:   91 14:24:31    -2860.628908        0.010796
BFGS:   92 14:24:31    -2860.628938        0.007744
