      Step     Time          Energy          fmax
BFGS:    0 12:33:15    -2364.263313       11.733695
BFGS:    1 12:33:16    -2369.768882        5.269310
BFGS:    2 12:33:16    -2375.658157        6.093583
BFGS:    3 12:33:17    -2381.850920       18.431142
BFGS:    4 12:33:17    -2384.495154       31.146696
BFGS:    5 12:33:18    -2389.038483        7.471486
BFGS:    6 12:33:18    -2391.156406        3.737806
BFGS:    7 12:33:18    -2392.086785        1.655282
BFGS:    8 12:33:19    -2392.602111        1.326617
BFGS:    9 12:33:19    -2393.056264        1.094988
BFGS:   10 12:33:19    -2393.217196        1.214761
BFGS:   11 12:33:20    -2393.407620        1.250942
BFGS:   12 12:33:20    -2393.573664        0.960994
BFGS:   13 12:33:21    -2393.778246        0.885570
BFGS:   14 12:33:21    -2394.006704        1.054587
BFGS:   15 12:33:21    -2394.247146        1.404428
BFGS:   16 12:33:22    -2394.521000        1.265908
BFGS:   17 12:33:22    -2394.786209        0.876344
BFGS:   18 12:33:22    -2394.907296        0.848445
BFGS:   19 12:33:23    -2395.012920        0.744422
BFGS:   20 12:33:23    -2395.084562        0.601645
BFGS:   21 12:33:24    -2395.153031        0.722352
BFGS:   22 12:33:24    -2395.219590        0.522000
BFGS:   23 12:33:24    -2395.266493        0.367967
BFGS:   24 12:33:24    -2395.287403        0.305121
BFGS:   25 12:33:25    -2395.298541        0.251809
BFGS:   26 12:33:25    -2395.310596        0.186315
BFGS:   27 12:33:25    -2395.321865        0.261311
BFGS:   28 12:33:26    -2395.334583        0.338013
BFGS:   29 12:33:26    -2395.349457        0.339985
BFGS:   30 12:33:26    -2395.363541        0.213516
BFGS:   31 12:33:27    -2395.373853        0.181887
BFGS:   32 12:33:27    -2395.381508        0.155670
BFGS:   33 12:33:27    -2395.388934        0.227516
BFGS:   34 12:33:28    -2395.398520        0.217116
BFGS:   35 12:33:28    -2395.409447        0.278070
BFGS:   36 12:33:28    -2395.420124        0.258141
BFGS:   37 12:33:29    -2395.430369        0.189826
BFGS:   38 12:33:29    -2395.441746        0.223756
BFGS:   39 12:33:29    -2395.454079        0.248590
BFGS:   40 12:33:29    -2395.466652        0.237517
BFGS:   41 12:33:30    -2395.478549        0.196852
BFGS:   42 12:33:30    -2395.489289        0.167218
BFGS:   43 12:33:30    -2395.498135        0.161956
BFGS:   44 12:33:30    -2395.505234        0.174967
BFGS:   45 12:33:31    -2395.510357        0.142421
BFGS:   46 12:33:31    -2395.514551        0.112604
BFGS:   47 12:33:31    -2395.519073        0.130371
BFGS:   48 12:33:31    -2395.525003        0.196699
BFGS:   49 12:33:32    -2395.533199        0.293511
BFGS:   50 12:33:32    -2395.543500        0.389127
BFGS:   51 12:33:32    -2395.553967        0.353818
BFGS:   52 12:33:32    -2395.563301        0.193258
BFGS:   53 12:33:33    -2395.572263        0.194545
BFGS:   54 12:33:33    -2395.583953        0.391500
BFGS:   55 12:33:33    -2395.600826        0.555993
BFGS:   56 12:33:33    -2395.624544        0.687128
BFGS:   57 12:33:34    -2395.650902        0.608873
BFGS:   58 12:33:34    -2395.672030        0.262488
