      Step     Time          Energy          fmax
BFGS:    0 08:28:52    -3448.841284       11.461874
BFGS:    1 08:28:54    -3458.609309        7.996281
BFGS:    2 08:28:56    -3461.553094       11.541400
BFGS:    3 08:28:58    -3464.494716        2.583677
BFGS:    4 08:29:00    -3465.339231        2.750858
BFGS:    5 08:29:01    -3466.264434        2.026104
BFGS:    6 08:29:03    -3466.816059        5.521677
BFGS:    7 08:29:05    -3467.411817        1.262501
BFGS:    8 08:29:08    -3467.829462        1.068896
BFGS:    9 08:29:10    -3468.047740        0.820585
BFGS:   10 08:29:11    -3468.188165        0.684352
BFGS:   11 08:29:13    -3468.309324        0.436487
BFGS:   12 08:29:14    -3468.386875        0.405833
BFGS:   13 08:29:16    -3468.435162        0.296500
BFGS:   14 08:29:17    -3468.466008        0.315816
BFGS:   15 08:29:18    -3468.491563        0.336646
BFGS:   16 08:29:20    -3468.512157        0.214009
BFGS:   17 08:29:21    -3468.525743        0.246971
BFGS:   18 08:29:23    -3468.534025        0.195850
BFGS:   19 08:29:24    -3468.541616        0.188392
BFGS:   20 08:29:26    -3468.551940        0.201128
BFGS:   21 08:29:27    -3468.564130        0.174318
BFGS:   22 08:29:28    -3468.574635        0.200527
BFGS:   23 08:29:30    -3468.581932        0.159345
BFGS:   24 08:29:31    -3468.588124        0.148046
BFGS:   25 08:29:32    -3468.595286        0.179928
BFGS:   26 08:29:34    -3468.603333        0.146775
BFGS:   27 08:29:35    -3468.609790        0.116134
BFGS:   28 08:29:36    -3468.613709        0.097510
BFGS:   29 08:29:37    -3468.616976        0.088400
BFGS:   30 08:29:39    -3468.620231        0.086416
BFGS:   31 08:29:40    -3468.622907        0.080340
BFGS:   32 08:29:41    -3468.624771        0.075443
BFGS:   33 08:29:43    -3468.626246        0.079692
BFGS:   34 08:29:44    -3468.627618        0.081673
BFGS:   35 08:29:45    -3468.628719        0.057343
BFGS:   36 08:29:46    -3468.629543        0.061749
BFGS:   37 08:29:47    -3468.630389        0.062338
BFGS:   38 08:29:49    -3468.631586        0.080708
BFGS:   39 08:29:50    -3468.633149        0.078787
BFGS:   40 08:29:51    -3468.634652        0.063870
BFGS:   41 08:29:52    -3468.635773        0.073681
BFGS:   42 08:29:54    -3468.636722        0.067314
BFGS:   43 08:29:55    -3468.637866        0.065649
BFGS:   44 08:29:56    -3468.639227        0.069959
BFGS:   45 08:29:57    -3468.640301        0.039124
BFGS:   46 08:29:58    -3468.640832        0.037278
BFGS:   47 08:29:59    -3468.641101        0.035230
BFGS:   48 08:30:01    -3468.641337        0.027137
BFGS:   49 08:30:02    -3468.641573        0.021849
BFGS:   50 08:30:03    -3468.641762        0.018724
BFGS:   51 08:30:04    -3468.641899        0.014074
BFGS:   52 08:30:05    -3468.641985        0.012957
BFGS:   53 08:30:06    -3468.642060        0.011962
BFGS:   54 08:30:07    -3468.642144        0.014681
BFGS:   55 08:30:08    -3468.642242        0.017325
BFGS:   56 08:30:09    -3468.642334        0.015780
BFGS:   57 08:30:10    -3468.642399        0.014142
BFGS:   58 08:30:11    -3468.642436        0.008090
