      Step     Time          Energy          fmax
BFGS:    0 21:06:01    -3212.115203        8.874815
BFGS:    1 21:06:03    -3219.351274        5.044713
BFGS:    2 21:06:05    -3226.551803        4.255798
BFGS:    3 21:06:06    -3228.873759        3.250854
BFGS:    4 21:06:08    -3232.875953        3.405451
BFGS:    5 21:06:09    -3233.713944        3.367185
BFGS:    6 21:06:10    -3234.425681        1.886725
BFGS:    7 21:06:11    -3235.328304        1.258686
BFGS:    8 21:06:12    -3236.092679        2.045017
BFGS:    9 21:06:13    -3236.867559        2.242491
BFGS:   10 21:06:14    -3237.925130        1.641043
BFGS:   11 21:06:15    -3238.412503        0.957704
BFGS:   12 21:06:16    -3238.836981        1.050536
BFGS:   13 21:06:16    -3239.225962        1.019536
BFGS:   14 21:06:17    -3239.551400        0.857555
BFGS:   15 21:06:18    -3239.840019        0.634456
BFGS:   16 21:06:19    -3240.028839        0.749667
BFGS:   17 21:06:20    -3240.207639        0.767190
BFGS:   18 21:06:21    -3240.395407        0.561165
BFGS:   19 21:06:21    -3240.540010        0.496664
BFGS:   20 21:06:22    -3240.631940        0.345144
BFGS:   21 21:06:23    -3240.698085        0.340235
BFGS:   22 21:06:24    -3240.754153        0.410021
BFGS:   23 21:06:25    -3240.798421        0.327650
BFGS:   24 21:06:25    -3240.830640        0.259113
BFGS:   25 21:06:26    -3240.855802        0.209909
BFGS:   26 21:06:27    -3240.879303        0.241893
BFGS:   27 21:06:28    -3240.901678        0.217841
BFGS:   28 21:06:28    -3240.920618        0.196770
BFGS:   29 21:06:29    -3240.935911        0.187523
BFGS:   30 21:06:30    -3240.950015        0.188244
BFGS:   31 21:06:31    -3240.965554        0.184361
BFGS:   32 21:06:31    -3240.981794        0.163223
BFGS:   33 21:06:32    -3240.995781        0.170057
BFGS:   34 21:06:33    -3241.005683        0.160920
BFGS:   35 21:06:34    -3241.012619        0.097401
BFGS:   36 21:06:34    -3241.017024        0.067618
BFGS:   37 21:06:35    -3241.019123        0.042938
BFGS:   38 21:06:35    -3241.019844        0.023339
BFGS:   39 21:06:36    -3241.020134        0.019691
BFGS:   40 21:06:36    -3241.020337        0.016139
BFGS:   41 21:06:37    -3241.020502        0.014002
BFGS:   42 21:06:37    -3241.020611        0.014187
BFGS:   43 21:06:38    -3241.020662        0.008895
