      Step     Time          Energy          fmax
BFGS:    0 08:15:58    -3739.004811        8.587728
BFGS:    1 08:16:01    -3743.912861        6.455164
BFGS:    2 08:16:04    -3751.752640        8.234089
BFGS:    3 08:16:07    -3757.163062       22.464447
BFGS:    4 08:16:10    -3757.997418       16.961063
BFGS:    5 08:16:12    -3763.908368        5.067982
BFGS:    6 08:16:16    -3766.212986        4.048047
BFGS:    7 08:16:19    -3766.888422       10.832816
BFGS:    8 08:16:22    -3767.718113        1.827541
BFGS:    9 08:16:25    -3767.981096        1.794478
BFGS:   10 08:16:27    -3768.349120        1.902353
BFGS:   11 08:16:29    -3768.553575        1.278443
BFGS:   12 08:16:32    -3768.862894        1.854109
BFGS:   13 08:16:35    -3769.215950        1.938822
BFGS:   14 08:16:38    -3769.767590        2.693396
BFGS:   15 08:16:41    -3770.278803        2.737270
BFGS:   16 08:16:44    -3771.080847        2.316309
BFGS:   17 08:16:47    -3771.548110        1.591579
BFGS:   18 08:16:50    -3771.907622        1.879220
BFGS:   19 08:16:53    -3772.167436        1.781937
BFGS:   20 08:16:55    -3772.319113        0.965967
BFGS:   21 08:16:58    -3772.474036        0.687785
BFGS:   22 08:17:01    -3772.621601        0.930852
BFGS:   23 08:17:03    -3772.729658        0.994136
BFGS:   24 08:17:07    -3772.866100        0.660991
BFGS:   25 08:17:11    -3772.986016        0.687887
BFGS:   26 08:17:13    -3773.092225        0.675858
BFGS:   27 08:17:16    -3773.214261        1.167209
BFGS:   28 08:17:17    -3773.327313        0.989493
BFGS:   29 08:17:19    -3773.432374        0.749989
BFGS:   30 08:17:21    -3773.508113        0.741759
BFGS:   31 08:17:24    -3773.580513        0.500168
BFGS:   32 08:17:26    -3773.652346        0.609163
BFGS:   33 08:17:28    -3773.730731        0.559400
BFGS:   34 08:17:30    -3773.819225        0.656447
BFGS:   35 08:17:32    -3773.917144        0.515256
BFGS:   36 08:17:34    -3774.014348        0.441853
BFGS:   37 08:17:36    -3774.102226        0.470928
BFGS:   38 08:17:37    -3774.180565        0.663237
BFGS:   39 08:17:39    -3774.247859        0.684025
BFGS:   40 08:17:41    -3774.305675        0.429967
BFGS:   41 08:17:42    -3774.347688        0.295116
BFGS:   42 08:17:44    -3774.372147        0.267484
BFGS:   43 08:17:46    -3774.384410        0.204705
BFGS:   44 08:17:47    -3774.391290        0.110728
BFGS:   45 08:17:48    -3774.396673        0.101555
BFGS:   46 08:17:49    -3774.401837        0.153292
BFGS:   47 08:17:51    -3774.407026        0.203149
BFGS:   48 08:17:53    -3774.412206        0.177218
BFGS:   49 08:17:54    -3774.417784        0.126444
BFGS:   50 08:17:56    -3774.424100        0.137492
BFGS:   51 08:17:57    -3774.430461        0.127141
BFGS:   52 08:17:59    -3774.435881        0.132534
BFGS:   53 08:18:00    -3774.440509        0.164576
BFGS:   54 08:18:02    -3774.445318        0.174425
BFGS:   55 08:18:03    -3774.451166        0.146407
BFGS:   56 08:18:05    -3774.457188        0.160826
BFGS:   57 08:18:06    -3774.461727        0.122684
BFGS:   58 08:18:08    -3774.464677        0.080808
BFGS:   59 08:18:09    -3774.467103        0.082274
BFGS:   60 08:18:10    -3774.469625        0.104017
BFGS:   61 08:18:12    -3774.472156        0.120456
BFGS:   62 08:18:13    -3774.474281        0.083627
BFGS:   63 08:18:15    -3774.475748        0.060364
BFGS:   64 08:18:16    -3774.476739        0.055090
BFGS:   65 08:18:17    -3774.477599        0.053152
BFGS:   66 08:18:18    -3774.478528        0.047416
BFGS:   67 08:18:20    -3774.479471        0.057897
BFGS:   68 08:18:21    -3774.480274        0.042830
BFGS:   69 08:18:22    -3774.480861        0.032883
BFGS:   70 08:18:24    -3774.481304        0.030313
BFGS:   71 08:18:25    -3774.481675        0.043328
BFGS:   72 08:18:26    -3774.482014        0.047349
BFGS:   73 08:18:27    -3774.482326        0.035593
BFGS:   74 08:18:28    -3774.482694        0.025844
BFGS:   75 08:18:29    -3774.483121        0.027729
BFGS:   76 08:18:31    -3774.483562        0.029625
BFGS:   77 08:18:32    -3774.483920        0.024634
BFGS:   78 08:18:33    -3774.484214        0.022305
BFGS:   79 08:18:34    -3774.484536        0.023733
BFGS:   80 08:18:35    -3774.484934        0.028304
BFGS:   81 08:18:36    -3774.485309        0.026166
BFGS:   82 08:18:37    -3774.485550        0.020394
BFGS:   83 08:18:38    -3774.485680        0.018570
BFGS:   84 08:18:39    -3774.485785        0.015164
BFGS:   85 08:18:40    -3774.485894        0.016854
BFGS:   86 08:18:41    -3774.486005        0.018274
BFGS:   87 08:18:42    -3774.486107        0.020792
BFGS:   88 08:18:43    -3774.486212        0.015465
BFGS:   89 08:18:44    -3774.486318        0.017787
BFGS:   90 08:18:45    -3774.486411        0.015796
BFGS:   91 08:18:47    -3774.486497        0.017324
BFGS:   92 08:18:48    -3774.486593        0.016394
BFGS:   93 08:18:49    -3774.486740        0.017667
