      Step     Time          Energy          fmax
BFGS:    0 13:04:23    -2365.793813      312.446381
BFGS:    1 13:04:23    -2436.139427       40.125713
BFGS:    2 13:04:24    -2445.063188       82.242486
BFGS:    3 13:04:24    -2456.527411       32.838570
BFGS:    4 13:04:25    -2459.966046       14.572752
BFGS:    5 13:04:26    -2461.581771        7.031199
BFGS:    6 13:04:26    -2462.996096        3.478548
BFGS:    7 13:04:27    -2464.060066        3.240333
BFGS:    8 13:04:27    -2464.357616        2.894122
BFGS:    9 13:04:28    -2464.500604        2.930279
BFGS:   10 13:04:28    -2464.896813        3.064805
BFGS:   11 13:04:29    -2465.110621        2.674421
BFGS:   12 13:04:29    -2465.326444        1.924111
BFGS:   13 13:04:30    -2465.479290        1.325319
BFGS:   14 13:04:30    -2465.616596        0.748447
BFGS:   15 13:04:31    -2465.716309        1.185400
BFGS:   16 13:04:31    -2465.792198        1.179680
BFGS:   17 13:04:32    -2465.859378        0.909016
BFGS:   18 13:04:32    -2465.918682        0.773109
BFGS:   19 13:04:32    -2465.965699        0.957351
BFGS:   20 13:04:33    -2466.006851        1.007829
BFGS:   21 13:04:33    -2466.045541        0.884416
BFGS:   22 13:04:34    -2466.079808        0.626420
BFGS:   23 13:04:34    -2466.107342        0.538174
BFGS:   24 13:04:35    -2466.126669        0.427674
BFGS:   25 13:04:35    -2466.138350        0.286628
BFGS:   26 13:04:35    -2466.146255        0.245852
BFGS:   27 13:04:36    -2466.152809        0.220770
BFGS:   28 13:04:36    -2466.158287        0.167694
BFGS:   29 13:04:37    -2466.161782        0.154481
BFGS:   30 13:04:37    -2466.163618        0.115786
BFGS:   31 13:04:37    -2466.164733        0.100440
BFGS:   32 13:04:38    -2466.165638        0.088548
BFGS:   33 13:04:38    -2466.166332        0.065888
BFGS:   34 13:04:38    -2466.166742        0.040972
BFGS:   35 13:04:39    -2466.167020        0.036405
BFGS:   36 13:04:39    -2466.167260        0.035096
BFGS:   37 13:04:39    -2466.167525        0.043164
BFGS:   38 13:04:40    -2466.167770        0.041823
BFGS:   39 13:04:40    -2466.167952        0.029434
BFGS:   40 13:04:40    -2466.168079        0.030352
BFGS:   41 13:04:41    -2466.168213        0.039121
BFGS:   42 13:04:41    -2466.168404        0.048819
BFGS:   43 13:04:41    -2466.168691        0.052637
BFGS:   44 13:04:42    -2466.169111        0.049395
BFGS:   45 13:04:42    -2466.169703        0.058179
BFGS:   46 13:04:42    -2466.170565        0.086382
BFGS:   47 13:04:43    -2466.171864        0.103743
BFGS:   48 13:04:43    -2466.173799        0.201664
BFGS:   49 13:04:43    -2466.176743        0.311550
BFGS:   50 13:04:44    -2466.181040        0.409389
BFGS:   51 13:04:44    -2466.187884        0.483872
BFGS:   52 13:04:45    -2466.209491        0.604796
BFGS:   53 13:04:45    -2466.290092        0.670911
BFGS:   54 13:04:46    -2466.480656        0.749447
BFGS:   55 13:04:46    -2466.857278        1.105426
BFGS:   56 13:04:47    -2467.636810        1.948612
BFGS:   57 13:04:47    -2468.850380        1.878573
BFGS:   58 13:04:48    -2469.343234        3.340696
BFGS:   59 13:04:48    -2469.676180        2.136018
BFGS:   60 13:04:49    -2470.094015        1.603239
BFGS:   61 13:04:49    -2470.812595        1.871846
BFGS:   62 13:04:49    -2471.390784        2.063953
BFGS:   63 13:04:50    -2471.888280        2.071735
BFGS:   64 13:04:50    -2472.450325        1.125822
BFGS:   65 13:04:50    -2472.660516        1.600698
BFGS:   66 13:04:51    -2472.818600        1.146834
BFGS:   67 13:04:51    -2472.972997        0.529788
BFGS:   68 13:04:52    -2473.061288        0.448487
BFGS:   69 13:04:52    -2473.128268        0.452959
BFGS:   70 13:04:52    -2473.231053        0.518246
BFGS:   71 13:04:53    -2473.323174        0.445815
BFGS:   72 13:04:53    -2473.408653        0.506671
BFGS:   73 13:04:53    -2473.466576        0.420130
BFGS:   74 13:04:54    -2473.501436        0.281532
BFGS:   75 13:04:54    -2473.522142        0.237049
BFGS:   76 13:04:54    -2473.538351        0.274439
BFGS:   77 13:04:54    -2473.552871        0.267576
BFGS:   78 13:04:55    -2473.565743        0.225907
BFGS:   79 13:04:55    -2473.575966        0.225694
BFGS:   80 13:04:55    -2473.584187        0.234213
BFGS:   81 13:04:56    -2473.592547        0.195883
BFGS:   82 13:04:56    -2473.601998        0.201107
BFGS:   83 13:04:56    -2473.611541        0.190616
BFGS:   84 13:04:57    -2473.620384        0.179845
BFGS:   85 13:04:57    -2473.628744        0.209181
BFGS:   86 13:04:57    -2473.636270        0.188859
BFGS:   87 13:04:57    -2473.642153        0.150220
BFGS:   88 13:04:58    -2473.645999        0.110933
BFGS:   89 13:04:58    -2473.648202        0.089202
BFGS:   90 13:04:58    -2473.649722        0.083788
BFGS:   91 13:04:59    -2473.651238        0.074371
BFGS:   92 13:04:59    -2473.652959        0.076243
BFGS:   93 13:04:59    -2473.654717        0.083999
BFGS:   94 13:04:59    -2473.656153        0.074971
BFGS:   95 13:05:00    -2473.657211        0.057065
BFGS:   96 13:05:00    -2473.658101        0.059640
BFGS:   97 13:05:00    -2473.658946        0.071405
BFGS:   98 13:05:00    -2473.659607        0.066560
BFGS:   99 13:05:00    -2473.659974        0.046868
BFGS:  100 13:05:01    -2473.660137        0.025626
BFGS:  101 13:05:01    -2473.660209        0.012111
BFGS:  102 13:05:01    -2473.660242        0.007229
