      Step     Time          Energy          fmax
BFGS:    0 13:09:57    -3348.723878        7.093497
BFGS:    1 13:09:58    -3355.380068        5.956103
BFGS:    2 13:09:59    -3360.182919        5.937694
BFGS:    3 13:10:00    -3361.608855        2.430292
BFGS:    4 13:10:00    -3362.420108        1.434707
BFGS:    5 13:10:01    -3363.024717        1.286658
BFGS:    6 13:10:02    -3363.347067        1.316793
BFGS:    7 13:10:02    -3363.906907        0.998953
BFGS:    8 13:10:03    -3364.112160        0.863100
BFGS:    9 13:10:04    -3364.326502        0.642900
BFGS:   10 13:10:04    -3364.415679        0.451023
BFGS:   11 13:10:05    -3364.480160        0.335321
BFGS:   12 13:10:05    -3364.529059        0.302108
BFGS:   13 13:10:06    -3364.579881        0.286145
BFGS:   14 13:10:07    -3364.611460        0.257247
BFGS:   15 13:10:07    -3364.627389        0.206495
BFGS:   16 13:10:08    -3364.637376        0.142632
BFGS:   17 13:10:08    -3364.648361        0.185163
BFGS:   18 13:10:09    -3364.660933        0.202146
BFGS:   19 13:10:09    -3364.672663        0.203784
BFGS:   20 13:10:10    -3364.682348        0.144752
BFGS:   21 13:10:10    -3364.691044        0.121685
BFGS:   22 13:10:11    -3364.699402        0.129284
BFGS:   23 13:10:11    -3364.706997        0.128121
BFGS:   24 13:10:12    -3364.714024        0.110849
BFGS:   25 13:10:12    -3364.720471        0.116501
BFGS:   26 13:10:12    -3364.725713        0.099563
BFGS:   27 13:10:13    -3364.729629        0.098083
BFGS:   28 13:10:13    -3364.732797        0.088693
BFGS:   29 13:10:14    -3364.735853        0.092992
BFGS:   30 13:10:14    -3364.738973        0.107399
BFGS:   31 13:10:15    -3364.742268        0.103914
BFGS:   32 13:10:15    -3364.746075        0.102429
BFGS:   33 13:10:16    -3364.750471        0.102367
BFGS:   34 13:10:16    -3364.754416        0.080986
BFGS:   35 13:10:17    -3364.756635        0.053124
BFGS:   36 13:10:17    -3364.757626        0.040558
BFGS:   37 13:10:17    -3364.758248        0.038400
BFGS:   38 13:10:18    -3364.758754        0.038090
BFGS:   39 13:10:18    -3364.759040        0.026516
BFGS:   40 13:10:19    -3364.759151        0.017414
BFGS:   41 13:10:19    -3364.759202        0.012373
BFGS:   42 13:10:19    -3364.759241        0.007694
