      Step     Time          Energy          fmax
BFGS:    0 08:42:33    -3096.613072      435.917832
BFGS:    1 08:42:35    -3224.240431       59.837644
BFGS:    2 08:42:36    -3236.588435      134.540473
BFGS:    3 08:42:38    -3227.391157      180.009350
BFGS:    4 08:42:40    -3260.137266       25.709606
BFGS:    5 08:42:41    -3264.239149       18.257140
BFGS:    6 08:42:43    -3267.248125        7.672988
BFGS:    7 08:42:44    -3268.501844        4.562124
BFGS:    8 08:42:46    -3269.910351        1.618939
BFGS:    9 08:42:47    -3270.558731        2.523523
BFGS:   10 08:42:49    -3271.136998        3.476420
BFGS:   11 08:42:50    -3271.573645        3.632634
BFGS:   12 08:42:52    -3271.900757        3.328019
BFGS:   13 08:42:53    -3272.127221        2.813524
BFGS:   14 08:42:55    -3272.329554        2.036858
BFGS:   15 08:42:56    -3272.515701        1.145935
BFGS:   16 08:42:57    -3272.658538        0.587446
BFGS:   17 08:42:59    -3272.732820        0.439144
BFGS:   18 08:43:00    -3272.761257        0.361982
BFGS:   19 08:43:01    -3272.779970        0.256763
BFGS:   20 08:43:02    -3272.795179        0.209174
BFGS:   21 08:43:03    -3272.806425        0.179908
BFGS:   22 08:43:04    -3272.816588        0.370385
BFGS:   23 08:43:05    -3272.827383        0.496573
BFGS:   24 08:43:06    -3272.838327        0.484488
BFGS:   25 08:43:07    -3272.847714        0.339133
BFGS:   26 08:43:08    -3272.855969        0.291713
BFGS:   27 08:43:09    -3272.864678        0.295950
BFGS:   28 08:43:10    -3272.873606        0.254103
BFGS:   29 08:43:11    -3272.880548        0.186633
BFGS:   30 08:43:12    -3272.884614        0.136916
BFGS:   31 08:43:13    -3272.886811        0.121342
BFGS:   32 08:43:14    -3272.888220        0.105192
BFGS:   33 08:43:15    -3272.889201        0.070035
BFGS:   34 08:43:16    -3272.889887        0.064936
BFGS:   35 08:43:17    -3272.890472        0.065844
BFGS:   36 08:43:18    -3272.890899        0.059151
BFGS:   37 08:43:18    -3272.891159        0.030381
BFGS:   38 08:43:19    -3272.891278        0.017383
BFGS:   39 08:43:20    -3272.891331        0.011683
BFGS:   40 08:43:20    -3272.891366        0.013589
BFGS:   41 08:43:21    -3272.891399        0.012162
BFGS:   42 08:43:22    -3272.891420        0.008092
