      Step     Time          Energy          fmax
BFGS:    0 09:57:33    -3557.435965        1.850062
BFGS:    1 09:57:34    -3557.528626        1.660883
BFGS:    2 09:57:34    -3557.982135        0.704573
BFGS:    3 09:57:35    -3558.115104        0.209125
BFGS:    4 09:57:36    -3558.129060        0.017490
BFGS:    5 09:57:36    -3558.129163        0.000685
      Step     Time          Energy          fmax
BFGS:    0 12:39:23    -3521.893661        8.416169
BFGS:    1 12:39:24    -3528.800596        8.337759
BFGS:    2 12:39:25    -3537.012698        6.723466
BFGS:    3 12:39:27    -3542.857291        5.869174
BFGS:    4 12:39:29    -3547.699701        6.233451
BFGS:    5 12:39:30    -3552.493806        4.841868
BFGS:    6 12:39:31    -3551.744822       17.570102
BFGS:    7 12:39:32    -3553.807687        5.116923
BFGS:    8 12:39:33    -3554.462329        4.997544
BFGS:    9 12:39:33    -3556.019014        1.943325
BFGS:   10 12:39:34    -3556.407753        0.757180
BFGS:   11 12:39:35    -3556.709140        2.088308
BFGS:   12 12:39:35    -3557.122579        2.257207
BFGS:   13 12:39:35    -3557.391758        1.388365
BFGS:   14 12:39:36    -3557.648787        1.365939
BFGS:   15 12:39:37    -3557.852987        1.343155
BFGS:   16 12:39:37    -3557.949823        0.727199
BFGS:   17 12:39:37    -3557.999209        0.257944
BFGS:   18 12:39:38    -3558.040502        0.443917
BFGS:   19 12:39:38    -3558.095501        0.769710
BFGS:   20 12:39:39    -3558.153898        0.629049
BFGS:   21 12:39:39    -3558.192890        0.271672
BFGS:   22 12:39:40    -3558.214695        0.219843
BFGS:   23 12:39:40    -3558.233523        0.387215
BFGS:   24 12:39:41    -3558.257057        0.431225
BFGS:   25 12:39:41    -3558.285207        0.284538
BFGS:   26 12:39:41    -3558.310942        0.230595
BFGS:   27 12:39:42    -3558.329161        0.244063
BFGS:   28 12:39:42    -3558.344493        0.231583
BFGS:   29 12:39:43    -3558.363861        0.210506
BFGS:   30 12:39:43    -3558.392495        0.277957
BFGS:   31 12:39:44    -3558.422145        0.289085
BFGS:   32 12:39:44    -3558.450198        0.309827
BFGS:   33 12:39:45    -3558.476429        0.236449
BFGS:   34 12:39:45    -3558.502089        0.200902
BFGS:   35 12:39:45    -3558.522957        0.189684
BFGS:   36 12:39:46    -3558.534771        0.167354
BFGS:   37 12:39:46    -3558.541496        0.106864
BFGS:   38 12:39:47    -3558.547222        0.087686
BFGS:   39 12:39:47    -3558.552665        0.128501
BFGS:   40 12:39:48    -3558.556498        0.092489
BFGS:   41 12:39:48    -3558.558598        0.051093
BFGS:   42 12:39:48    -3558.559906        0.065666
BFGS:   43 12:39:49    -3558.561043        0.093373
BFGS:   44 12:39:49    -3558.562218        0.075286
BFGS:   45 12:39:49    -3558.563437        0.048481
BFGS:   46 12:39:50    -3558.564623        0.053801
BFGS:   47 12:39:50    -3558.565614        0.080557
BFGS:   48 12:39:50    -3558.566402        0.064260
BFGS:   49 12:39:51    -3558.567145        0.044518
BFGS:   50 12:39:51    -3558.567931        0.039780
BFGS:   51 12:39:51    -3558.568592        0.050934
BFGS:   52 12:39:52    -3558.568941        0.035566
BFGS:   53 12:39:52    -3558.569082        0.017044
BFGS:   54 12:39:52    -3558.569168        0.017451
BFGS:   55 12:39:53    -3558.569251        0.024734
BFGS:   56 12:39:53    -3558.569316        0.019960
BFGS:   57 12:39:53    -3558.569350        0.010000
