      Step     Time          Energy          fmax
BFGS:    0 20:12:43    -3230.853018        6.059500
BFGS:    1 20:12:45    -3236.291864        4.999371
BFGS:    2 20:12:47    -3244.279399        4.893093
BFGS:    3 20:12:48    -3247.255419        9.875202
BFGS:    4 20:12:50    -3251.900013        4.451704
BFGS:    5 20:12:51    -3254.056019        3.713230
BFGS:    6 20:12:53    -3253.765211        7.512872
BFGS:    7 20:12:54    -3255.290900        1.270176
BFGS:    8 20:12:55    -3255.793432        1.274222
BFGS:    9 20:12:56    -3257.470273        2.946698
BFGS:   10 20:12:57    -3258.153362        3.116502
BFGS:   11 20:12:59    -3259.376556        1.944375
BFGS:   12 20:13:00    -3259.790699        1.760920
BFGS:   13 20:13:01    -3260.437954        0.765924
BFGS:   14 20:13:02    -3260.674242        0.827759
BFGS:   15 20:13:03    -3261.063573        1.253597
BFGS:   16 20:13:04    -3261.355491        0.975532
BFGS:   17 20:13:05    -3261.678473        0.734216
BFGS:   18 20:13:06    -3261.902316        0.822110
BFGS:   19 20:13:07    -3262.054535        0.672844
BFGS:   20 20:13:08    -3262.153199        0.490602
BFGS:   21 20:13:09    -3262.250644        0.472529
BFGS:   22 20:13:10    -3262.336325        0.512028
BFGS:   23 20:13:11    -3262.402220        0.443577
BFGS:   24 20:13:12    -3262.446921        0.351700
BFGS:   25 20:13:13    -3262.483001        0.288207
BFGS:   26 20:13:14    -3262.513551        0.222036
BFGS:   27 20:13:15    -3262.537508        0.248967
BFGS:   28 20:13:16    -3262.557957        0.202966
BFGS:   29 20:13:17    -3262.578548        0.226565
BFGS:   30 20:13:18    -3262.599713        0.237658
BFGS:   31 20:13:19    -3262.620162        0.241846
BFGS:   32 20:13:20    -3262.640682        0.233476
BFGS:   33 20:13:21    -3262.661176        0.251904
BFGS:   34 20:13:22    -3262.679135        0.227378
BFGS:   35 20:13:23    -3262.691270        0.179059
BFGS:   36 20:13:23    -3262.697575        0.133986
BFGS:   37 20:13:24    -3262.701006        0.085406
BFGS:   38 20:13:25    -3262.703140        0.071976
BFGS:   39 20:13:26    -3262.704311        0.038891
BFGS:   40 20:13:26    -3262.704953        0.042184
BFGS:   41 20:13:27    -3262.705385        0.037493
BFGS:   42 20:13:28    -3262.705690        0.033671
BFGS:   43 20:13:28    -3262.705862        0.016668
BFGS:   44 20:13:29    -3262.705940        0.010951
BFGS:   45 20:13:30    -3262.705986        0.010082
BFGS:   46 20:13:30    -3262.706022        0.010496
BFGS:   47 20:13:30    -3262.706047        0.006613
