      Step     Time          Energy          fmax
BFGS:    0 08:51:17    -2214.551308        8.700383
BFGS:    1 08:51:17    -2221.978806        5.744089
BFGS:    2 08:51:18    -2230.328665        7.546868
BFGS:    3 08:51:18    -2236.090671       16.056216
BFGS:    4 08:51:19    -2237.430790       12.586253
BFGS:    5 08:51:20    -2242.982962        4.270002
BFGS:    6 08:51:20    -2244.816112        3.121410
BFGS:    7 08:51:21    -2246.010882        1.878930
BFGS:    8 08:51:22    -2246.545449        2.383793
BFGS:    9 08:51:22    -2247.690750        2.213530
BFGS:   10 08:51:23    -2248.120811        1.782892
