      Step     Time          Energy          fmax
BFGS:    0 08:10:07    -3476.585505        8.266395
BFGS:    1 08:10:09    -3484.405043        8.537320
BFGS:    2 08:10:12    -3493.788755        7.280446
BFGS:    3 08:10:14    -3499.755005        5.406742
BFGS:    4 08:10:16    -3503.298460        5.742709
BFGS:    5 08:10:18    -3506.593636        4.773037
BFGS:    6 08:10:20    -3508.017488        2.297350
BFGS:    7 08:10:22    -3508.619808        1.449049
BFGS:    8 08:10:24    -3509.212584        1.023327
BFGS:    9 08:10:26    -3509.642658        1.010115
BFGS:   10 08:10:27    -3509.987342        1.857476
BFGS:   11 08:10:29    -3510.328560        2.515144
BFGS:   12 08:10:30    -3510.619298        1.228762
BFGS:   13 08:10:32    -3510.843073        0.686375
BFGS:   14 08:10:34    -3510.975538        0.427219
BFGS:   15 08:10:36    -3511.049129        0.439515
BFGS:   16 08:10:37    -3511.129916        0.508215
BFGS:   17 08:10:39    -3511.230395        0.556406
BFGS:   18 08:10:40    -3511.341557        0.540729
BFGS:   19 08:10:42    -3511.430543        0.468800
BFGS:   20 08:10:43    -3511.492614        0.485717
BFGS:   21 08:10:45    -3511.549113        0.432608
BFGS:   22 08:10:46    -3511.624853        0.502676
BFGS:   23 08:10:47    -3511.719413        0.561598
BFGS:   24 08:10:49    -3511.795738        0.364213
BFGS:   25 08:10:50    -3511.845472        0.321740
BFGS:   26 08:10:52    -3511.891387        0.375924
BFGS:   27 08:10:53    -3511.951194        0.488126
BFGS:   28 08:10:54    -3512.025738        0.529934
BFGS:   29 08:10:55    -3512.090258        0.322039
BFGS:   30 08:10:56    -3512.131617        0.260768
BFGS:   31 08:10:58    -3512.166717        0.367197
BFGS:   32 08:10:59    -3512.203443        0.347484
BFGS:   33 08:11:00    -3512.233082        0.220403
BFGS:   34 08:11:01    -3512.250816        0.161518
BFGS:   35 08:11:02    -3512.261614        0.143409
BFGS:   36 08:11:03    -3512.269375        0.139918
BFGS:   37 08:11:04    -3512.275280        0.105853
BFGS:   38 08:11:05    -3512.279612        0.108544
BFGS:   39 08:11:06    -3512.283014        0.088636
BFGS:   40 08:11:07    -3512.286204        0.102258
BFGS:   41 08:11:08    -3512.289608        0.086783
BFGS:   42 08:11:09    -3512.293297        0.104401
BFGS:   43 08:11:10    -3512.296986        0.098201
BFGS:   44 08:11:11    -3512.300066        0.078814
BFGS:   45 08:11:12    -3512.302327        0.059068
BFGS:   46 08:11:13    -3512.304090        0.047535
BFGS:   47 08:11:14    -3512.305560        0.043832
BFGS:   48 08:11:15    -3512.306616        0.047492
BFGS:   49 08:11:15    -3512.307225        0.041349
BFGS:   50 08:11:16    -3512.307580        0.032204
BFGS:   51 08:11:17    -3512.307822        0.023528
BFGS:   52 08:11:17    -3512.307978        0.017136
BFGS:   53 08:11:18    -3512.308054        0.011976
BFGS:   54 08:11:19    -3512.308093        0.010353
BFGS:   55 08:11:19    -3512.308120        0.008271
