      Step     Time          Energy          fmax
BFGS:    0 21:03:38    -3426.383633       11.201487
BFGS:    1 21:03:40    -3435.650026        8.110743
BFGS:    2 21:03:42    -3438.710251       11.954108
BFGS:    3 21:03:43    -3441.538159        2.806446
BFGS:    4 21:03:45    -3442.628523        3.039750
BFGS:    5 21:03:47    -3443.893447        2.491176
BFGS:    6 21:03:49    -3444.689462        4.948632
BFGS:    7 21:03:51    -3445.507678        2.093097
BFGS:    8 21:03:52    -3445.912319        1.605997
BFGS:    9 21:03:55    -3446.171397        1.117513
BFGS:   10 21:03:56    -3446.342779        0.732581
BFGS:   11 21:03:58    -3446.492384        0.761576
BFGS:   12 21:03:59    -3446.578852        0.514827
BFGS:   13 21:04:01    -3446.624682        0.415715
BFGS:   14 21:04:02    -3446.655015        0.289247
BFGS:   15 21:04:04    -3446.680793        0.341266
BFGS:   16 21:04:05    -3446.703825        0.293548
BFGS:   17 21:04:06    -3446.717837        0.216195
BFGS:   18 21:04:08    -3446.727256        0.190534
BFGS:   19 21:04:09    -3446.737346        0.208128
BFGS:   20 21:04:10    -3446.750441        0.266242
BFGS:   21 21:04:11    -3446.764269        0.219531
BFGS:   22 21:04:13    -3446.775750        0.174667
BFGS:   23 21:04:14    -3446.784765        0.222330
BFGS:   24 21:04:15    -3446.794011        0.244521
BFGS:   25 21:04:16    -3446.804827        0.190023
BFGS:   26 21:04:17    -3446.814778        0.147953
BFGS:   27 21:04:18    -3446.820571        0.103754
BFGS:   28 21:04:19    -3446.823916        0.098349
BFGS:   29 21:04:20    -3446.827383        0.102133
BFGS:   30 21:04:21    -3446.831138        0.103235
BFGS:   31 21:04:22    -3446.833812        0.078044
BFGS:   32 21:04:23    -3446.835189        0.046381
BFGS:   33 21:04:24    -3446.836126        0.071385
BFGS:   34 21:04:25    -3446.837316        0.079889
BFGS:   35 21:04:26    -3446.838955        0.067697
BFGS:   36 21:04:27    -3446.840775        0.070570
BFGS:   37 21:04:29    -3446.842495        0.090569
BFGS:   38 21:04:30    -3446.844088        0.079686
BFGS:   39 21:04:31    -3446.845594        0.058477
BFGS:   40 21:04:32    -3446.846893        0.049866
BFGS:   41 21:04:33    -3446.847853        0.045453
BFGS:   42 21:04:33    -3446.848518        0.051206
BFGS:   43 21:04:34    -3446.849011        0.037834
BFGS:   44 21:04:35    -3446.849365        0.027458
BFGS:   45 21:04:36    -3446.849567        0.022999
BFGS:   46 21:04:37    -3446.849668        0.016293
BFGS:   47 21:04:38    -3446.849729        0.013519
BFGS:   48 21:04:38    -3446.849780        0.011373
BFGS:   49 21:04:39    -3446.849821        0.011635
BFGS:   50 21:04:40    -3446.849851        0.007922
