      Step     Time          Energy          fmax
BFGS:    0 10:08:36    -2326.245741       65.618165
BFGS:    1 10:08:37    -2334.894815       26.002341
BFGS:    2 10:08:37    -2337.592814       11.723419
BFGS:    3 10:08:38    -2338.792251        3.622106
BFGS:    4 10:08:38    -2339.341055        5.662467
BFGS:    5 10:08:39    -2340.341587        7.810342
BFGS:    6 10:08:39    -2341.301888        7.211630
BFGS:    7 10:08:40    -2342.127665        5.014557
BFGS:    8 10:08:40    -2342.704201        1.870796
BFGS:    9 10:08:40    -2342.902726        2.152866
BFGS:   10 10:08:41    -2342.918914        1.871801
BFGS:   11 10:08:41    -2343.034284        0.661895
BFGS:   12 10:08:41    -2343.050269        0.833732
BFGS:   13 10:08:42    -2343.079310        1.046812
BFGS:   14 10:08:42    -2343.125101        1.107790
BFGS:   15 10:08:43    -2343.166513        0.854450
BFGS:   16 10:08:43    -2343.223525        0.829921
BFGS:   17 10:08:44    -2343.248278        0.805557
BFGS:   18 10:08:44    -2343.255370        0.619766
BFGS:   19 10:08:44    -2343.259419        0.496538
BFGS:   20 10:08:45    -2343.267640        0.375035
BFGS:   21 10:08:45    -2343.286222        0.560830
BFGS:   22 10:08:45    -2343.329500        1.499000
BFGS:   23 10:08:46    -2343.387074        2.768121
BFGS:   24 10:08:46    -2343.459083        3.816483
BFGS:   25 10:08:46    -2343.646223        4.254816
BFGS:   26 10:08:47    -2343.886986        4.618369
BFGS:   27 10:08:47    -2344.108521        4.736394
BFGS:   28 10:08:48    -2344.301025        4.581828
BFGS:   29 10:08:48    -2344.438570        3.770245
BFGS:   30 10:08:49    -2344.669051        3.067626
BFGS:   31 10:08:49    -2345.290835        1.361485
BFGS:   32 10:08:50    -2345.609473        1.058081
BFGS:   33 10:08:50    -2345.824745        0.763965
BFGS:   34 10:08:50    -2345.947890        0.445751
BFGS:   35 10:08:51    -2345.999308        0.243063
BFGS:   36 10:08:51    -2346.003773        0.216471
BFGS:   37 10:08:51    -2346.008330        0.168678
BFGS:   38 10:08:52    -2346.011542        0.112126
BFGS:   39 10:08:52    -2346.012070        0.110601
BFGS:   40 10:08:52    -2346.012427        0.113175
BFGS:   41 10:08:53    -2346.013298        0.116441
BFGS:   42 10:08:53    -2346.014628        0.110653
BFGS:   43 10:08:53    -2346.016213        0.089856
BFGS:   44 10:08:53    -2346.017354        0.064919
BFGS:   45 10:08:54    -2346.017940        0.076306
BFGS:   46 10:08:54    -2346.018348        0.073320
BFGS:   47 10:08:54    -2346.018922        0.054329
BFGS:   48 10:08:54    -2346.019335        0.023593
BFGS:   49 10:08:55    -2346.019451        0.007316
