      Step     Time          Energy          fmax
BFGS:    0 12:59:39    -3464.760385        8.487332
BFGS:    1 12:59:41    -3472.086934        8.113137
BFGS:    2 12:59:42    -3480.404540        6.402479
BFGS:    3 12:59:43    -3486.248914        6.320766
BFGS:    4 12:59:44    -3491.529825        6.340768
BFGS:    5 12:59:45    -3495.147801        2.991262
BFGS:    6 12:59:46    -3495.847637        3.338670
BFGS:    7 12:59:47    -3497.168344        1.569061
BFGS:    8 12:59:48    -3497.649933        1.090215
BFGS:    9 12:59:49    -3498.193735        1.322771
BFGS:   10 12:59:50    -3498.572031        1.354107
BFGS:   11 12:59:51    -3498.847995        1.118202
BFGS:   12 12:59:51    -3499.260702        1.171522
BFGS:   13 12:59:52    -3499.487781        0.743740
BFGS:   14 12:59:53    -3499.612532        0.355985
BFGS:   15 12:59:54    -3499.674187        0.340223
BFGS:   16 12:59:54    -3499.734237        0.498460
BFGS:   17 12:59:55    -3499.803015        0.520716
BFGS:   18 12:59:56    -3499.880190        0.404237
BFGS:   19 12:59:57    -3499.947045        0.373793
BFGS:   20 12:59:57    -3499.993404        0.310416
BFGS:   21 12:59:58    -3500.029684        0.298539
BFGS:   22 12:59:59    -3500.074923        0.299555
BFGS:   23 12:59:59    -3500.134926        0.359494
BFGS:   24 13:00:00    -3500.191715        0.308999
BFGS:   25 13:00:01    -3500.232336        0.354106
BFGS:   26 13:00:02    -3500.269220        0.382966
BFGS:   27 13:00:02    -3500.319661        0.336868
BFGS:   28 13:00:03    -3500.397645        0.426541
BFGS:   29 13:00:04    -3500.459347        0.324748
BFGS:   30 13:00:05    -3500.506199        0.307034
BFGS:   31 13:00:06    -3500.547929        0.305112
BFGS:   32 13:00:07    -3500.594647        0.286604
BFGS:   33 13:00:07    -3500.633038        0.272510
BFGS:   34 13:00:08    -3500.654967        0.161297
BFGS:   35 13:00:09    -3500.669829        0.161882
BFGS:   36 13:00:09    -3500.684002        0.153033
BFGS:   37 13:00:10    -3500.694650        0.152062
BFGS:   38 13:00:10    -3500.699933        0.083152
BFGS:   39 13:00:11    -3500.702208        0.060315
BFGS:   40 13:00:11    -3500.703793        0.064330
BFGS:   41 13:00:12    -3500.705561        0.061811
BFGS:   42 13:00:12    -3500.707346        0.063427
BFGS:   43 13:00:13    -3500.709265        0.062555
BFGS:   44 13:00:14    -3500.711272        0.066206
BFGS:   45 13:00:14    -3500.713024        0.057840
BFGS:   46 13:00:14    -3500.714375        0.057630
BFGS:   47 13:00:15    -3500.715584        0.051214
BFGS:   48 13:00:16    -3500.716782        0.059898
BFGS:   49 13:00:16    -3500.717716        0.044554
BFGS:   50 13:00:17    -3500.718206        0.036020
BFGS:   51 13:00:17    -3500.718451        0.033346
BFGS:   52 13:00:17    -3500.718644        0.026192
BFGS:   53 13:00:18    -3500.718817        0.020521
BFGS:   54 13:00:18    -3500.718919        0.011368
BFGS:   55 13:00:19    -3500.718962        0.006326
