      Step     Time          Energy          fmax
BFGS:    0 08:35:45    -3660.165266       11.421999
BFGS:    1 08:35:47    -3670.800613        5.744852
BFGS:    2 08:35:48    -3675.924655        2.643680
BFGS:    3 08:35:50    -3677.341397        1.330643
BFGS:    4 08:35:51    -3677.950257        1.123969
BFGS:    5 08:35:52    -3678.280303        0.963919
BFGS:    6 08:35:54    -3678.654521        0.861908
BFGS:    7 08:35:55    -3678.969760        1.011864
BFGS:    8 08:35:56    -3679.287841        0.941612
BFGS:    9 08:35:57    -3679.576478        0.817097
BFGS:   10 08:35:59    -3679.780926        0.624585
BFGS:   11 08:36:00    -3679.929349        0.549286
BFGS:   12 08:36:01    -3680.084755        0.628240
BFGS:   13 08:36:03    -3680.284013        0.686586
BFGS:   14 08:36:04    -3680.481074        0.862642
BFGS:   15 08:36:05    -3680.639772        0.698587
BFGS:   16 08:36:06    -3680.770608        0.491326
BFGS:   17 08:36:08    -3680.881678        0.428695
BFGS:   18 08:36:09    -3680.970745        0.478224
BFGS:   19 08:36:10    -3681.039815        0.417919
BFGS:   20 08:36:11    -3681.090827        0.357798
BFGS:   21 08:36:12    -3681.125201        0.270578
BFGS:   22 08:36:13    -3681.144200        0.156864
BFGS:   23 08:36:14    -3681.154158        0.146541
BFGS:   24 08:36:15    -3681.161193        0.135305
BFGS:   25 08:36:16    -3681.167661        0.106391
BFGS:   26 08:36:17    -3681.171963        0.071641
BFGS:   27 08:36:18    -3681.174216        0.071908
BFGS:   28 08:36:19    -3681.175879        0.063027
BFGS:   29 08:36:20    -3681.177824        0.069685
BFGS:   30 08:36:20    -3681.179802        0.071139
BFGS:   31 08:36:21    -3681.181195        0.068878
BFGS:   32 08:36:22    -3681.181905        0.040172
BFGS:   33 08:36:23    -3681.182266        0.027110
BFGS:   34 08:36:24    -3681.182473        0.019385
BFGS:   35 08:36:24    -3681.182575        0.021352
BFGS:   36 08:36:25    -3681.182624        0.015185
BFGS:   37 08:36:25    -3681.182656        0.010528
BFGS:   38 08:36:26    -3681.182680        0.006711
