      Step     Time          Energy          fmax
BFGS:    0 12:57:34    -3589.415129      430.203606
BFGS:    1 12:57:36    -3669.259322       42.845717
BFGS:    2 12:57:38    -3683.076416       62.605197
BFGS:    3 12:57:40    -3690.628652       39.857418
BFGS:    4 12:57:41    -3695.112683       18.114222
BFGS:    5 12:57:43    -3696.752283       10.241031
BFGS:    6 12:57:45    -3698.496915        5.404418
BFGS:    7 12:57:47    -3699.789403        2.493607
BFGS:    8 12:57:48    -3700.491765        3.019257
BFGS:    9 12:57:50    -3701.177925        3.825910
BFGS:   10 12:57:51    -3701.913263        4.072266
BFGS:   11 12:57:53    -3702.641869        4.056876
BFGS:   12 12:57:55    -3703.321076        4.324788
BFGS:   13 12:57:56    -3703.869304        4.330756
BFGS:   14 12:57:58    -3704.355723        3.814064
BFGS:   15 12:57:59    -3704.644812        3.003726
BFGS:   16 12:58:00    -3704.924995        2.828311
BFGS:   17 12:58:02    -3705.162502        2.462869
BFGS:   18 12:58:03    -3705.426870        1.964814
BFGS:   19 12:58:04    -3705.750519        1.321483
BFGS:   20 12:58:06    -3706.061671        1.063744
BFGS:   21 12:58:07    -3706.240239        1.646470
BFGS:   22 12:58:08    -3706.396427        2.017989
BFGS:   23 12:58:09    -3706.542639        2.122657
BFGS:   24 12:58:11    -3706.688085        2.129796
BFGS:   25 12:58:12    -3706.849445        2.232959
BFGS:   26 12:58:13    -3707.014420        2.172222
BFGS:   27 12:58:14    -3707.193144        1.950718
BFGS:   28 12:58:15    -3707.386474        1.548987
BFGS:   29 12:58:16    -3707.586202        1.417327
BFGS:   30 12:58:18    -3707.764987        1.240891
BFGS:   31 12:58:19    -3707.910636        0.989144
BFGS:   32 12:58:20    -3708.122322        0.943531
BFGS:   33 12:58:21    -3708.258551        1.030752
BFGS:   34 12:58:22    -3708.381849        1.128415
BFGS:   35 12:58:23    -3708.512924        0.789447
BFGS:   36 12:58:24    -3708.640305        0.790065
BFGS:   37 12:58:25    -3708.731342        0.757365
BFGS:   38 12:58:26    -3708.818087        0.876674
BFGS:   39 12:58:27    -3708.908961        0.910899
BFGS:   40 12:58:28    -3709.014856        1.044174
BFGS:   41 12:58:29    -3709.127559        1.063159
BFGS:   42 12:58:30    -3709.227505        0.904474
BFGS:   43 12:58:32    -3709.302457        0.571008
BFGS:   44 12:58:33    -3709.352293        0.326805
BFGS:   45 12:58:33    -3709.390099        0.348883
BFGS:   46 12:58:34    -3709.429872        0.456983
BFGS:   47 12:58:35    -3709.472120        0.377667
BFGS:   48 12:58:36    -3709.508652        0.295096
BFGS:   49 12:58:37    -3709.542061        0.295782
BFGS:   50 12:58:38    -3709.577138        0.391959
BFGS:   51 12:58:39    -3709.610935        0.425884
BFGS:   52 12:58:40    -3709.635296        0.280121
BFGS:   53 12:58:41    -3709.649952        0.209840
BFGS:   54 12:58:42    -3709.661199        0.222326
BFGS:   55 12:58:43    -3709.672387        0.241502
BFGS:   56 12:58:44    -3709.681116        0.174895
BFGS:   57 12:58:45    -3709.685811        0.077994
BFGS:   58 12:58:45    -3709.688403        0.087626
BFGS:   59 12:58:46    -3709.690679        0.112010
BFGS:   60 12:58:47    -3709.693193        0.097748
BFGS:   61 12:58:48    -3709.695784        0.078516
BFGS:   62 12:58:49    -3709.698246        0.092024
BFGS:   63 12:58:50    -3709.700687        0.113071
BFGS:   64 12:58:51    -3709.703134        0.107905
BFGS:   65 12:58:51    -3709.706065        0.088872
BFGS:   66 12:58:52    -3709.708967        0.083583
BFGS:   67 12:58:53    -3709.711708        0.079820
BFGS:   68 12:58:54    -3709.713787        0.075428
BFGS:   69 12:58:55    -3709.715425        0.059578
BFGS:   70 12:58:55    -3709.717103        0.061225
BFGS:   71 12:58:56    -3709.718717        0.052059
BFGS:   72 12:58:57    -3709.720302        0.055375
BFGS:   73 12:58:58    -3709.721715        0.049528
BFGS:   74 12:58:58    -3709.722941        0.045422
BFGS:   75 12:58:59    -3709.723955        0.045579
BFGS:   76 12:59:00    -3709.724616        0.066639
BFGS:   77 12:59:01    -3709.724988        0.066219
BFGS:   78 12:59:01    -3709.725210        0.053679
BFGS:   79 12:59:02    -3709.725373        0.046577
BFGS:   80 12:59:02    -3709.725493        0.038210
BFGS:   81 12:59:03    -3709.725573        0.026852
BFGS:   82 12:59:04    -3709.725632        0.015570
BFGS:   83 12:59:04    -3709.725543        0.014784
BFGS:   84 12:59:05    -3709.725586        0.014607
BFGS:   85 12:59:05    -3709.725763        0.010663
BFGS:   86 12:59:06    -3709.725794        0.008147
