      Step     Time          Energy          fmax
BFGS:    0 20:24:29    -2148.178522        8.260330
BFGS:    1 20:24:29    -2155.370202       12.092805
BFGS:    2 20:24:30    -2155.122845       20.360787
BFGS:    3 20:24:31    -2159.986485        5.127417
BFGS:    4 20:24:31    -2161.628588        3.427223
BFGS:    5 20:24:32    -2163.169763        7.628673
BFGS:    6 20:24:33    -2164.255679        2.363394
BFGS:    7 20:24:33    -2165.302202        3.033806
BFGS:    8 20:24:34    -2166.120526        3.378020
BFGS:    9 20:24:34    -2166.619933        2.256045
BFGS:   10 20:24:35    -2167.127712        1.388251
BFGS:   11 20:24:36    -2167.446892        1.535668
BFGS:   12 20:24:36    -2167.575385        1.836306
BFGS:   13 20:24:37    -2167.606586        3.052448
