      Step     Time          Energy          fmax
BFGS:    0 08:37:18    -3347.456844      317.743126
BFGS:    1 08:37:20    -3465.027521       38.144380
BFGS:    2 08:37:21    -3475.521489       46.211923
BFGS:    3 08:37:23    -3486.786557       27.387901
BFGS:    4 08:37:25    -3496.491054       11.038679
BFGS:    5 08:37:27    -3500.556267        6.816412
BFGS:    6 08:37:29    -3503.084777        4.147566
BFGS:    7 08:37:30    -3505.450507        1.924449
BFGS:    8 08:37:32    -3506.771534        2.860270
BFGS:    9 08:37:33    -3507.916111        3.660626
BFGS:   10 08:37:35    -3508.631382        3.604585
BFGS:   11 08:37:36    -3509.235146        3.154488
BFGS:   12 08:37:37    -3509.760374        2.369558
BFGS:   13 08:37:39    -3510.186366        1.495202
BFGS:   14 08:37:40    -3510.432648        0.792215
BFGS:   15 08:37:41    -3510.619076        0.555926
BFGS:   16 08:37:44    -3510.782071        0.634133
BFGS:   17 08:37:45    -3510.885157        0.695548
BFGS:   18 08:37:47    -3510.950584        0.713596
BFGS:   19 08:37:48    -3511.000782        0.593459
BFGS:   20 08:37:49    -3511.049097        0.554283
BFGS:   21 08:37:51    -3511.095090        0.661058
BFGS:   22 08:37:52    -3511.131530        0.702967
BFGS:   23 08:37:54    -3511.162097        0.618945
BFGS:   24 08:37:55    -3511.189770        0.431521
BFGS:   25 08:37:56    -3511.211798        0.293387
BFGS:   26 08:37:58    -3511.224732        0.238130
BFGS:   27 08:37:59    -3511.232043        0.219777
BFGS:   28 08:38:00    -3511.237880        0.169330
BFGS:   29 08:38:02    -3511.242867        0.161639
BFGS:   30 08:38:03    -3511.246307        0.080140
BFGS:   31 08:38:04    -3511.248618        0.085159
BFGS:   32 08:38:05    -3511.250592        0.091461
BFGS:   33 08:38:06    -3511.252460        0.070480
BFGS:   34 08:38:08    -3511.254085        0.048875
BFGS:   35 08:38:09    -3511.255698        0.073992
BFGS:   36 08:38:10    -3511.257823        0.093737
BFGS:   37 08:38:11    -3511.260680        0.096189
BFGS:   38 08:38:12    -3511.263589        0.066208
BFGS:   39 08:38:13    -3511.265543        0.052334
BFGS:   40 08:38:14    -3511.266472        0.057994
BFGS:   41 08:38:15    -3511.266927        0.051534
BFGS:   42 08:38:16    -3511.267219        0.038782
BFGS:   43 08:38:17    -3511.267420        0.030352
BFGS:   44 08:38:18    -3511.267556        0.025862
BFGS:   45 08:38:19    -3511.267651        0.020042
BFGS:   46 08:38:20    -3511.267704        0.014675
BFGS:   47 08:38:20    -3511.267731        0.010556
BFGS:   48 08:38:21    -3511.267746        0.007210
