      Step     Time          Energy          fmax
BFGS:    0 08:48:09    -3059.856454        4.788213
BFGS:    1 08:48:11    -3063.883849        3.932772
BFGS:    2 08:48:12    -3065.344902        7.212937
BFGS:    3 08:48:13    -3066.534852        2.903846
BFGS:    4 08:48:14    -3067.115426        3.042655
BFGS:    5 08:48:15    -3068.008435        2.680412
BFGS:    6 08:48:16    -3068.257562        1.152398
BFGS:    7 08:48:17    -3068.577089        0.839480
BFGS:    8 08:48:18    -3068.738673        0.864367
BFGS:    9 08:48:19    -3068.909096        1.053593
BFGS:   10 08:48:20    -3069.075337        1.013128
BFGS:   11 08:48:21    -3069.256014        0.917061
BFGS:   12 08:48:22    -3069.394197        0.673789
BFGS:   13 08:48:23    -3069.482297        0.504418
BFGS:   14 08:48:24    -3069.533336        0.610310
BFGS:   15 08:48:25    -3069.576635        0.518852
BFGS:   16 08:48:25    -3069.610139        0.273212
BFGS:   17 08:48:26    -3069.629811        0.253378
BFGS:   18 08:48:27    -3069.641542        0.195054
BFGS:   19 08:48:28    -3069.653299        0.218470
BFGS:   20 08:48:29    -3069.669096        0.234857
BFGS:   21 08:48:30    -3069.685083        0.314319
BFGS:   22 08:48:30    -3069.696502        0.259390
BFGS:   23 08:48:31    -3069.704270        0.134622
BFGS:   24 08:48:32    -3069.711724        0.148026
BFGS:   25 08:48:33    -3069.722122        0.214984
BFGS:   26 08:48:34    -3069.735636        0.273081
BFGS:   27 08:48:35    -3069.748491        0.179508
BFGS:   28 08:48:35    -3069.757892        0.141692
BFGS:   29 08:48:36    -3069.765229        0.142251
BFGS:   30 08:48:37    -3069.772036        0.189096
BFGS:   31 08:48:38    -3069.778460        0.150304
BFGS:   32 08:48:39    -3069.783983        0.164499
BFGS:   33 08:48:39    -3069.788182        0.111892
BFGS:   34 08:48:40    -3069.791364        0.140603
BFGS:   35 08:48:41    -3069.793687        0.111465
BFGS:   36 08:48:42    -3069.795337        0.081077
BFGS:   37 08:48:43    -3069.796754        0.068150
BFGS:   38 08:48:43    -3069.798132        0.088472
BFGS:   39 08:48:44    -3069.799384        0.092707
BFGS:   40 08:48:45    -3069.800403        0.056628
BFGS:   41 08:48:46    -3069.801220        0.043949
BFGS:   42 08:48:46    -3069.801920        0.048033
BFGS:   43 08:48:47    -3069.802499        0.043463
BFGS:   44 08:48:48    -3069.802960        0.039033
BFGS:   45 08:48:48    -3069.803328        0.035651
BFGS:   46 08:48:49    -3069.803595        0.026334
BFGS:   47 08:48:50    -3069.803752        0.018773
BFGS:   48 08:48:50    -3069.803841        0.015003
BFGS:   49 08:48:51    -3069.803914        0.020716
BFGS:   50 08:48:51    -3069.803986        0.019145
BFGS:   51 08:48:52    -3069.804036        0.012837
BFGS:   52 08:48:52    -3069.804060        0.007410
