      Step     Time          Energy          fmax
BFGS:    0 13:00:40    -3453.614298       74.641769
BFGS:    1 13:00:42    -3506.081564        6.431960
BFGS:    2 13:00:43    -3509.864355        4.477927
BFGS:    3 13:00:44    -3514.451100        3.463530
BFGS:    4 13:00:45    -3516.292089        4.939636
BFGS:    5 13:00:46    -3518.552814        2.168515
BFGS:    6 13:00:47    -3519.740309        1.748107
BFGS:    7 13:00:48    -3520.717347        1.433327
BFGS:    8 13:00:49    -3521.569783        1.169930
BFGS:    9 13:00:49    -3521.963707        1.076583
BFGS:   10 13:00:50    -3522.297697        0.894877
BFGS:   11 13:00:51    -3522.547541        0.625221
BFGS:   12 13:00:52    -3522.735064        0.668515
BFGS:   13 13:00:52    -3522.903255        0.759254
BFGS:   14 13:00:53    -3523.063539        0.569338
BFGS:   15 13:00:54    -3523.190771        0.494058
BFGS:   16 13:00:55    -3523.287330        0.568799
BFGS:   17 13:00:56    -3523.350138        0.410504
BFGS:   18 13:00:56    -3523.394199        0.388505
BFGS:   19 13:00:57    -3523.431216        0.301782
BFGS:   20 13:00:58    -3523.465075        0.291557
BFGS:   21 13:00:58    -3523.498850        0.405361
BFGS:   22 13:00:59    -3523.535542        0.395082
BFGS:   23 13:01:00    -3523.566457        0.262166
BFGS:   24 13:01:00    -3523.585220        0.187126
BFGS:   25 13:01:01    -3523.595081        0.116270
BFGS:   26 13:01:02    -3523.602160        0.135278
BFGS:   27 13:01:02    -3523.608880        0.144001
BFGS:   28 13:01:03    -3523.614398        0.099700
BFGS:   29 13:01:04    -3523.618081        0.088013
BFGS:   30 13:01:04    -3523.620626        0.108467
BFGS:   31 13:01:05    -3523.622928        0.094866
BFGS:   32 13:01:05    -3523.625177        0.064883
BFGS:   33 13:01:06    -3523.627134        0.069371
BFGS:   34 13:01:06    -3523.628859        0.080831
BFGS:   35 13:01:07    -3523.630897        0.105209
BFGS:   36 13:01:08    -3523.633758        0.098389
BFGS:   37 13:01:08    -3523.637075        0.085211
BFGS:   38 13:01:09    -3523.639655        0.064323
BFGS:   39 13:01:09    -3523.641024        0.053988
BFGS:   40 13:01:10    -3523.641974        0.049716
BFGS:   41 13:01:11    -3523.643075        0.061685
BFGS:   42 13:01:11    -3523.644200        0.052137
BFGS:   43 13:01:12    -3523.644875        0.054039
BFGS:   44 13:01:12    -3523.645203        0.048502
BFGS:   45 13:01:13    -3523.645400        0.033955
BFGS:   46 13:01:13    -3523.645525        0.018913
BFGS:   47 13:01:14    -3523.645578        0.010788
BFGS:   48 13:01:14    -3523.645597        0.008388
