      Step     Time          Energy          fmax
BFGS:    0 08:16:29    -3061.361907        7.045723
BFGS:    1 08:16:32    -3066.292571        4.655714
BFGS:    2 08:16:34    -3072.082288        4.629002
BFGS:    3 08:16:36    -3073.257128        4.111122
BFGS:    4 08:16:38    -3074.072057        2.798185
BFGS:    5 08:16:41    -3074.713230        2.813604
BFGS:    6 08:16:42    -3075.025783        1.205942
BFGS:    7 08:16:44    -3075.379380        1.417036
BFGS:    8 08:16:46    -3076.479558        2.546557
BFGS:    9 08:16:48    -3077.843185        4.267877
BFGS:   10 08:16:49    -3079.246881        5.171994
BFGS:   11 08:16:51    -3080.131043        5.816256
BFGS:   12 08:16:52    -3083.925485        4.595175
BFGS:   13 08:16:53    -3087.298088        4.815016
BFGS:   14 08:16:55    -3090.746816        5.123800
BFGS:   15 08:16:56    -3091.989485        6.205672
BFGS:   16 08:16:57    -3092.459178        4.403640
BFGS:   17 08:16:58    -3093.892721        1.954991
BFGS:   18 08:16:59    -3094.585209        2.478194
BFGS:   19 08:17:00    -3095.618209        4.302525
BFGS:   20 08:17:01    -3097.163901        5.379662
BFGS:   21 08:17:01    -3098.343131        5.284673
BFGS:   22 08:17:02    -3098.834584        6.957887
BFGS:   23 08:17:03    -3100.114153        2.885977
BFGS:   24 08:17:04    -3100.745904        1.913172
BFGS:   25 08:17:05    -3101.169386        1.382491
BFGS:   26 08:17:06    -3101.296356        1.120501
BFGS:   27 08:17:06    -3101.583591        0.732839
BFGS:   28 08:17:07    -3101.706140        0.769525
BFGS:   29 08:17:08    -3101.898632        0.795616
BFGS:   30 08:17:09    -3102.057578        0.717192
BFGS:   31 08:17:09    -3102.216403        0.668197
BFGS:   32 08:17:10    -3102.332232        0.407322
BFGS:   33 08:17:11    -3102.416456        0.372497
BFGS:   34 08:17:12    -3102.475604        0.349478
BFGS:   35 08:17:12    -3102.533626        0.462615
BFGS:   36 08:17:13    -3102.596825        0.508233
BFGS:   37 08:17:14    -3102.658442        0.382432
BFGS:   38 08:17:15    -3102.714236        0.423614
BFGS:   39 08:17:15    -3102.765424        0.391932
BFGS:   40 08:17:16    -3102.814045        0.370553
BFGS:   41 08:17:17    -3102.853917        0.281594
BFGS:   42 08:17:17    -3102.879640        0.186923
BFGS:   43 08:17:18    -3102.896126        0.212718
BFGS:   44 08:17:18    -3102.907719        0.217606
BFGS:   45 08:17:19    -3102.915526        0.134489
BFGS:   46 08:17:20    -3102.920214        0.107600
BFGS:   47 08:17:20    -3102.922963        0.100575
BFGS:   48 08:17:21    -3102.924806        0.099053
BFGS:   49 08:17:21    -3102.926023        0.071220
BFGS:   50 08:17:22    -3102.926733        0.064396
BFGS:   51 08:17:22    -3102.927205        0.047693
BFGS:   52 08:17:23    -3102.927551        0.039980
BFGS:   53 08:17:23    -3102.927787        0.033305
BFGS:   54 08:17:24    -3102.927967        0.030116
BFGS:   55 08:17:24    -3102.928140        0.024432
BFGS:   56 08:17:25    -3102.928305        0.025803
BFGS:   57 08:17:25    -3102.928415        0.015301
BFGS:   58 08:17:25    -3102.928476        0.013051
BFGS:   59 08:17:26    -3102.928516        0.010295
BFGS:   60 08:17:26    -3102.928546        0.008184
