      Step     Time          Energy          fmax
BFGS:    0 13:09:00    -3143.829074        5.142209
BFGS:    1 13:09:01    -3146.481767        2.944224
BFGS:    2 13:09:02    -3148.147406        3.595219
BFGS:    3 13:09:03    -3152.301281        5.314218
BFGS:    4 13:09:04    -3155.260677        6.267843
BFGS:    5 13:09:05    -3156.134372        6.628983
BFGS:    6 13:09:06    -3155.018019        8.050876
BFGS:    7 13:09:07    -3157.936360        5.801933
BFGS:    8 13:09:08    -3158.725846        5.720362
BFGS:    9 13:09:09    -3160.204030        5.158077
BFGS:   10 13:09:09    -3161.204098        4.195910
BFGS:   11 13:09:10    -3163.848267        2.838669
BFGS:   12 13:09:10    -3164.537435        2.089492
BFGS:   13 13:09:11    -3166.206681        2.362344
BFGS:   14 13:09:11    -3166.867609        2.050735
BFGS:   15 13:09:12    -3167.541096        1.310671
BFGS:   16 13:09:12    -3167.876934        1.336539
BFGS:   17 13:09:13    -3168.029992        1.131583
BFGS:   18 13:09:13    -3168.177909        1.087666
BFGS:   19 13:09:14    -3168.277162        0.937608
BFGS:   20 13:09:14    -3168.369192        1.065894
BFGS:   21 13:09:14    -3168.431232        0.622406
BFGS:   22 13:09:15    -3168.496269        0.506368
BFGS:   23 13:09:15    -3168.539610        0.442447
BFGS:   24 13:09:16    -3168.569795        0.375387
BFGS:   25 13:09:16    -3168.594586        0.286598
BFGS:   26 13:09:17    -3168.618450        0.300436
BFGS:   27 13:09:17    -3168.640600        0.253901
BFGS:   28 13:09:17    -3168.655692        0.194014
BFGS:   29 13:09:18    -3168.664348        0.140289
BFGS:   30 13:09:18    -3168.670992        0.137453
BFGS:   31 13:09:19    -3168.677720        0.118872
BFGS:   32 13:09:19    -3168.683993        0.145328
BFGS:   33 13:09:19    -3168.689626        0.118958
BFGS:   34 13:09:20    -3168.695526        0.154175
BFGS:   35 13:09:20    -3168.703033        0.210807
BFGS:   36 13:09:21    -3168.713396        0.300847
BFGS:   37 13:09:21    -3168.729057        0.439583
BFGS:   38 13:09:22    -3168.756921        0.650592
BFGS:   39 13:09:22    -3168.801759        0.865476
BFGS:   40 13:09:23    -3168.873709        0.970490
BFGS:   41 13:09:24    -3169.008369        1.011679
BFGS:   42 13:09:24    -3169.173721        0.885245
BFGS:   43 13:09:25    -3169.285641        0.973803
BFGS:   44 13:09:25    -3169.381344        0.588433
BFGS:   45 13:09:25    -3169.486617        0.711387
BFGS:   46 13:09:26    -3169.583801        0.499780
BFGS:   47 13:09:26    -3169.686921        0.477749
BFGS:   48 13:09:27    -3169.746222        0.331278
BFGS:   49 13:09:27    -3169.813527        0.339539
BFGS:   50 13:09:28    -3169.861629        0.258095
BFGS:   51 13:09:28    -3169.893584        0.285868
BFGS:   52 13:09:28    -3169.908813        0.247337
BFGS:   53 13:09:29    -3169.921970        0.174026
BFGS:   54 13:09:29    -3169.937463        0.198808
BFGS:   55 13:09:30    -3169.951007        0.163085
BFGS:   56 13:09:30    -3169.957766        0.148548
BFGS:   57 13:09:30    -3169.960371        0.078210
BFGS:   58 13:09:31    -3169.962043        0.053737
BFGS:   59 13:09:31    -3169.963507        0.052683
BFGS:   60 13:09:31    -3169.964506        0.056703
BFGS:   61 13:09:32    -3169.965060        0.039462
BFGS:   62 13:09:32    -3169.965425        0.030918
BFGS:   63 13:09:32    -3169.965773        0.043507
BFGS:   64 13:09:33    -3169.966173        0.056504
BFGS:   65 13:09:33    -3169.966623        0.049650
BFGS:   66 13:09:33    -3169.967107        0.032756
BFGS:   67 13:09:34    -3169.967521        0.029029
BFGS:   68 13:09:34    -3169.967815        0.030142
BFGS:   69 13:09:34    -3169.968005        0.031723
BFGS:   70 13:09:35    -3169.968144        0.021272
BFGS:   71 13:09:35    -3169.968261        0.015854
BFGS:   72 13:09:35    -3169.968360        0.015285
BFGS:   73 13:09:35    -3169.968436        0.010674
BFGS:   74 13:09:36    -3169.968481        0.008242
