      Step     Time          Energy          fmax
BFGS:    0 08:38:38    -3082.497548        8.123395
BFGS:    1 08:38:39    -3087.115270        4.473930
BFGS:    2 08:38:41    -3089.121742        2.371271
BFGS:    3 08:38:42    -3090.158811        5.122238
BFGS:    4 08:38:43    -3091.986423        6.933938
BFGS:    5 08:38:45    -3093.840992       15.274818
BFGS:    6 08:38:46    -3095.693968        3.490149
BFGS:    7 08:38:47    -3096.322866        2.581404
BFGS:    8 08:38:49    -3096.976819        1.459888
BFGS:    9 08:38:50    -3097.542757        1.340897
BFGS:   10 08:38:51    -3098.642898        3.272449
BFGS:   11 08:38:52    -3099.343387        2.972403
BFGS:   12 08:38:53    -3101.010255        1.633411
BFGS:   13 08:38:55    -3101.612526        1.364010
BFGS:   14 08:38:56    -3102.115363        1.122109
BFGS:   15 08:38:57    -3102.356120        1.097331
BFGS:   16 08:38:58    -3102.652038        0.674851
BFGS:   17 08:38:59    -3102.772826        0.577083
BFGS:   18 08:39:00    -3102.863558        0.718385
BFGS:   19 08:39:01    -3102.922521        0.616730
BFGS:   20 08:39:02    -3102.977549        0.495188
BFGS:   21 08:39:03    -3103.028875        0.302434
BFGS:   22 08:39:04    -3103.079888        0.398003
BFGS:   23 08:39:05    -3103.131388        0.533560
BFGS:   24 08:39:05    -3103.167951        0.332462
BFGS:   25 08:39:06    -3103.188865        0.197330
BFGS:   26 08:39:07    -3103.206207        0.216568
BFGS:   27 08:39:08    -3103.231141        0.385791
BFGS:   28 08:39:09    -3103.263474        0.443211
BFGS:   29 08:39:10    -3103.296096        0.307745
BFGS:   30 08:39:11    -3103.323887        0.274139
BFGS:   31 08:39:12    -3103.344371        0.190285
BFGS:   32 08:39:12    -3103.357889        0.238615
BFGS:   33 08:39:13    -3103.366096        0.154749
BFGS:   34 08:39:14    -3103.371001        0.124532
BFGS:   35 08:39:15    -3103.374406        0.108397
BFGS:   36 08:39:15    -3103.376881        0.112025
BFGS:   37 08:39:16    -3103.378558        0.084078
BFGS:   38 08:39:17    -3103.379853        0.079550
BFGS:   39 08:39:18    -3103.381273        0.071083
BFGS:   40 08:39:18    -3103.383234        0.133412
BFGS:   41 08:39:19    -3103.385587        0.153053
BFGS:   42 08:39:20    -3103.387515        0.100685
BFGS:   43 08:39:20    -3103.388596        0.045275
BFGS:   44 08:39:21    -3103.389216        0.050877
BFGS:   45 08:39:22    -3103.389711        0.059979
BFGS:   46 08:39:22    -3103.390108        0.052065
BFGS:   47 08:39:23    -3103.390325        0.022362
BFGS:   48 08:39:23    -3103.390422        0.013584
BFGS:   49 08:39:24    -3103.390481        0.017244
BFGS:   50 08:39:24    -3103.390534        0.021141
BFGS:   51 08:39:25    -3103.390577        0.014443
BFGS:   52 08:39:25    -3103.390608        0.009705
