      Step     Time          Energy          fmax
BFGS:    0 09:48:13    -2576.045993        1.081197
BFGS:    1 09:48:13    -2576.067020        1.032606
BFGS:    2 09:48:14    -2576.261353        0.416295
BFGS:    3 09:48:15    -2576.299791        0.250254
BFGS:    4 09:48:15    -2576.302598        0.218247
BFGS:    5 09:48:16    -2576.303719        0.203628
BFGS:    6 09:48:17    -2576.312615        0.337139
BFGS:    7 09:48:17    -2576.315583        0.408471
BFGS:    8 09:48:18    -2576.327053        0.596176
BFGS:    9 09:48:19    -2576.351685        0.886938
BFGS:   10 09:48:19    -2576.378324        1.091722
BFGS:   11 09:48:20    -2576.410943        1.083534
BFGS:   12 09:48:20    -2576.534284        0.339906
BFGS:   13 09:48:21    -2576.559659        0.114040
BFGS:   14 09:48:21    -2576.561386        0.044065
BFGS:   15 09:48:22    -2576.561580        0.007402
