      Step     Time          Energy          fmax
BFGS:    0 13:29:32    -3123.917368        9.151227
BFGS:    1 13:29:33    -3130.845869        6.155391
BFGS:    2 13:29:33    -3132.758969       10.154813
BFGS:    3 13:29:34    -3135.216337        2.080401
BFGS:    4 13:29:35    -3136.095619        2.192853
BFGS:    5 13:29:36    -3137.398633        3.429042
BFGS:    6 13:29:37    -3138.189309        1.434240
BFGS:    7 13:29:38    -3138.698822        2.028205
BFGS:    8 13:29:39    -3138.941038        0.694373
BFGS:    9 13:29:39    -3139.082680        0.587092
BFGS:   10 13:29:40    -3139.273388        0.747865
BFGS:   11 13:29:41    -3139.329405        0.641754
BFGS:   12 13:29:41    -3139.446666        0.467843
BFGS:   13 13:29:42    -3139.507204        0.303445
BFGS:   14 13:29:43    -3139.545390        0.316022
BFGS:   15 13:29:43    -3139.570103        0.301906
BFGS:   16 13:29:44    -3139.595837        0.205056
BFGS:   17 13:29:45    -3139.618605        0.246502
BFGS:   18 13:29:45    -3139.635204        0.249953
BFGS:   19 13:29:46    -3139.648572        0.196403
BFGS:   20 13:29:46    -3139.666455        0.204495
BFGS:   21 13:29:47    -3139.692263        0.208367
BFGS:   22 13:29:48    -3139.719526        0.204652
BFGS:   23 13:29:48    -3139.737343        0.161059
BFGS:   24 13:29:49    -3139.746285        0.150960
BFGS:   25 13:29:49    -3139.753505        0.124903
BFGS:   26 13:29:50    -3139.763571        0.156206
BFGS:   27 13:29:50    -3139.774179        0.170323
BFGS:   28 13:29:51    -3139.781705        0.121696
BFGS:   29 13:29:51    -3139.786101        0.101207
BFGS:   30 13:29:52    -3139.789839        0.106866
BFGS:   31 13:29:52    -3139.794685        0.133828
BFGS:   32 13:29:53    -3139.801696        0.152391
BFGS:   33 13:29:53    -3139.811534        0.135182
BFGS:   34 13:29:54    -3139.822873        0.167708
BFGS:   35 13:29:55    -3139.831713        0.123349
BFGS:   36 13:29:55    -3139.836013        0.076077
BFGS:   37 13:29:56    -3139.837994        0.074686
BFGS:   38 13:29:56    -3139.839630        0.056079
BFGS:   39 13:29:57    -3139.841258        0.053829
BFGS:   40 13:29:57    -3139.842269        0.030653
BFGS:   41 13:29:58    -3139.842609        0.018644
BFGS:   42 13:29:58    -3139.842730        0.016166
BFGS:   43 13:29:59    -3139.842815        0.014058
BFGS:   44 13:29:59    -3139.842872        0.010270
BFGS:   45 13:30:00    -3139.842897        0.007866
