      Step     Time          Energy          fmax
BFGS:    0 20:36:39    -3700.815982      317.701972
BFGS:    1 20:36:42    -3769.845100       38.644230
BFGS:    2 20:36:44    -3778.387352       80.373786
BFGS:    3 20:36:47    -3789.412303       33.826852
BFGS:    4 20:36:49    -3792.715598       15.860764
BFGS:    5 20:36:51    -3793.914368        8.515928
BFGS:    6 20:36:53    -3794.765203        4.017245
BFGS:    7 20:36:55    -3795.589040        1.621298
BFGS:    8 20:36:57    -3795.909050        2.914414
BFGS:    9 20:36:59    -3796.167708        3.387351
BFGS:   10 20:37:01    -3796.496070        3.886923
BFGS:   11 20:37:03    -3796.857820        4.195729
BFGS:   12 20:37:05    -3797.159158        3.968080
BFGS:   13 20:37:07    -3797.438882        3.232910
BFGS:   14 20:37:09    -3797.752871        2.042402
BFGS:   15 20:37:11    -3798.041784        1.475416
BFGS:   16 20:37:13    -3798.240417        0.960380
BFGS:   17 20:37:15    -3798.370933        0.790017
BFGS:   18 20:37:17    -3798.501983        0.757354
BFGS:   19 20:37:19    -3798.600510        0.648636
BFGS:   20 20:37:21    -3798.733056        0.719675
BFGS:   21 20:37:24    -3798.898539        1.103862
