      Step     Time          Energy          fmax
BFGS:    0 20:57:24    -3510.538885       11.095845
BFGS:    1 20:57:25    -3520.215805        8.175703
BFGS:    2 20:57:26    -3524.468264        8.931852
BFGS:    3 20:57:28    -3526.937405        2.810978
BFGS:    4 20:57:29    -3527.881518        2.061979
BFGS:    5 20:57:30    -3528.682257        1.717565
BFGS:    6 20:57:31    -3529.506296        1.098258
BFGS:    7 20:57:33    -3529.852391        0.614518
BFGS:    8 20:57:34    -3530.000377        0.483109
BFGS:    9 20:57:35    -3530.076465        0.472651
BFGS:   10 20:57:36    -3530.152499        0.382391
BFGS:   11 20:57:37    -3530.208806        0.311960
BFGS:   12 20:57:37    -3530.238422        0.242976
BFGS:   13 20:57:38    -3530.253533        0.197930
BFGS:   14 20:57:39    -3530.261657        0.129890
BFGS:   15 20:57:40    -3530.266732        0.112359
BFGS:   16 20:57:41    -3530.269952        0.110289
BFGS:   17 20:57:41    -3530.272633        0.111349
BFGS:   18 20:57:42    -3530.276013        0.082533
BFGS:   19 20:57:43    -3530.280067        0.096733
BFGS:   20 20:57:44    -3530.283535        0.079611
BFGS:   21 20:57:45    -3530.285767        0.076323
BFGS:   22 20:57:45    -3530.287288        0.072756
BFGS:   23 20:57:46    -3530.288718        0.063766
BFGS:   24 20:57:47    -3530.290080        0.057546
BFGS:   25 20:57:47    -3530.290990        0.044439
BFGS:   26 20:57:48    -3530.291480        0.031150
BFGS:   27 20:57:49    -3530.291760        0.037040
BFGS:   28 20:57:49    -3530.291929        0.029691
BFGS:   29 20:57:50    -3530.292036        0.014413
BFGS:   30 20:57:50    -3530.292116        0.012856
BFGS:   31 20:57:51    -3530.292169        0.015465
BFGS:   32 20:57:51    -3530.292202        0.015050
BFGS:   33 20:57:52    -3530.292227        0.009732
