      Step     Time          Energy          fmax
BFGS:    0 20:18:30    -2511.045856        7.049644
BFGS:    1 20:18:32    -2514.208984        4.310431
BFGS:    2 20:18:33    -2517.939144        3.917420
BFGS:    3 20:18:34    -2521.952430        5.333704
BFGS:    4 20:18:35    -2524.695302        7.525840
BFGS:    5 20:18:37    -2526.772627        3.962396
BFGS:    6 20:18:38    -2528.530710        2.626574
BFGS:    7 20:18:39    -2529.274976        4.277991
BFGS:    8 20:18:40    -2529.926680        3.371628
BFGS:    9 20:18:41    -2530.698719        3.905470
BFGS:   10 20:18:42    -2532.306305        5.775130
BFGS:   11 20:18:43    -2533.468559        5.493927
BFGS:   12 20:18:44    -2533.761901        5.768435
BFGS:   13 20:18:45    -2534.480305        2.675421
BFGS:   14 20:18:46    -2535.029013        1.975108
BFGS:   15 20:18:47    -2535.517947        1.108902
BFGS:   16 20:18:48    -2535.876405        2.906504
BFGS:   17 20:18:49    -2536.468278        4.301571
BFGS:   18 20:18:50    -2537.717442        6.822597
BFGS:   19 20:18:50    -2538.799380        8.977216
BFGS:   20 20:18:51    -2538.414106        9.586402
BFGS:   21 20:18:52    -2541.565261        4.363979
BFGS:   22 20:18:53    -2543.210683        3.865426
BFGS:   23 20:18:54    -2545.776447        2.038860
BFGS:   24 20:18:55    -2546.623911        4.407971
BFGS:   25 20:18:55    -2548.025818        4.576039
BFGS:   26 20:18:56    -2548.915300        2.614056
BFGS:   27 20:18:57    -2549.866219        1.543070
BFGS:   28 20:18:58    -2550.379279        1.704530
BFGS:   29 20:18:58    -2551.161886        2.836850
BFGS:   30 20:18:59    -2552.002824        3.405515
BFGS:   31 20:18:59    -2553.728014        4.354215
BFGS:   32 20:19:00    -2553.885425        3.519413
BFGS:   33 20:19:01    -2555.416780        3.699300
BFGS:   34 20:19:01    -2556.349944        2.888613
BFGS:   35 20:19:02    -2557.553467        3.102668
BFGS:   36 20:19:02    -2557.818608        0.662457
BFGS:   37 20:19:03    -2558.021012        0.704025
BFGS:   38 20:19:03    -2558.519261        0.909376
BFGS:   39 20:19:04    -2558.634894        0.964726
BFGS:   40 20:19:04    -2558.706003        0.462773
BFGS:   41 20:19:05    -2558.740470        0.388647
BFGS:   42 20:19:05    -2558.761654        0.403220
BFGS:   43 20:19:06    -2558.786972        0.353753
BFGS:   44 20:19:06    -2558.807544        0.313234
BFGS:   45 20:19:07    -2558.826489        0.356391
BFGS:   46 20:19:07    -2558.843812        0.280490
BFGS:   47 20:19:08    -2558.861773        0.349983
BFGS:   48 20:19:08    -2558.881218        0.326278
BFGS:   49 20:19:08    -2558.902910        0.419622
BFGS:   50 20:19:09    -2558.925111        0.448638
BFGS:   51 20:19:09    -2558.945393        0.298524
BFGS:   52 20:19:10    -2558.961966        0.215201
BFGS:   53 20:19:10    -2558.974694        0.180634
BFGS:   54 20:19:11    -2558.984908        0.215203
BFGS:   55 20:19:11    -2558.992610        0.152194
BFGS:   56 20:19:12    -2558.997124        0.095551
BFGS:   57 20:19:12    -2558.999333        0.075318
BFGS:   58 20:19:12    -2559.000417        0.057143
BFGS:   59 20:19:13    -2559.001039        0.044997
BFGS:   60 20:19:13    -2559.001446        0.029681
BFGS:   61 20:19:13    -2559.001703        0.025845
BFGS:   62 20:19:14    -2559.001852        0.021791
BFGS:   63 20:19:14    -2559.001924        0.013742
BFGS:   64 20:19:14    -2559.001953        0.008926
