      Step     Time          Energy          fmax
BFGS:    0 21:08:03    -2200.832350        7.866605
BFGS:    1 21:08:04    -2205.244130        5.198761
BFGS:    2 21:08:05    -2209.314154        4.398864
BFGS:    3 21:08:06    -2213.877874        3.856361
BFGS:    4 21:08:07    -2215.964686        9.131001
BFGS:    5 21:08:08    -2218.779705        4.503622
BFGS:    6 21:08:09    -2225.458594        6.582674
BFGS:    7 21:08:10    -2233.654822        6.901325
BFGS:    8 21:08:11    -2238.526340        2.887352
BFGS:    9 21:08:11    -2239.364569        2.196940
BFGS:   10 21:08:12    -2240.197063        1.756498
BFGS:   11 21:08:13    -2240.595888        1.635161
BFGS:   12 21:08:13    -2240.859924        0.970198
BFGS:   13 21:08:14    -2241.224843        1.055505
BFGS:   14 21:08:15    -2241.514730        1.031603
BFGS:   15 21:08:16    -2241.964258        1.131248
BFGS:   16 21:08:16    -2242.240842        0.742358
BFGS:   17 21:08:17    -2242.412377        0.667782
BFGS:   18 21:08:18    -2242.567700        0.850564
BFGS:   19 21:08:18    -2242.710434        0.902472
BFGS:   20 21:08:18    -2243.017874        1.314343
BFGS:   21 21:08:19    -2243.135054        1.119818
BFGS:   22 21:08:19    -2243.277275        0.828916
BFGS:   23 21:08:20    -2243.330074        0.484128
BFGS:   24 21:08:20    -2243.416565        0.611266
BFGS:   25 21:08:21    -2243.531351        0.771066
BFGS:   26 21:08:22    -2243.718843        1.316022
BFGS:   27 21:08:22    -2243.923851        1.354435
BFGS:   28 21:08:23    -2244.083406        0.856786
BFGS:   29 21:08:23    -2244.190538        0.592212
BFGS:   30 21:08:24    -2244.231313        0.420645
BFGS:   31 21:08:24    -2244.254964        0.257176
BFGS:   32 21:08:25    -2244.266424        0.168498
BFGS:   33 21:08:25    -2244.271077        0.108612
BFGS:   34 21:08:26    -2244.274454        0.091823
BFGS:   35 21:08:26    -2244.276259        0.061931
BFGS:   36 21:08:26    -2244.276682        0.042170
BFGS:   37 21:08:27    -2244.276936        0.028031
BFGS:   38 21:08:27    -2244.277151        0.020060
BFGS:   39 21:08:27    -2244.277308        0.028443
BFGS:   40 21:08:27    -2244.277376        0.016782
BFGS:   41 21:08:28    -2244.277410        0.009686
