      Step     Time          Energy          fmax
BFGS:    0 13:28:13    -2256.115304      429.968289
BFGS:    1 13:28:13    -2336.533302       43.838582
BFGS:    2 13:28:14    -2350.733752       63.316437
BFGS:    3 13:28:15    -2358.478088       40.063274
BFGS:    4 13:28:15    -2362.957337       18.784547
BFGS:    5 13:28:16    -2364.731802        9.980588
BFGS:    6 13:28:16    -2366.361581        4.715331
BFGS:    7 13:28:17    -2367.361653        3.065938
BFGS:    8 13:28:17    -2367.737143        1.139769
BFGS:    9 13:28:17    -2367.956567        1.519007
BFGS:   10 13:28:18    -2368.134419        1.750173
BFGS:   11 13:28:18    -2368.259427        1.819600
BFGS:   12 13:28:19    -2368.361209        1.716966
BFGS:   13 13:28:19    -2368.430672        1.453619
BFGS:   14 13:28:20    -2368.504113        1.333458
BFGS:   15 13:28:20    -2368.580512        1.117959
BFGS:   16 13:28:20    -2368.638920        0.800019
BFGS:   17 13:28:21    -2368.679233        0.449198
BFGS:   18 13:28:21    -2368.709018        0.362224
BFGS:   19 13:28:22    -2368.732864        0.440208
BFGS:   20 13:28:22    -2368.758265        0.534641
BFGS:   21 13:28:23    -2368.791422        0.710832
BFGS:   22 13:28:23    -2368.827759        0.782168
BFGS:   23 13:28:24    -2368.872300        0.772954
BFGS:   24 13:28:24    -2368.945297        1.063618
BFGS:   25 13:28:25    -2369.003909        2.052383
BFGS:   26 13:28:25    -2369.099403        1.592752
BFGS:   27 13:28:26    -2369.318082        1.443768
BFGS:   28 13:28:27    -2369.689740        1.777694
BFGS:   29 13:28:27    -2369.922548        1.715550
BFGS:   30 13:28:28    -2370.095081        1.834930
BFGS:   31 13:28:28    -2370.230762        1.671906
BFGS:   32 13:28:29    -2370.297446        1.495755
BFGS:   33 13:28:29    -2370.362486        1.253927
BFGS:   34 13:28:29    -2370.416281        0.999028
BFGS:   35 13:28:30    -2370.448812        0.686991
BFGS:   36 13:28:30    -2370.472582        0.413806
BFGS:   37 13:28:31    -2370.492764        0.286940
BFGS:   38 13:28:31    -2370.504646        0.279163
BFGS:   39 13:28:31    -2370.513028        0.213319
BFGS:   40 13:28:32    -2370.516865        0.136615
BFGS:   41 13:28:32    -2370.518881        0.100134
BFGS:   42 13:28:33    -2370.520444        0.124280
BFGS:   43 13:28:33    -2370.521742        0.151421
BFGS:   44 13:28:33    -2370.522619        0.165872
BFGS:   45 13:28:34    -2370.523300        0.164616
BFGS:   46 13:28:34    -2370.524070        0.199801
BFGS:   47 13:28:34    -2370.525115        0.230328
BFGS:   48 13:28:35    -2370.526369        0.212077
BFGS:   49 13:28:35    -2370.527580        0.137418
BFGS:   50 13:28:35    -2370.528407        0.045808
BFGS:   51 13:28:36    -2370.528823        0.036830
BFGS:   52 13:28:36    -2370.529041        0.034581
BFGS:   53 13:28:36    -2370.529232        0.038591
BFGS:   54 13:28:37    -2370.529451        0.035752
BFGS:   55 13:28:37    -2370.529651        0.037067
BFGS:   56 13:28:37    -2370.529797        0.032523
BFGS:   57 13:28:37    -2370.529910        0.038365
BFGS:   58 13:28:38    -2370.530042        0.037767
BFGS:   59 13:28:38    -2370.530218        0.038128
BFGS:   60 13:28:38    -2370.530435        0.039960
BFGS:   61 13:28:39    -2370.530688        0.040181
BFGS:   62 13:28:39    -2370.531025        0.054008
BFGS:   63 13:28:39    -2370.531510        0.070854
BFGS:   64 13:28:40    -2370.532179        0.075229
BFGS:   65 13:28:40    -2370.532979        0.061760
BFGS:   66 13:28:41    -2370.533896        0.068415
BFGS:   67 13:28:41    -2370.535100        0.073381
BFGS:   68 13:28:41    -2370.536954        0.095196
BFGS:   69 13:28:42    -2370.539545        0.125062
BFGS:   70 13:28:42    -2370.542167        0.102722
BFGS:   71 13:28:42    -2370.544235        0.112182
BFGS:   72 13:28:43    -2370.546207        0.121042
BFGS:   73 13:28:43    -2370.548808        0.132490
BFGS:   74 13:28:44    -2370.552262        0.150012
BFGS:   75 13:28:44    -2370.555249        0.122896
BFGS:   76 13:28:44    -2370.556831        0.092854
BFGS:   77 13:28:45    -2370.557552        0.122299
BFGS:   78 13:28:45    -2370.558258        0.124423
BFGS:   79 13:28:45    -2370.559351        0.097145
BFGS:   80 13:28:46    -2370.560427        0.073328
BFGS:   81 13:28:46    -2370.561039        0.040266
BFGS:   82 13:28:46    -2370.561277        0.036025
BFGS:   83 13:28:47    -2370.561420        0.037926
BFGS:   84 13:28:47    -2370.561568        0.030134
BFGS:   85 13:28:47    -2370.561713        0.021614
BFGS:   86 13:28:48    -2370.561829        0.017408
BFGS:   87 13:28:48    -2370.561907        0.016784
BFGS:   88 13:28:48    -2370.561960        0.014670
BFGS:   89 13:28:49    -2370.561997        0.013567
BFGS:   90 13:28:49    -2370.562025        0.009879
