      Step     Time          Energy          fmax
BFGS:    0 12:16:12    -3523.644198        4.025056
BFGS:    1 12:16:17    -3525.027620        2.761217
BFGS:    2 12:16:21    -3526.123441        3.260475
BFGS:    3 12:16:24    -3528.210643        3.803068
BFGS:    4 12:16:28    -3528.036878        4.001372
BFGS:    5 12:16:31    -3529.440001        2.192159
BFGS:    6 12:16:34    -3529.953889        1.446172
BFGS:    7 12:16:38    -3530.448270        1.474653
BFGS:    8 12:16:41    -3530.576405        0.616263
BFGS:    9 12:16:44    -3530.728768        0.652154
BFGS:   10 12:16:47    -3530.867759        0.545883
BFGS:   11 12:16:49    -3530.938079        0.504239
BFGS:   12 12:16:51    -3530.995520        0.443413
BFGS:   13 12:16:53    -3531.036519        0.414730
BFGS:   14 12:16:55    -3531.072646        0.351892
BFGS:   15 12:16:57    -3531.103648        0.325157
BFGS:   16 12:17:00    -3531.135334        0.294657
BFGS:   17 12:17:02    -3531.177584        0.569052
BFGS:   18 12:17:04    -3531.259082        0.940566
BFGS:   19 12:17:06    -3531.444966        1.464290
BFGS:   20 12:17:09    -3531.755126        2.087244
BFGS:   21 12:17:12    -3532.151732        2.863083
BFGS:   22 12:17:14    -3533.424096        3.402130
BFGS:   23 12:17:17    -3536.212932        3.518809
BFGS:   24 12:17:19    -3538.495620        5.710761
BFGS:   25 12:17:22    -3538.995047        8.842805
BFGS:   26 12:17:24    -3541.211717        8.902090
BFGS:   27 12:17:26    -3543.931289        7.890946
BFGS:   28 12:17:28    -3548.044218        6.447038
BFGS:   29 12:17:31    -3549.756069        7.278189
BFGS:   30 12:17:33    -3554.403451        5.940584
BFGS:   31 12:17:35    -3555.625028        4.953792
BFGS:   32 12:17:37    -3556.826308        2.582290
BFGS:   33 12:17:39    -3557.372824        3.125518
BFGS:   34 12:17:40    -3557.926658        1.868818
BFGS:   35 12:17:42    -3558.296102        0.761429
BFGS:   36 12:17:43    -3558.401306        0.503118
BFGS:   37 12:17:45    -3558.483649        0.488822
BFGS:   38 12:17:47    -3558.532557        0.366326
BFGS:   39 12:17:48    -3558.597192        0.346116
BFGS:   40 12:17:50    -3558.637619        0.369915
BFGS:   41 12:17:51    -3558.673227        0.361270
BFGS:   42 12:17:53    -3558.703589        0.326513
BFGS:   43 12:17:55    -3558.738240        0.366097
BFGS:   44 12:17:56    -3558.778345        0.369332
BFGS:   45 12:17:58    -3558.826405        0.476731
BFGS:   46 12:17:59    -3558.879545        0.398640
BFGS:   47 12:18:01    -3558.938627        0.375106
BFGS:   48 12:18:03    -3559.010846        0.565187
BFGS:   49 12:18:05    -3559.105414        0.704576
BFGS:   50 12:18:06    -3559.221835        0.696342
BFGS:   51 12:18:08    -3559.339666        0.483689
BFGS:   52 12:18:10    -3559.429072        0.337398
BFGS:   53 12:18:11    -3559.491703        0.394575
BFGS:   54 12:18:13    -3559.554450        0.494010
BFGS:   55 12:18:14    -3559.622975        0.479334
BFGS:   56 12:18:16    -3559.684044        0.357932
BFGS:   57 12:18:17    -3559.728092        0.336407
BFGS:   58 12:18:19    -3559.758997        0.377452
BFGS:   59 12:18:21    -3559.781947        0.279475
BFGS:   60 12:18:22    -3559.798339        0.158778
BFGS:   61 12:18:24    -3559.807610        0.121461
BFGS:   62 12:18:25    -3559.811771        0.108343
BFGS:   63 12:18:26    -3559.814512        0.092990
BFGS:   64 12:18:28    -3559.817720        0.095782
BFGS:   65 12:18:29    -3559.821682        0.097179
BFGS:   66 12:18:30    -3559.825407        0.092985
BFGS:   67 12:18:31    -3559.828069        0.080453
BFGS:   68 12:18:33    -3559.829946        0.075590
BFGS:   69 12:18:34    -3559.831663        0.078873
BFGS:   70 12:18:35    -3559.833388        0.082855
BFGS:   71 12:18:36    -3559.834911        0.066974
BFGS:   72 12:18:38    -3559.836137        0.054380
BFGS:   73 12:18:39    -3559.837215        0.043841
BFGS:   74 12:18:40    -3559.838365        0.053020
BFGS:   75 12:18:42    -3559.839624        0.070993
BFGS:   76 12:18:43    -3559.840888        0.070169
BFGS:   77 12:18:44    -3559.842093        0.055700
BFGS:   78 12:18:45    -3559.843240        0.055617
BFGS:   79 12:18:47    -3559.844442        0.061356
BFGS:   80 12:18:48    -3559.845952        0.096506
BFGS:   81 12:18:49    -3559.848288        0.122089
BFGS:   82 12:18:51    -3559.852009        0.134487
BFGS:   83 12:18:52    -3559.857286        0.131200
BFGS:   84 12:18:54    -3559.863253        0.143015
BFGS:   85 12:18:55    -3559.869486        0.181140
BFGS:   86 12:18:56    -3559.876621        0.272630
BFGS:   87 12:18:58    -3559.886770        0.321711
BFGS:   88 12:18:59    -3559.900961        0.297303
BFGS:   89 12:19:01    -3559.915658        0.204036
BFGS:   90 12:19:02    -3559.926770        0.171232
BFGS:   91 12:19:04    -3559.935475        0.141749
BFGS:   92 12:19:05    -3559.943625        0.138323
BFGS:   93 12:19:07    -3559.952805        0.150882
BFGS:   94 12:19:08    -3559.962229        0.122024
BFGS:   95 12:19:09    -3559.970329        0.130913
BFGS:   96 12:19:11    -3559.977084        0.118052
BFGS:   97 12:19:13    -3559.982645        0.132342
BFGS:   98 12:19:14    -3559.987015        0.095306
BFGS:   99 12:19:16    -3559.990791        0.120915
BFGS:  100 12:19:17    -3559.995442        0.162470
BFGS:  101 12:19:19    -3560.003118        0.216002
BFGS:  102 12:19:20    -3560.007515        0.192263
