      Step     Time          Energy          fmax
BFGS:    0 08:08:23    -3788.573981        7.340353
BFGS:    1 08:08:25    -3794.912955        6.893647
BFGS:    2 08:08:28    -3796.090909       14.233090
BFGS:    3 08:08:31    -3798.875444        4.152964
BFGS:    4 08:08:33    -3799.760301        2.349877
BFGS:    5 08:08:35    -3800.343584        1.987425
BFGS:    6 08:08:37    -3800.551050        1.129187
BFGS:    7 08:08:40    -3800.829104        0.696483
BFGS:    8 08:08:42    -3800.891265        0.838933
BFGS:    9 08:08:44    -3801.011579        0.758848
BFGS:   10 08:08:46    -3801.087299        0.629392
BFGS:   11 08:08:49    -3801.210915        0.812538
BFGS:   12 08:08:51    -3801.327335        1.103781
BFGS:   13 08:08:54    -3801.501509        0.926311
BFGS:   14 08:08:56    -3801.622241        1.222236
BFGS:   15 08:08:58    -3801.756776        1.033809
BFGS:   16 08:09:00    -3801.886373        0.691417
BFGS:   17 08:09:02    -3801.987112        0.692050
BFGS:   18 08:09:04    -3802.116792        0.658344
BFGS:   19 08:09:06    -3802.242998        0.683899
BFGS:   20 08:09:08    -3802.326759        0.699751
BFGS:   21 08:09:09    -3802.365786        0.441180
BFGS:   22 08:09:11    -3802.391978        0.230563
BFGS:   23 08:09:13    -3802.420317        0.312792
BFGS:   24 08:09:14    -3802.453709        0.378335
BFGS:   25 08:09:16    -3802.476086        0.282206
BFGS:   26 08:09:18    -3802.496279        0.271974
BFGS:   27 08:09:19    -3802.514906        0.286423
BFGS:   28 08:09:21    -3802.531888        0.287727
BFGS:   29 08:09:23    -3802.546366        0.211794
BFGS:   30 08:09:24    -3802.561907        0.247017
BFGS:   31 08:09:26    -3802.581847        0.274847
BFGS:   32 08:09:28    -3802.607968        0.438392
BFGS:   33 08:09:29    -3802.640895        0.404413
BFGS:   34 08:09:31    -3802.680329        0.355746
BFGS:   35 08:09:33    -3802.726571        0.356941
BFGS:   36 08:09:35    -3802.777197        0.360098
BFGS:   37 08:09:37    -3802.825222        0.267186
BFGS:   38 08:09:39    -3802.876545        0.269408
BFGS:   39 08:09:40    -3802.932271        0.376449
BFGS:   40 08:09:42    -3802.980692        0.400893
BFGS:   41 08:09:44    -3803.008811        0.212326
BFGS:   42 08:09:46    -3803.020802        0.123269
BFGS:   43 08:09:47    -3803.027370        0.133315
BFGS:   44 08:09:49    -3803.035560        0.157194
BFGS:   45 08:09:50    -3803.044541        0.124897
BFGS:   46 08:09:52    -3803.050987        0.084918
BFGS:   47 08:09:53    -3803.054073        0.066435
BFGS:   48 08:09:55    -3803.055703        0.064645
BFGS:   49 08:09:56    -3803.057205        0.053443
BFGS:   50 08:09:58    -3803.058628        0.061761
BFGS:   51 08:09:59    -3803.059992        0.050043
BFGS:   52 08:10:01    -3803.061465        0.058037
BFGS:   53 08:10:02    -3803.063522        0.091658
BFGS:   54 08:10:03    -3803.066353        0.124525
BFGS:   55 08:10:05    -3803.069342        0.112362
BFGS:   56 08:10:06    -3803.071384        0.056471
BFGS:   57 08:10:07    -3803.072463        0.050324
BFGS:   58 08:10:08    -3803.073315        0.044943
BFGS:   59 08:10:10    -3803.074447        0.055263
BFGS:   60 08:10:11    -3803.075933        0.059878
BFGS:   61 08:10:13    -3803.077696        0.064046
BFGS:   62 08:10:14    -3803.079623        0.062064
BFGS:   63 08:10:15    -3803.082050        0.069054
BFGS:   64 08:10:16    -3803.085660        0.110397
BFGS:   65 08:10:18    -3803.091059        0.133052
BFGS:   66 08:10:19    -3803.098192        0.121428
BFGS:   67 08:10:21    -3803.107371        0.151858
BFGS:   68 08:10:22    -3803.119308        0.199773
BFGS:   69 08:10:24    -3803.136476        0.206807
BFGS:   70 08:10:26    -3803.163234        0.240675
BFGS:   71 08:10:28    -3803.193678        0.326135
BFGS:   72 08:10:29    -3803.214711        0.258111
BFGS:   73 08:10:31    -3803.222262        0.153389
BFGS:   74 08:10:32    -3803.224790        0.107477
BFGS:   75 08:10:34    -3803.226874        0.053615
BFGS:   76 08:10:35    -3803.227870        0.041766
BFGS:   77 08:10:36    -3803.228455        0.032706
BFGS:   78 08:10:37    -3803.228850        0.024127
BFGS:   79 08:10:39    -3803.229149        0.013512
BFGS:   80 08:10:40    -3803.229290        0.011669
BFGS:   81 08:10:41    -3803.229333        0.007460
