      Step     Time          Energy          fmax
BFGS:    0 13:07:12    -3156.963235        5.940546
BFGS:    1 13:07:13    -3161.272404        5.202120
BFGS:    2 13:07:15    -3167.456641        4.699234
BFGS:    3 13:07:16    -3170.735904        9.057326
BFGS:    4 13:07:16    -3174.757699       10.790912
BFGS:    5 13:07:17    -3178.047524        3.876974
BFGS:    6 13:07:18    -3178.947137        2.511688
BFGS:    7 13:07:18    -3179.875336        1.659800
BFGS:    8 13:07:19    -3180.685026        4.981383
BFGS:    9 13:07:20    -3181.854169        4.955754
BFGS:   10 13:07:21    -3183.261100        4.264726
BFGS:   11 13:07:21    -3183.832280        5.828289
BFGS:   12 13:07:22    -3184.649634        3.453437
BFGS:   13 13:07:22    -3185.055400        2.103912
BFGS:   14 13:07:23    -3185.474240        1.702418
BFGS:   15 13:07:23    -3185.666504        1.508614
BFGS:   16 13:07:24    -3185.988633        1.459390
BFGS:   17 13:07:25    -3186.200976        1.522195
BFGS:   18 13:07:25    -3186.442625        1.650646
BFGS:   19 13:07:26    -3186.617633        1.253574
BFGS:   20 13:07:26    -3186.769161        1.147720
BFGS:   21 13:07:27    -3186.892827        0.608851
BFGS:   22 13:07:28    -3187.016476        0.675927
BFGS:   23 13:07:28    -3187.114082        0.729835
BFGS:   24 13:07:29    -3187.177469        0.583470
BFGS:   25 13:07:29    -3187.221586        0.374234
BFGS:   26 13:07:30    -3187.265702        0.416035
BFGS:   27 13:07:30    -3187.310248        0.525506
BFGS:   28 13:07:31    -3187.347188        0.488409
BFGS:   29 13:07:31    -3187.375045        0.259677
BFGS:   30 13:07:32    -3187.399956        0.298247
BFGS:   31 13:07:33    -3187.428716        0.354220
BFGS:   32 13:07:33    -3187.460628        0.393115
BFGS:   33 13:07:34    -3187.492330        0.276869
BFGS:   34 13:07:34    -3187.526668        0.320748
BFGS:   35 13:07:35    -3187.565058        0.345573
BFGS:   36 13:07:35    -3187.603139        0.405223
BFGS:   37 13:07:36    -3187.634554        0.282826
BFGS:   38 13:07:36    -3187.654839        0.157364
BFGS:   39 13:07:37    -3187.665619        0.182603
BFGS:   40 13:07:37    -3187.671783        0.121851
BFGS:   41 13:07:38    -3187.675461        0.079973
BFGS:   42 13:07:38    -3187.677650        0.064217
BFGS:   43 13:07:39    -3187.678987        0.057303
BFGS:   44 13:07:39    -3187.679728        0.033002
BFGS:   45 13:07:39    -3187.680152        0.028257
BFGS:   46 13:07:40    -3187.680418        0.022082
BFGS:   47 13:07:40    -3187.680581        0.024772
BFGS:   48 13:07:40    -3187.680671        0.014939
BFGS:   49 13:07:41    -3187.680725        0.009375
