      Step     Time          Energy          fmax
BFGS:    0 13:00:06    -3284.190630        5.852223
BFGS:    1 13:00:08    -3288.680504        6.156838
BFGS:    2 13:00:10    -3293.507508        5.986088
BFGS:    3 13:00:11    -3295.221125        8.118937
BFGS:    4 13:00:13    -3298.024908        4.176338
BFGS:    5 13:00:14    -3301.560410        3.977351
BFGS:    6 13:00:15    -3305.716603        3.922001
BFGS:    7 13:00:16    -3308.851043        3.980919
BFGS:    8 13:00:17    -3310.249404        3.484998
BFGS:    9 13:00:18    -3311.827668        4.228097
BFGS:   10 13:00:19    -3313.488836        2.188176
BFGS:   11 13:00:20    -3315.963418        3.316455
BFGS:   12 13:00:21    -3318.310820        5.359953
BFGS:   13 13:00:22    -3320.088229        6.856344
BFGS:   14 13:00:23    -3321.757534        4.710736
BFGS:   15 13:00:24    -3324.333523        2.464476
BFGS:   16 13:00:24    -3325.390845        1.358486
BFGS:   17 13:00:25    -3325.685358        1.234405
BFGS:   18 13:00:26    -3325.901840        0.859094
BFGS:   19 13:00:26    -3326.049429        0.952026
BFGS:   20 13:00:27    -3326.214061        1.164570
BFGS:   21 13:00:28    -3326.370342        0.999255
BFGS:   22 13:00:28    -3326.523392        0.646470
BFGS:   23 13:00:29    -3326.695639        0.648428
BFGS:   24 13:00:30    -3326.814322        0.588937
BFGS:   25 13:00:30    -3326.910291        0.626937
BFGS:   26 13:00:31    -3327.000819        0.576026
BFGS:   27 13:00:32    -3327.100552        0.468197
BFGS:   28 13:00:32    -3327.201517        0.449616
BFGS:   29 13:00:33    -3327.291322        0.426981
BFGS:   30 13:00:34    -3327.375716        0.484253
BFGS:   31 13:00:34    -3327.473141        0.520047
BFGS:   32 13:00:35    -3327.569160        0.510123
BFGS:   33 13:00:36    -3327.652502        0.609224
BFGS:   34 13:00:36    -3327.728566        0.604807
BFGS:   35 13:00:37    -3327.817449        0.540909
BFGS:   36 13:00:38    -3327.913560        0.519321
BFGS:   37 13:00:38    -3328.005542        0.625787
BFGS:   38 13:00:39    -3328.076601        0.441274
BFGS:   39 13:00:40    -3328.115803        0.237211
BFGS:   40 13:00:40    -3328.133281        0.193571
BFGS:   41 13:00:41    -3328.142607        0.128629
BFGS:   42 13:00:41    -3328.150368        0.180987
BFGS:   43 13:00:42    -3328.159789        0.176615
BFGS:   44 13:00:42    -3328.170440        0.185732
BFGS:   45 13:00:43    -3328.179019        0.125473
BFGS:   46 13:00:43    -3328.184830        0.099479
BFGS:   47 13:00:44    -3328.189797        0.097839
BFGS:   48 13:00:44    -3328.195503        0.150905
BFGS:   49 13:00:45    -3328.201857        0.161426
BFGS:   50 13:00:45    -3328.208115        0.141512
BFGS:   51 13:00:46    -3328.213506        0.107200
BFGS:   52 13:00:46    -3328.217204        0.072573
BFGS:   53 13:00:47    -3328.218897        0.037637
BFGS:   54 13:00:47    -3328.219481        0.030008
BFGS:   55 13:00:48    -3328.219792        0.025871
BFGS:   56 13:00:48    -3328.220120        0.024178
BFGS:   57 13:00:48    -3328.220389        0.020893
BFGS:   58 13:00:49    -3328.220504        0.010300
BFGS:   59 13:00:49    -3328.220532        0.005903
