      Step     Time          Energy          fmax
BFGS:    0 13:18:10    -2534.256309       10.990007
BFGS:    1 13:18:12    -2539.996039        5.059626
BFGS:    2 13:18:13    -2544.296920        4.327622
BFGS:    3 13:18:14    -2549.283534        5.223840
BFGS:    4 13:18:15    -2553.330877        4.501072
BFGS:    5 13:18:16    -2553.611966        6.600045
BFGS:    6 13:18:17    -2555.455135        1.750090
BFGS:    7 13:18:18    -2555.973448        1.084282
BFGS:    8 13:18:19    -2556.292760        0.717301
BFGS:    9 13:18:20    -2556.410269        0.571192
BFGS:   10 13:18:20    -2556.520674        0.348929
BFGS:   11 13:18:21    -2556.578158        0.335629
BFGS:   12 13:18:22    -2556.620609        0.392072
BFGS:   13 13:18:23    -2556.657091        0.307483
BFGS:   14 13:18:24    -2556.697156        0.332323
BFGS:   15 13:18:24    -2556.759439        0.490421
BFGS:   16 13:18:25    -2556.888521        0.945321
BFGS:   17 13:18:26    -2557.187633        1.810123
BFGS:   18 13:18:27    -2557.763304        2.706059
BFGS:   19 13:18:28    -2556.961387        3.126139
BFGS:   20 13:18:29    -2560.107218        2.474857
BFGS:   21 13:18:30    -2562.715282        3.007240
BFGS:   22 13:18:30    -2565.235820        4.516635
BFGS:   23 13:18:31    -2566.806277        6.107193
BFGS:   24 13:18:32    -2569.044775        4.952319
BFGS:   25 13:18:32    -2571.721544        2.587216
BFGS:   26 13:18:33    -2572.127097        2.368142
BFGS:   27 13:18:33    -2572.649484        0.763001
BFGS:   28 13:18:33    -2572.737252        0.631986
BFGS:   29 13:18:34    -2572.801113        0.597488
BFGS:   30 13:18:34    -2572.853306        0.324224
BFGS:   31 13:18:35    -2572.883087        0.320719
BFGS:   32 13:18:35    -2572.899296        0.193594
BFGS:   33 13:18:35    -2572.907212        0.129488
BFGS:   34 13:18:36    -2572.913941        0.115288
BFGS:   35 13:18:36    -2572.918722        0.110132
BFGS:   36 13:18:36    -2572.922706        0.127086
BFGS:   37 13:18:36    -2572.927203        0.125147
BFGS:   38 13:18:37    -2572.933465        0.135356
BFGS:   39 13:18:37    -2572.940531        0.146483
BFGS:   40 13:18:37    -2572.946080        0.113545
BFGS:   41 13:18:38    -2572.950012        0.096107
BFGS:   42 13:18:38    -2572.954115        0.089237
BFGS:   43 13:18:38    -2572.959371        0.108583
BFGS:   44 13:18:39    -2572.964520        0.122644
BFGS:   45 13:18:39    -2572.967981        0.127247
BFGS:   46 13:18:39    -2572.969980        0.106901
BFGS:   47 13:18:40    -2572.971554        0.102704
BFGS:   48 13:18:40    -2572.973181        0.134756
BFGS:   49 13:18:40    -2572.974883        0.178855
BFGS:   50 13:18:41    -2572.977203        0.229794
BFGS:   51 13:18:41    -2572.982888        0.350666
BFGS:   52 13:18:42    -2573.010735        0.891769
BFGS:   53 13:18:42    -2573.029046        1.294518
BFGS:   54 13:18:43    -2573.057822        1.415593
BFGS:   55 13:18:43    -2573.161519        1.556663
BFGS:   56 13:18:44    -2573.315313        1.544147
BFGS:   57 13:18:44    -2573.582296        2.059195
BFGS:   58 13:18:45    -2573.843044        2.329999
BFGS:   59 13:18:45    -2574.491535        2.395877
BFGS:   60 13:18:46    -2575.146773        2.171014
BFGS:   61 13:18:46    -2575.807717        1.741338
BFGS:   62 13:18:47    -2576.042511        1.329938
BFGS:   63 13:18:47    -2576.215496        1.030470
BFGS:   64 13:18:47    -2576.319788        0.793181
BFGS:   65 13:18:48    -2576.422514        0.664358
BFGS:   66 13:18:48    -2576.496050        0.492517
BFGS:   67 13:18:49    -2576.559125        0.392124
BFGS:   68 13:18:49    -2576.592634        0.231551
BFGS:   69 13:18:49    -2576.606059        0.196389
BFGS:   70 13:18:50    -2576.612746        0.172145
BFGS:   71 13:18:50    -2576.620670        0.156727
BFGS:   72 13:18:50    -2576.629111        0.118593
BFGS:   73 13:18:51    -2576.634381        0.093097
BFGS:   74 13:18:51    -2576.636871        0.070506
BFGS:   75 13:18:51    -2576.638316        0.066291
BFGS:   76 13:18:52    -2576.639573        0.066906
BFGS:   77 13:18:52    -2576.640586        0.054041
BFGS:   78 13:18:52    -2576.641217        0.036126
BFGS:   79 13:18:52    -2576.641637        0.040311
BFGS:   80 13:18:52    -2576.642049        0.037096
BFGS:   81 13:18:53    -2576.642470        0.035400
BFGS:   82 13:18:53    -2576.642768        0.024147
BFGS:   83 13:18:53    -2576.642907        0.014849
BFGS:   84 13:18:53    -2576.642968        0.011594
BFGS:   85 13:18:53    -2576.643009        0.010686
BFGS:   86 13:18:54    -2576.643039        0.008761
