      Step     Time          Energy          fmax
BFGS:    0 10:25:52    -2668.133963        1.377922
BFGS:    1 10:25:53    -2668.183707        1.154496
BFGS:    2 10:25:53    -2668.310832        0.128712
BFGS:    3 10:25:54    -2668.312622        0.012714
BFGS:    4 10:25:54    -2668.312638        0.003567
      Step     Time          Energy          fmax
BFGS:    0 12:58:06    -2634.537624        7.662242
BFGS:    1 12:58:07    -2640.033945        5.369543
BFGS:    2 12:58:08    -2644.159839        6.889393
BFGS:    3 12:58:09    -2649.700510        9.704037
BFGS:    4 12:58:09    -2653.915629       13.887592
BFGS:    5 12:58:10    -2656.532762        8.860324
BFGS:    6 12:58:11    -2660.526449        3.466082
BFGS:    7 12:58:11    -2662.042798        1.699532
BFGS:    8 12:58:12    -2662.602206        0.977596
BFGS:    9 12:58:12    -2662.989898        1.273187
BFGS:   10 12:58:13    -2663.371668        1.898595
BFGS:   11 12:58:13    -2663.726461        2.558217
BFGS:   12 12:58:14    -2664.186225        3.050813
BFGS:   13 12:58:14    -2664.774591        2.443462
BFGS:   14 12:58:15    -2664.964745        7.655957
BFGS:   15 12:58:15    -2665.990475        3.165481
BFGS:   16 12:58:16    -2666.594938        3.378294
BFGS:   17 12:58:16    -2667.305328        2.645907
BFGS:   18 12:58:17    -2667.522220        0.934140
BFGS:   19 12:58:17    -2667.644197        0.768418
BFGS:   20 12:58:17    -2667.746698        0.802064
BFGS:   21 12:58:18    -2667.787217        0.724581
BFGS:   22 12:58:18    -2667.828865        0.996063
BFGS:   23 12:58:19    -2667.885493        0.407763
BFGS:   24 12:58:19    -2667.926560        0.344000
BFGS:   25 12:58:19    -2667.972063        0.458930
BFGS:   26 12:58:20    -2667.998597        0.396475
BFGS:   27 12:58:20    -2668.032146        0.354011
BFGS:   28 12:58:21    -2668.067226        0.450717
BFGS:   29 12:58:21    -2668.113207        0.600595
BFGS:   30 12:58:22    -2668.156603        0.535791
BFGS:   31 12:58:22    -2668.193860        0.313936
BFGS:   32 12:58:22    -2668.227376        0.361342
BFGS:   33 12:58:23    -2668.264626        0.369682
BFGS:   34 12:58:23    -2668.313996        0.431595
BFGS:   35 12:58:24    -2668.383507        0.534968
BFGS:   36 12:58:24    -2668.473873        0.617869
BFGS:   37 12:58:25    -2668.582026        0.764969
BFGS:   38 12:58:25    -2668.703575        0.790622
BFGS:   39 12:58:26    -2668.842772        0.555008
BFGS:   40 12:58:26    -2668.937625        0.506220
BFGS:   41 12:58:27    -2669.024792        0.649629
BFGS:   42 12:58:27    -2669.092090        0.629428
BFGS:   43 12:58:28    -2669.150625        0.431859
BFGS:   44 12:58:28    -2669.186563        0.309176
BFGS:   45 12:58:29    -2669.215289        0.355383
BFGS:   46 12:58:29    -2669.253165        0.344644
BFGS:   47 12:58:30    -2669.280887        0.381438
BFGS:   48 12:58:30    -2669.306461        0.352305
BFGS:   49 12:58:30    -2669.328436        0.295861
BFGS:   50 12:58:31    -2669.349860        0.326209
BFGS:   51 12:58:31    -2669.369166        0.276022
BFGS:   52 12:58:32    -2669.382733        0.193001
BFGS:   53 12:58:32    -2669.393894        0.169601
BFGS:   54 12:58:33    -2669.402828        0.161294
BFGS:   55 12:58:33    -2669.408921        0.142637
BFGS:   56 12:58:34    -2669.412954        0.111207
BFGS:   57 12:58:34    -2669.416035        0.070943
BFGS:   58 12:58:34    -2669.418297        0.059992
BFGS:   59 12:58:35    -2669.419812        0.055783
BFGS:   60 12:58:35    -2669.420938        0.043208
BFGS:   61 12:58:35    -2669.421774        0.045061
BFGS:   62 12:58:36    -2669.422433        0.040970
BFGS:   63 12:58:36    -2669.422930        0.042725
BFGS:   64 12:58:36    -2669.423350        0.039186
BFGS:   65 12:58:37    -2669.423780        0.035835
BFGS:   66 12:58:37    -2669.424255        0.040992
BFGS:   67 12:58:37    -2669.424744        0.039795
BFGS:   68 12:58:38    -2669.425193        0.043583
BFGS:   69 12:58:38    -2669.425704        0.043700
BFGS:   70 12:58:38    -2669.426320        0.042286
BFGS:   71 12:58:38    -2669.427303        0.056930
BFGS:   72 12:58:39    -2669.428600        0.079759
BFGS:   73 12:58:39    -2669.430318        0.098366
BFGS:   74 12:58:39    -2669.432344        0.104987
BFGS:   75 12:58:40    -2669.434453        0.096454
BFGS:   76 12:58:40    -2669.436417        0.083370
BFGS:   77 12:58:41    -2669.438198        0.080047
BFGS:   78 12:58:41    -2669.439748        0.051467
BFGS:   79 12:58:41    -2669.440963        0.049162
BFGS:   80 12:58:42    -2669.441817        0.038234
BFGS:   81 12:58:42    -2669.442396        0.040672
BFGS:   82 12:58:42    -2669.442780        0.031190
BFGS:   83 12:58:43    -2669.442989        0.014890
BFGS:   84 12:58:43    -2669.443077        0.013123
BFGS:   85 12:58:43    -2669.443121        0.010102
BFGS:   86 12:58:44    -2669.443168        0.010937
BFGS:   87 12:58:44    -2669.443241        0.015750
BFGS:   88 12:58:44    -2669.443340        0.020179
BFGS:   89 12:58:44    -2669.443444        0.017088
BFGS:   90 12:58:45    -2669.443522        0.014852
BFGS:   91 12:58:45    -2669.443580        0.012005
BFGS:   92 12:58:45    -2669.443633        0.013500
BFGS:   93 12:58:46    -2669.443688        0.011913
BFGS:   94 12:58:46    -2669.443742        0.010837
BFGS:   95 12:58:46    -2669.443787        0.009029
