      Step     Time          Energy          fmax
BFGS:    0 08:10:32    -3068.791265        5.693073
BFGS:    1 08:10:34    -3073.468457        4.738137
BFGS:    2 08:10:37    -3078.465327        5.526087
BFGS:    3 08:10:39    -3079.765684        2.810063
BFGS:    4 08:10:41    -3080.656532        3.088202
BFGS:    5 08:10:43    -3081.675977        2.912286
BFGS:    6 08:10:46    -3082.129262        1.406349
BFGS:    7 08:10:48    -3082.592262        2.986828
BFGS:    8 08:10:50    -3082.749036        1.619198
BFGS:    9 08:10:52    -3083.022368        1.070590
BFGS:   10 08:10:54    -3084.756157        5.707891
BFGS:   11 08:10:55    -3086.319532       10.481095
BFGS:   12 08:10:57    -3083.917974       14.696042
BFGS:   13 08:10:58    -3088.518256        5.254880
BFGS:   14 08:11:00    -3089.824414        4.433021
BFGS:   15 08:11:02    -3092.669922        3.838681
BFGS:   16 08:11:03    -3093.281846        2.155695
BFGS:   17 08:11:04    -3094.937198        2.230244
BFGS:   18 08:11:06    -3096.965951        4.838803
BFGS:   19 08:11:07    -3097.674729        7.258595
BFGS:   20 08:11:08    -3098.814887        4.879004
BFGS:   21 08:11:10    -3100.238959        4.863009
BFGS:   22 08:11:11    -3103.168707        6.000169
BFGS:   23 08:11:12    -3104.726021        3.772309
BFGS:   24 08:11:13    -3105.297040        2.417214
BFGS:   25 08:11:14    -3105.792586        1.763749
BFGS:   26 08:11:15    -3106.171732        3.114475
BFGS:   27 08:11:16    -3106.541862        1.865894
BFGS:   28 08:11:17    -3106.901951        1.681256
BFGS:   29 08:11:19    -3107.401362        1.452106
BFGS:   30 08:11:20    -3107.826238        1.536730
BFGS:   31 08:11:21    -3108.376861        1.652578
BFGS:   32 08:11:22    -3108.660938        1.032080
BFGS:   33 08:11:23    -3108.822692        0.688000
BFGS:   34 08:11:24    -3108.915319        0.665184
BFGS:   35 08:11:24    -3108.988176        0.577405
BFGS:   36 08:11:25    -3109.044549        0.364380
BFGS:   37 08:11:26    -3109.090892        0.338295
BFGS:   38 08:11:27    -3109.134080        0.496264
BFGS:   39 08:11:28    -3109.176509        0.544466
BFGS:   40 08:11:29    -3109.218029        0.397323
BFGS:   41 08:11:29    -3109.257074        0.394390
BFGS:   42 08:11:30    -3109.293643        0.370879
BFGS:   43 08:11:31    -3109.327270        0.441841
BFGS:   44 08:11:32    -3109.357641        0.363229
BFGS:   45 08:11:32    -3109.384552        0.317922
BFGS:   46 08:11:33    -3109.405881        0.335954
BFGS:   47 08:11:34    -3109.419555        0.220072
BFGS:   48 08:11:35    -3109.426611        0.119378
BFGS:   49 08:11:36    -3109.430015        0.094560
BFGS:   50 08:11:36    -3109.432149        0.092082
BFGS:   51 08:11:37    -3109.433797        0.076810
BFGS:   52 08:11:38    -3109.434969        0.049134
BFGS:   53 08:11:38    -3109.435677        0.049253
BFGS:   54 08:11:39    -3109.436069        0.032463
BFGS:   55 08:11:39    -3109.436274        0.021760
BFGS:   56 08:11:40    -3109.436397        0.019783
BFGS:   57 08:11:40    -3109.436501        0.023673
BFGS:   58 08:11:41    -3109.436606        0.022731
BFGS:   59 08:11:41    -3109.436700        0.016948
BFGS:   60 08:11:42    -3109.436777        0.013327
BFGS:   61 08:11:42    -3109.436839        0.012986
BFGS:   62 08:11:43    -3109.436887        0.013650
BFGS:   63 08:11:43    -3109.436921        0.008899
