      Step     Time          Energy          fmax
BFGS:    0 08:06:38    -2889.967890       11.273630
BFGS:    1 08:06:39    -2900.757164        8.788746
BFGS:    2 08:06:40    -2904.170248       10.020023
BFGS:    3 08:06:41    -2906.662169        3.052675
BFGS:    4 08:06:42    -2907.632103        2.290644
BFGS:    5 08:06:43    -2908.596197        3.006796
BFGS:    6 08:06:44    -2909.059480        1.308080
BFGS:    7 08:06:45    -2909.387515        1.474540
BFGS:    8 08:06:46    -2909.698284        1.072957
BFGS:    9 08:06:46    -2909.831176        0.952796
BFGS:   10 08:06:47    -2910.027158        0.948519
BFGS:   11 08:06:48    -2910.119468        0.821321
BFGS:   12 08:06:49    -2910.233436        0.722187
BFGS:   13 08:06:50    -2910.351411        1.106074
BFGS:   14 08:06:51    -2910.457524        1.499803
BFGS:   15 08:06:52    -2910.633721        1.071453
BFGS:   16 08:06:53    -2910.831729        1.090981
BFGS:   17 08:06:54    -2910.980299        1.246015
BFGS:   18 08:06:54    -2911.114718        0.887050
BFGS:   19 08:06:55    -2911.186735        1.297698
BFGS:   20 08:06:56    -2911.266979        0.871111
BFGS:   21 08:06:57    -2911.359865        0.940752
BFGS:   22 08:06:57    -2911.541477        1.031898
BFGS:   23 08:06:58    -2911.695123        1.087336
BFGS:   24 08:06:59    -2911.822428        0.872479
BFGS:   25 08:07:00    -2911.906766        0.951169
BFGS:   26 08:07:00    -2911.977057        0.569541
BFGS:   27 08:07:01    -2912.042185        0.532137
BFGS:   28 08:07:02    -2912.111235        0.492225
BFGS:   29 08:07:02    -2912.171019        0.468215
BFGS:   30 08:07:03    -2912.243393        0.525490
BFGS:   31 08:07:04    -2912.317915        0.568555
BFGS:   32 08:07:05    -2912.391067        0.597972
BFGS:   33 08:07:05    -2912.465451        0.521172
BFGS:   34 08:07:06    -2912.544447        0.604827
BFGS:   35 08:07:07    -2912.618843        0.594857
BFGS:   36 08:07:07    -2912.678270        0.398852
BFGS:   37 08:07:08    -2912.719546        0.383585
BFGS:   38 08:07:09    -2912.750766        0.332369
BFGS:   39 08:07:10    -2912.778290        0.507265
BFGS:   40 08:07:10    -2912.793916        0.335618
BFGS:   41 08:07:11    -2912.810215        0.251163
BFGS:   42 08:07:12    -2912.822249        0.175271
BFGS:   43 08:07:12    -2912.836503        0.262572
BFGS:   44 08:07:13    -2912.849742        0.290184
BFGS:   45 08:07:14    -2912.864719        0.202039
BFGS:   46 08:07:15    -2912.875615        0.196037
BFGS:   47 08:07:15    -2912.885222        0.241505
BFGS:   48 08:07:16    -2912.894003        0.148324
BFGS:   49 08:07:17    -2912.901310        0.127977
BFGS:   50 08:07:17    -2912.907097        0.108464
BFGS:   51 08:07:18    -2912.912159        0.122030
BFGS:   52 08:07:18    -2912.917217        0.105308
BFGS:   53 08:07:19    -2912.921689        0.104515
BFGS:   54 08:07:20    -2912.925414        0.103452
BFGS:   55 08:07:20    -2912.928954        0.091363
BFGS:   56 08:07:21    -2912.932283        0.122338
BFGS:   57 08:07:22    -2912.934958        0.106186
BFGS:   58 08:07:22    -2912.937068        0.083502
BFGS:   59 08:07:23    -2912.939223        0.121808
BFGS:   60 08:07:23    -2912.942048        0.142824
BFGS:   61 08:07:24    -2912.945203        0.109054
BFGS:   62 08:07:25    -2912.947670        0.070635
BFGS:   63 08:07:25    -2912.949033        0.046873
BFGS:   64 08:07:26    -2912.949840        0.045837
BFGS:   65 08:07:26    -2912.950468        0.052504
BFGS:   66 08:07:27    -2912.950959        0.037472
BFGS:   67 08:07:27    -2912.951273        0.024563
BFGS:   68 08:07:28    -2912.951478        0.030196
BFGS:   69 08:07:28    -2912.951651        0.024852
BFGS:   70 08:07:29    -2912.951822        0.020361
BFGS:   71 08:07:29    -2912.951970        0.020120
BFGS:   72 08:07:29    -2912.952087        0.018968
BFGS:   73 08:07:30    -2912.952180        0.014995
BFGS:   74 08:07:30    -2912.952250        0.013666
BFGS:   75 08:07:31    -2912.952298        0.009828
