      Step     Time          Energy          fmax
BFGS:    0 10:06:12    -3449.933635        1.709738
BFGS:    1 10:06:13    -3450.012812        1.537098
BFGS:    2 10:06:14    -3450.432486        0.743832
BFGS:    3 10:06:14    -3450.581632        0.562312
BFGS:    4 10:06:15    -3450.620738        0.584784
BFGS:    5 10:06:16    -3450.634347        0.563731
BFGS:    6 10:06:16    -3450.667407        0.390439
BFGS:    7 10:06:17    -3450.684265        0.202116
BFGS:    8 10:06:18    -3450.693715        0.050188
BFGS:    9 10:06:18    -3450.694737        0.002776
