      Step     Time          Energy          fmax
BFGS:    0 20:31:40    -2392.291845       68.417967
BFGS:    1 20:31:41    -2435.677910        7.187296
BFGS:    2 20:31:42    -2438.804898        3.224091
BFGS:    3 20:31:43    -2439.763074        2.630935
BFGS:    4 20:31:43    -2440.171903        1.676723
BFGS:    5 20:31:44    -2440.394465        0.631288
BFGS:    6 20:31:44    -2440.565184        0.752366
BFGS:    7 20:31:45    -2440.679335        0.807036
BFGS:    8 20:31:46    -2440.762447        0.539096
BFGS:    9 20:31:46    -2440.805785        0.449037
BFGS:   10 20:31:47    -2440.837690        0.339351
BFGS:   11 20:31:47    -2440.865412        0.399034
BFGS:   12 20:31:48    -2440.898829        0.505468
BFGS:   13 20:31:49    -2440.946365        0.654828
BFGS:   14 20:31:49    -2440.995418        0.565781
BFGS:   15 20:31:50    -2441.020954        0.791125
BFGS:   16 20:31:50    -2441.035220        0.380922
BFGS:   17 20:31:51    -2441.044569        0.289184
BFGS:   18 20:31:52    -2441.057191        0.275455
BFGS:   19 20:31:52    -2441.082120        0.424873
BFGS:   20 20:31:53    -2441.256492        1.210947
BFGS:   21 20:31:54    -2442.224431        2.303421
BFGS:   22 20:31:54    -2443.874560        2.133844
BFGS:   23 20:31:55    -2444.908934        1.785182
BFGS:   24 20:31:56    -2445.171443        1.394035
BFGS:   25 20:31:56    -2442.198727        6.418001
BFGS:   26 20:31:57    -2445.229853        1.499689
BFGS:   27 20:31:58    -2445.228777        1.673255
BFGS:   28 20:31:58    -2445.333508        0.332904
BFGS:   29 20:31:59    -2445.375544        0.426969
BFGS:   30 20:31:59    -2445.507272        0.921763
BFGS:   31 20:32:00    -2445.544271        0.795520
BFGS:   32 20:32:00    -2445.604684        0.448066
BFGS:   33 20:32:01    -2445.672941        0.765017
BFGS:   34 20:32:01    -2445.714815        0.577034
BFGS:   35 20:32:02    -2445.741103        0.410997
BFGS:   36 20:32:02    -2445.761607        0.299827
BFGS:   37 20:32:03    -2445.778980        0.235161
BFGS:   38 20:32:03    -2445.786893        0.182140
BFGS:   39 20:32:04    -2445.790512        0.151437
