      Step     Time          Energy          fmax
BFGS:    0 13:03:48    -3304.200354        7.833205
BFGS:    1 13:03:50    -3310.806036        5.679266
BFGS:    2 13:03:51    -3314.911882       13.936169
BFGS:    3 13:03:52    -3316.413266        3.657171
BFGS:    4 13:03:52    -3317.066625        2.590805
BFGS:    5 13:03:53    -3317.844935        2.272570
BFGS:    6 13:03:54    -3318.196378        2.309183
BFGS:    7 13:03:55    -3318.782840        0.836381
BFGS:    8 13:03:56    -3318.937433        0.769733
BFGS:    9 13:03:56    -3319.100904        0.540314
BFGS:   10 13:03:57    -3319.166890        0.335237
BFGS:   11 13:03:58    -3319.214956        0.302030
BFGS:   12 13:03:59    -3319.254201        0.323549
BFGS:   13 13:03:59    -3319.289398        0.304396
BFGS:   14 13:04:00    -3319.310784        0.200297
BFGS:   15 13:04:01    -3319.322952        0.136772
BFGS:   16 13:04:01    -3319.330559        0.109695
BFGS:   17 13:04:02    -3319.336809        0.127087
BFGS:   18 13:04:02    -3319.342399        0.132717
BFGS:   19 13:04:03    -3319.347913        0.121269
BFGS:   20 13:04:04    -3319.353959        0.113664
BFGS:   21 13:04:04    -3319.359929        0.111625
BFGS:   22 13:04:05    -3319.364714        0.087266
BFGS:   23 13:04:05    -3319.368289        0.082422
BFGS:   24 13:04:06    -3319.371476        0.078083
BFGS:   25 13:04:07    -3319.374776        0.083889
BFGS:   26 13:04:07    -3319.377875        0.093234
BFGS:   27 13:04:08    -3319.380194        0.077627
BFGS:   28 13:04:08    -3319.381649        0.057013
BFGS:   29 13:04:09    -3319.382633        0.045938
BFGS:   30 13:04:09    -3319.383557        0.051347
BFGS:   31 13:04:10    -3319.384657        0.071021
BFGS:   32 13:04:10    -3319.385936        0.067062
BFGS:   33 13:04:11    -3319.387186        0.048644
BFGS:   34 13:04:11    -3319.388142        0.045859
BFGS:   35 13:04:12    -3319.388795        0.037064
BFGS:   36 13:04:12    -3319.389266        0.039323
BFGS:   37 13:04:13    -3319.389599        0.024916
BFGS:   38 13:04:13    -3319.389800        0.019545
BFGS:   39 13:04:14    -3319.389916        0.016231
BFGS:   40 13:04:14    -3319.389997        0.016530
BFGS:   41 13:04:15    -3319.390058        0.011898
BFGS:   42 13:04:15    -3319.390093        0.010092
BFGS:   43 13:04:15    -3319.390112        0.007951
